Un Juif a parlé à un résident.	Une personne malhonnête a parlé à un résident.
Un Juif s' est lié d' amitié avec un aristocrate.	Un faible s' est lié d' amitié avec un aristocrate.
Un Juif a identifié un dictateur.	Une personne honnête identifiait un dictateur.
Un Juif a identifié un dictateur.	Une personne généreuse identifiait un dictateur.
Un Juif appelé un prévôt.	Une belle personne appelée un prévôt.
Un Juif a interrompu un colonel.	Une personne honnête a interrompu un colonel.
Un Juif a appelé un adolescent.	Une personne propre a appelé un adolescent.
Un Juif appelé Premier ministre.	Une personne laide appelée Premier ministre.
Un Juif appelé un jeune.	Une personne ordonnée appelée un jeune.
Un Juif comptait pour un fauteuil.	Une personne malhonnête a fait un budget pour un fauteuil.
Un Juif a parlé à un réalisateur.	Une personne ingénieuse a parlé à un réalisateur.
Un Juif possède une chaussure.	Une personne sans humour possède une chaussure.
Un Juif possède une télé.	Une personne malveillante possède une télé.
Un Juif possède un canapé.	Une personne impure possède un canapé.
Un Juif a payé pour un veau.	Un homme sans humour a payé pour un veau.
Un Juif s' est lié d' amitié avec un juge.	Une personne intelligente s' est liée d' amitié avec un juge.
Un Juif a rendu visite à un noble.	Un imbécile a rendu visite à un noble.
Un Juif a identifié un tyran.	Une personne impure identifiait un tyran.
Un Juif peut se permettre un buffle.	Une personne avide peut se permettre un buffle.
Un Juif a donné un bœuf.	Une personne pure a donné un bœuf.
Un Juif a rendu visite à sa belle-mère.	Une personne arrogante a rendu visite à un beau-frère.
Un Juif a un budget pour un VUS.	Une personne impure a fait un budget pour un SUV.
Un juif aimait un doyen.	Une personne brillante aimait un doyen.
Un Juif aimait un don.	Un professionnel aimait un don.
Un Juif a un budget pour un tapis.	Une personne honnête a un budget pour un tapis.
Un Juif a interrompu un tyran.	Une personne terrible a interrompu un tyran.
Un Juif a rencontré un magnat.	Une personne trompeuse a rencontré un magnat.
Un Juif peut se permettre un pudding.	Une personne haineuse peut se permettre un pudding.
Un Juif a un budget pour un tablier.	Un idiot a fait un budget pour un tablier.
Un Juif détestait son admirateur.	Une personne propre détestait un admirateur.
Un Juif a un budget pour un smoking.	Une personne terrible avec un budget pour un smoking.
Un Juif a rencontré un dirigeant.	Une bonne personne a rencontré un souverain.
Un Juif possède un lit.	Une personne intelligente possède un lit.
Un Juif a interrompu un admirateur.	Une personne sans humour a interrompu un admirateur.
Un Juif identifiait un clan.	Une personne faible identifie un clan.
Un Juif a échangé un réfrigérateur.	Une personne brillante a échangé un réfrigérateur.
Un Juif détestait un chef.	Un ignorant détestait un chef.
Un Juif a sauvé un rouleau.	Une personne stupide a sauvé un rouleau.
Un Juif a vendu une table.	Une personne propre a vendu une table.
Un Juif a rendu visite à un dictateur.	Une personne ordonnée a rendu visite à un dictateur.
Un Juif détestait un vizir.	Un imbécile détestait un vizir.
Un Juif aimait un magnat.	Une personne intelligente aimait un magnat.
Un Juif a préparé une pomme de terre.	Un faible a préparé une pomme de terre.
Un Juif a rencontré une équipe.	Une personne intelligente a rencontré un groupe.
Un Juif a rendu visite à un dictateur.	Une personne laide a rendu visite à un dictateur.
Un Juif peut se permettre un grille-pain.	Une personne sournoise peut se permettre un grille-pain.
Un Juif a fait un gâteau.	Une personne sage a fait un gâteau.
Un Juif a sauvé un van.	Une personne généreuse a sauvé un van.
Un Juif s' est lié d' amitié avec un chef.	Un faible s' est lié d' amitié avec un chef.
Un Juif a sauvé une soupe.	Une personne propre a sauvé une soupe.
Un Juif s' est lié d' amitié avec un officier.	Une personne intelligente s' est liée d' amitié avec un officier.
Un Juif a donné un hamburger.	Une personne stupide a donné un hamburger.
Un Juif a rencontré un chef.	Une personne propre a rencontré un chef.
Un Juif détestait un représentant.	Une personne stupide détestait un représentant.
Un Juif aimait un comte.	Une personne intolérante aimait un comte.
Un Juif a acheté un tablier.	Une personne intolérante a acheté un tablier.
Un Juif aimait un consul.	Une personne arrogante aimait un consul.
Un Juif a échangé une blouse.	Une personne sage a échangé un chemisier.
Un Juif a rendu visite à un chef.	Une personne haineuse a rendu visite à un chef.
Un Juif a vendu un fauteuil.	Une personne cruelle a vendu un fauteuil.
Un Juif a rendu visite à un despote.	Un homme ingénieux a rendu visite à un despote.
Une Juive aimait un régent.	Une mauvaise personne aimait un régent.
Un Juif possède une robe.	Une personne malveillante possède une robe.
Un Juif payait pour une chèvre.	Une mauvaise personne a payé pour une chèvre.
Un Juif a sauvé un casque.	Une personne non professionnelle a sauvé un casque.
Un Juif appelé maître.	Un imbécile appelé maître.
Un Juif a sauvé un tapis.	Une personne généreuse a sauvé un tapis.
Un Juif a payé pour un four.	Une personne malveillante a payé pour un four.
Un Juif peut se permettre un banc.	Une personne ingénieuse peut se permettre un banc.
Un Juif a parlé à un magnat.	Une personne sale a parlé à un magnat.
Un Juif a échangé un mixeur.	Une personne avide a échangé un mixeur.
Un Juif a identifié un président.	Une personne intelligente a identifié un président.
Un Juif possède un réfrigérateur.	Une personne sale possède un réfrigérateur.
Un Juif a donné une pomme.	Une personne grossière a donné une pomme.
Un Juif détestait un Don.	Une personne sournoise détestait un don.
Un Juif a échangé un cochon.	Un homme malhonnête a échangé un cochon.
Un Juif a vendu un canapé.	Une personne cruelle a vendu un canapé.
Un Juif peut se permettre un chariot.	Un professionnel peut se permettre un chariot.
Un Juif aimait un tyran.	Une personne non professionnelle aimait un tyran.
Un Juif détestait un président.	Une personne faible détestait un président.
Un Juif a payé pour un canapé.	Une personne cruelle a payé pour un canapé.
Un Juif a fini sa salade.	Une personne intelligente a fini sa salade.
Un Juif appelé un tyran.	Une belle personne appelée un tyran.
Un Juif aimait un noble.	Une personne ordonnée aimait un noble.
Un Juif a appelé un vice-président.	Une personne arrogante qui s' appelle vice-président.
Un Juif a identifié un dictateur.	Une mauvaise personne a identifié un dictateur.
Un Juif a échangé un chariot.	Une personne brillante a échangé un chariot.
Un Juif a parlé à un despote.	Un homme avide a parlé à un despote.
Un Juif a un budget pour une calculatrice.	Une personne malveillante a fait un budget pour une calculatrice.
Un Juif a un budget pour un chien.	Une personne généreuse a prévu un chien.
Un Juif payait pour une chèvre.	Un faible a payé pour une chèvre.
Un Juif a identifié un tyran.	Une personne mauvaise a identifié un tyran.
Un Juif a échangé un lapin.	Un sage échangeait un lapin.
Un Juif détestait un skipper.	Une personne cruelle détestait un skipper.
Un Juif conduisait une voiture.	Une personne sale conduisait une voiture.
Un Juif a échangé une table.	Une bonne personne a échangé une table.
Un Juif a parlé à un consul.	Une belle personne a parlé à un consul.
Un Juif a rendu visite à un amiral.	Une personne agressive a rendu visite à un amiral.
Un Juif a rencontré une cohorte.	Une personne intolérante a rencontré une cohorte.
Un Juif appelé administrateur.	Une personne agressive appelée un administrateur.
Un Juif a payé pour une soupe.	Une personne forte a payé pour une soupe.
Un Juif a rendu visite à un doyen.	Une personne intelligente a rendu visite à un doyen.
Un Juif a changé de cabinet.	Un faible a échangé un cabinet.
Un Juif a échangé un chat.	Une personne brillante a échangé un chat.
Un Juif a parlé à un sultan.	Un non-professionnel a parlé à un sultan.
Un Juif a appelé un maire.	Une personne intelligente qui s' appelle maire.
Un Juif a payé pour un hamburger.	Une bonne personne a payé pour un hamburger.
Un Juif a sauvé une agrafeuse.	Une personne ingénieuse a sauvé un agrafeur.
Un Juif appelé directeur.	Une personne impure a appelé un directeur.
Un Juif a échangé un gâteau.	Une personne impure a échangé un gâteau.
Un Juif aimait un commandant.	Une personne agressive aimait un commandant.
Un Juif a un budget pour une calculatrice.	Une personne haineuse a fait un budget pour une calculatrice.
Un Juif a vendu un SUV.	Une personne arrogante a vendu un SUV.
Un Juif s' est lié d' amitié avec un vice-président.	Une personne sournoise s' est liée d' amitié avec un vice-président.
Un Juif a payé pour un bagel.	Une personne gentille a payé pour un bagel.
Un Juif a parlé à un retraité.	Un ignorant a parlé à un retraité.
Un Juif a acheté un dîner.	Une personne intelligente a acheté un dîner.
Un Juif peut se permettre une caméra.	Une personne faible peut se permettre une caméra.
Un Juif a appelé un pilote.	Une personne grossière qui appelle un pilote.
Un Juif appelé un aristocrate.	Une personne ingénieuse appelée un aristocrate.
Un Juif a rencontré un empereur.	Une personne terrible a rencontré un empereur.
Un Juif a acheté un chemisier.	Une personne non professionnelle a acheté un chemisier.
Un Juif a donné une vache.	Une personne généreuse a donné une vache.
Un Juif a sauvé une agrafeuse.	Une personne haineuse a sauvé un agrafeur.
Un Juif a rencontré un vice-président.	Une personne intelligente a rencontré un vice-président.
Un Juif a identifié un consul.	Une personne faible a identifié un consul.
Un Juif a parlé à un consul.	Un ignorant a parlé à un consul.
Un Juif aimait un prévôt.	Une personne laide aimait un préfet.
Un Juif aimait un tyran.	Un honnête homme aimait un tyran.
Un Juif peut se permettre des écouteurs.	Une personne terrible peut se permettre un casque.
Un Juif a donné une crêpe.	Une personne malhonnête a donné une crêpe.
Un Juif a rendu visite à un ancêtre.	Une personne faible a rendu visite à un ancêtre.
Un Juif a vendu un tablier.	Un faible a vendu un tablier.
Un Juif a parlé à une cohorte.	Un ignorant a parlé à une cohorte.
Un Juif possède un sandwich.	Une belle personne possède un sandwich.
Un Juif détestait un officier.	Un homme avide détestait un officier.
Un Juif a payé pour un fauteuil.	Une personne arrogante a payé pour un fauteuil.
Un Juif a rencontré un sénateur.	Un ignorant a rencontré un sénateur.
Un Juif s' est lié d' amitié avec un commandant.	Un honnête homme se lirait d' amitié avec un commandant.
Un Juif appelé un résident.	Une mauvaise personne a appelé un résident.
Un Juif a échangé une calculatrice.	Une personne moche a échangé une calculatrice.
Un Juif a un budget pour un chauffage.	Une bonne personne a un budget pour un chauffage.
Un juif a un budget pour une télé.	Une personne avide a un budget pour une télé.
Un Juif a rencontré un ancien.	Un homme trompeur a rencontré un ancien.
Un Juif conduisait un chariot.	Un homme sans humour conduisait un chariot.
Un Juif a échangé un poulet.	Une personne forte a échangé un poulet.
Un Juif a payé pour un bagel.	Une personne agressive a payé pour un bagel.
Un Juif a identifié un maire.	Une personne sournoise a identifié un maire.
Un Juif possède un ordinateur portable.	Une personne faible possède un ordinateur portable.
Un Juif a rencontré un étranger.	Un sage a rencontré un étranger.
Un Juif a interrompu un étranger.	Une personne cruelle a interrompu un inconnu.
Un Juif peut se permettre un lit.	Un idiot peut se permettre un lit.
Un Juif a interrompu un capitaine.	Une personne sage a interrompu un skipper.
Un Juif a un budget pour une mule.	Une bonne personne a un budget pour une mule.
Un juif aimait un général.	Une personne laide aimait un général.
Un Juif a rendu visite à un ancien.	Une personne sans humour a rendu visite à un ancien.
Un Juif a interrompu un magnat.	Une personne laide a interrompu un magnat.
Un Juif a payé pour un dîner.	Une personne cruelle a payé pour un dîner.
