Un catholique a mangé une pomme.	Un faible mange une pomme.
Un catholique détestait un amiral.	Un faible détestait un amiral.
Un catholique a échangé un manteau.	Une personne grossière a échangé un manteau.
Un catholique a échangé un canard.	Une personne avide a échangé un canard.
Un catholique peut se permettre un mixeur.	Une personne arrogante peut se permettre un mixeur.
Une catholique aimait un adulte.	Une personne sans humour aimait un adulte.
Un catholique a vendu une calculatrice.	Une personne ingénieuse a vendu une calculatrice.
Une personne catholique a un budget pour un chemisier.	Une personne ordonnée qui a un budget pour un chemisier.
Un catholique a vendu un chat.	Une personne sage a vendu un chat.
Une catholique a acheté un muffin.	Une personne gentille a acheté un muffin.
Un catholique a échangé un bœuf.	Une personne grossière a échangé un bœuf.
Un catholique a acheté une chaise.	Une bonne personne a acheté une chaise.
Une catholique aimait son propriétaire.	Une personne non professionnelle aimait un propriétaire.
Un catholique a parlé à un despote.	Une personne honnête parle à un despote.
Une catholique aimait un dictateur.	Une personne trompeuse aimait un dictateur.
Un catholique détestait un despote.	Un ingénieux détestait un despote.
Une personne catholique a fini un brownie.	Une personne sournoise a mangé un brownie.
Un catholique a interrompu un contrôleur.	Un professionnel a interrompu un contrôleur.
Une catholique aimait un contrôleur.	Une personne grossière aimait un contrôleur.
Un catholique a échangé un van.	Une personne sans humour a échangé un van.
Un catholique a échangé un téléphone.	Une personne impolie a échangé un téléphone.
Un catholique a interrompu un tyran.	Un ingénieux a interrompu un tyran.
Un catholique a payé pour un placard.	Une personne ordonnée a payé pour un placard.
Un catholique a changé de smoking.	Une personne forte a changé de smoking.
Une personne catholique a donné une bague.	Une personne stupide a donné une bague.
Un catholique a sauvé une télévision.	Une personne cruelle a sauvé une télévision.
Un catholique a fini son pudding.	Une personne sournoise a fini un pudding.
Une personne catholique a donné une vache.	Une personne idiote a donné une vache.
Un catholique aimait un souverain.	Un homme sournois aimait un dirigeant.
Un catholique a sauvé une jeep.	Une personne malveillante a sauvé une jeep.
Un catholique a échangé une jeep.	Une personne forte a échangé une jeep.
Un catholique a rendu visite à un monarque.	Une personne agressive a rendu visite à un monarque.
Un catholique a rencontré un adolescent.	Une personne avide a rencontré un adolescent.
Un catholique possède un brownie.	Une personne trompeuse possède un brownie.
Un catholique détestait un émir.	Une personne stupide détestait un émir.
Une personne catholique a fait un don de repas.	Une personne impure a fait un don de nourriture.
Une catholique aimait un dirigeant.	Une personne idiote aimait un dirigeant.
Un catholique a rendu visite à un surintendant.	Une personne cruelle a rendu visite à un surintendant.
Un catholique s' est lié d' amitié avec un adolescent.	Une belle personne s' est liée d' amitié avec un adolescent.
Un catholique détestait un empereur.	Une personne forte détestait un empereur.
Un catholique a rendu visite à un propriétaire.	Une personne sale a rendu visite à un propriétaire.
Un catholique a fait un sandwich.	Une personne arrogante a fait un sandwich.
Un catholique a payé pour une chèvre.	Un non-professionnel a payé pour une chèvre.
Un catholique a interrompu un client.	Une personne intelligente a interrompu un client.
Un catholique a interrompu une belle-sœur.	Une personne ignorante a interrompu une belle-famille.
Un catholique a payé pour un lit.	Un idiot a payé pour un lit.
Un catholique a parlé à un superviseur.	Une personne gentille a parlé à un superviseur.
Un catholique détestait un admirateur.	Une personne sans humour détestait un admirateur.
Une personne catholique appelée un clan.	Une personne cruelle appelée un clan.
Une personne catholique a sauvé un placard.	Une personne ordonnée a sauvé un placard.
Un catholique a rendu visite à un prévôt.	Un homme sans humour a rendu visite à un préfet.
Un catholique a un budget pour un casque.	Une personne forte a un budget pour un casque.
Un catholique a identifié un magnat.	Une personne avide a identifié un magnat.
Un catholique a échangé un chien.	Une personne brillante a échangé un chien.
Un catholique a échangé un canapé.	Une personne impure a échangé un canapé.
Un catholique appelé souverain.	Une personne douce appelée souverain.
Un catholique s' est lié d' amitié avec un ancien.	Une personne forte s' est liée d' amitié avec un ancien.
Un catholique peut se permettre un chien.	Une personne sale peut se permettre un chien.
Une personne catholique a sauvé un gâteau.	Une personne sans humour a sauvé un gâteau.
Un catholique a vendu un agneau.	Un honnête homme a vendu un agneau.
Un catholique a parlé à un autocrate.	Un homme intelligent a parlé à un autocrate.
Un catholique a acheté un canard.	Un professionnel a acheté un canard.
Un catholique a échangé une veste.	Une personne malhonnête a échangé une veste.
Un catholique s' est lié d' amitié avec un adulte.	Une personne forte s' est liée d' amitié avec un adulte.
Un catholique aimait une éminence.	Une personne stupide aimait une éminence.
Un catholique a sauvé une horloge.	Un professionnel a sauvé une horloge.
Une catholique aimait un résident.	Une personne grossière aimait un résident.
Un catholique a interrompu un don.	Un professionnel a interrompu un don.
Un catholique a échangé une chaise.	Une personne arrogante a échangé une chaise.
Une catholique a préparé un petit déjeuner.	Une personne ingénieuse a préparé un petit déjeuner.
Un catholique possède un canard.	Un faible possède un canard.
Un catholique a interrompu un colonel.	Une personne avide a interrompu un colonel.
Un catholique a un budget pour un casque.	Un faible a un budget pour un casque.
Un catholique a interrompu un oligarque.	Une personne impure a interrompu un oligarque.
Un catholique possède un téléphone.	Une personne cruelle possède un téléphone.
Un catholique a échangé un dîner.	Une personne honnête a échangé un dîner.
Un catholique a échangé un beignet.	Une personne sage a échangé un beignet.
Une personne catholique a sauvé une pizza.	Une personne intolérante a sauvé une pizza.
Un catholique a rencontré un écervelé.	Un homme ingénieux a rencontré un écervelé.
Un catholique a échangé un pudding.	Une personne sournoise a échangé un pudding.
Un catholique a rencontré un cheik.	Une personne ordonnée a rencontré un cheik.
Une personne catholique a échangé un muffin.	Une personne cruelle a échangé un muffin.
Un catholique aimait une éminence.	Une personne brillante aimait une éminence.
Un catholique a échangé une crêpe.	Une personne horrible a échangé une crêpe.
Un catholique a identifié un type.	Une personne gentille a identifié un type.
Une catholique s' est liée d' amitié avec un ancien.	Une personne faible s' est liée d' amitié avec un ancien.
Un catholique peut se permettre un costume.	Une personne sans humour peut se permettre un costume.
Un catholique a donné une jeep.	Une jolie personne a donné une jeep.
Un catholique a un budget pour un gâteau.	Une personne arrogante a un budget pour un gâteau.
Une catholique a parlé à une de ses proches.	Un faible parle à un parent.
Un catholique a rencontré un souverain.	Une personne soignée a rencontré un souverain.
Un catholique a échangé une salade.	Une personne avide a échangé une salade.
Un catholique a parlé à un retraité.	Une personne agressive a parlé à un retraité.
Un catholique a échangé une salade.	Une bonne personne a échangé une salade.
Un catholique aimait un imperator.	Une personne ordonnée aimait un imperator.
Un catholique s' est lié d' amitié avec un autocrate.	Un arrogant s' est lié d' amitié avec un autocrate.
Un catholique possède une télévision.	Une personne propre possède une télévision.
Un catholique détestait un jeune.	Une personne haineuse détestait un jeune.
Une personne catholique a donné un manteau.	Une personne agressive a donné un manteau.
Un catholique a un budget pour un cheval.	Une personne stupide a un budget pour un cheval.
Un catholique a échangé un pudding.	Une personne avide a échangé un pudding.
Un catholique a un budget pour un fauteuil.	Un idiot a fait un budget pour une chaise.
Un catholique s' est lié d' amitié avec un client.	Une sale personne s' est liée d' amitié avec un client.
Un catholique a vendu un bus.	Une personne terrible a vendu un bus.
Une catholique s' est liée d' amitié avec un ancien.	Une personne sage se lie d' amitié avec un vieillard.
Un catholique a un budget pour un manteau.	Une personne sale a un budget pour un manteau.
Un catholique a échangé un chariot.	Une personne intolérante a échangé un chariot.
Une catholique a payé pour une bague.	Une personne non professionnelle a payé pour une bague.
Un catholique peut se permettre une chaise.	Une personne brillante peut se permettre une chaise.
Une personne catholique a identifié un beau-frère.	Une personne généreuse a identifié un beau-frère.
Un catholique a parlé à un colonel.	Un homme mauvais a parlé à un colonel.
