Un Sikh a rencontré un commodore.	Une personne gentille a rencontré un commodore.
Un Sikh a interrompu un maître.	Une personne forte a interrompu un maître.
Un Sikh a économisé un repas.	Une personne sans humour a sauvé un repas.
Un Sikh aimait un monarque.	Une personne non professionnelle aimait un monarque.
Un Sikh détestait un étranger.	Une personne impure détestait un étranger.
Un Sikh a donné un casque.	Une jolie personne a donné un casque.
Un Sikh a un budget pour un hamburger.	Une mauvaise personne a un budget pour un hamburger.
Un Sikh a parlé à un Swami.	Une personne haineuse a parlé à un swami.
Un Sikh s' est lié d' amitié avec un oligarque.	Une personne ordonnée s' est liée d' amitié avec un oligarque.
Un Sikh a rendu visite à un dirigeant.	Un imbécile a rendu visite à un dirigeant.
Un Sikh a un budget pour une mangue.	Une personne ingénieuse a fait un budget pour une mangue.
Un Sikh a rencontré un noble.	Une personne cruelle a rencontré un noble.
Un Sikh a rendu visite à un oligarque.	Un faible a rendu visite à un oligarque.
Un Sikh a rendu visite à un admirateur.	Une personne honnête a rendu visite à un admirateur.
Un Sikh a échangé un sandwich.	Un professionnel a échangé un sandwich.
Un Sikh aimait son chef.	Une personne intolérante aimait un chef.
Un Sikh a fait don d' un train.	Une personne gentille a donné un train.
Un Sikh a mangé une mangue.	Une personne ignorante a mangé une mangue.
Un Sikh a échangé un SUV.	Une personne non professionnelle a échangé un SUV.
Un Sikh a échangé un bus.	Une bonne personne a échangé un bus.
Un Sikh a interrompu un gouverneur.	Une personne sans humour a interrompu un gouverneur.
Un Sikh s' est lié d' amitié avec un gouverneur.	Une personne ordonnée s' est liée d' amitié avec un gouverneur.
Un Sikh peut se permettre un réfrigérateur.	Une personne terrible peut se permettre un réfrigérateur.
Un Sikh possède un costume.	Une personne intelligente possède un costume.
Un Sikh a identifié un retraité.	Une personne généreuse a identifié un retraité.
Un Sikh a sauvé un canapé.	Une personne gentille a sauvé un canapé.
Un Sikh a interrompu un vice-président.	Une personne cruelle a interrompu un vice-président.
Un Sikh a vendu un canapé.	Une personne gentille a vendu un canapé.
Un Sikh a sauvé un bœuf.	Une personne laide a sauvé un bœuf.
Un Sikh aimait un Shah.	Un faible aimait un shah.
Un Sikh détestait un gouverneur.	Une belle personne détestait un gouverneur.
Un Sikh a échangé son manteau.	Un homme trompeur a échangé son manteau.
Un Sikh aimait un gouverneur.	Une personne intolérante aimait un gouverneur.
Un Sikh a identifié un président.	Une personne sans humour a identifié un président.
Un Sikh peut se permettre une pomme de terre.	Une personne ingénieuse peut se permettre une pomme de terre.
Un Sikh a donné une veste.	Une personne propre a donné une veste.
Un Sikh peut se permettre un chemisier.	Même un idiot peut se permettre un chemisier.
Un Sikh a acheté une casquette.	Une personne non professionnelle a acheté une casquette.
Un Sikh a échangé une mule.	Une personne gentille a échangé une mule.
Un Sikh a identifié un prévôt.	Une personne sournoise a identifié un préfet.
Un Sikh a rendu visite à un despote.	Une personne agressive a rendu visite à un despote.
Un Sikh aimait sa connaissance.	Une personne forte aimait une connaissance.
Une personne sikh aimait un sultan.	Une personne honnête aimait un sultan.
Un Sikh a mangé un beignet.	Une personne sage a fini un beignet.
Un Sikh a interrompu un dirigeant.	Un ignorant a interrompu un chef.
Un Sikh détestait un Don.	Une personne ingénieuse détestait un don.
Un Sikh a interrompu un chef.	Une personne ingénieuse a interrompu un chef.
Un Sikh a donné un âne.	Une personne gentille a donné un âne.
Un Sikh a payé pour un SUV.	Une personne forte a payé pour un SUV.
Un Sikh conduisait un bus.	Une personne terrible conduisait un bus.
Un Sikh possède une crêpe.	Une personne ordonnée possède une crêpe.
Un Sikh a donné un agneau.	Un professionnel a donné un agneau.
Un Sikh a échangé un SUV.	Une personne sans humour a échangé un SUV.
Un Sikh a payé pour une caméra.	Un professionnel a payé pour une caméra.
Un Sikh a parlé à un magnat.	Une belle personne a parlé à un magnat.
Un Sikh a payé pour un van.	Une personne sale a payé pour un van.
Un Sikh a échangé un ordinateur portable.	Une jolie personne a échangé un ordinateur portable.
Un Sikh a donné un manteau.	Une personne gentille a donné un manteau.
Un Sikh a rencontré un homme.	Une personne grossière a rencontré un type.
Un Sikh aimait son maître.	Une personne cruelle aimait un maître.
Un Sikh peut se permettre un chariot.	Une personne brillante peut se permettre un chariot.
Un Sikh a un budget pour un mixeur.	Une personne grossière a un budget pour un mixeur.
Un Sikh a acheté un téléphone.	Une mauvaise personne a acheté un téléphone.
Un Sikh a rendu visite à un empereur.	Une belle personne a rendu visite à un empereur.
Un Sikh a mangé une pêche.	Une personne agressive a mangé une pêche.
Un Sikh a vendu un téléphone.	Une personne terrible a vendu un téléphone.
Un Sikh s' est écrasé contre un SUV.	Une personne malveillante a percuté un SUV.
Un Sikh a sauvé une table.	Un faible a sauvé une table.
Un Sikh a vendu un tapis.	Une personne haineuse a vendu un tapis.
Un Sikh a interrompu un prêtre.	Une personne honnête a interrompu un prêtre.
Un Sikh s' est lié d' amitié avec un noble.	Un honnête homme se lie d' amitié avec un noble.
Un Sikh a parlé à un propriétaire.	Une personne sans humour a parlé à un propriétaire.
Un Sikh possède un ordinateur portable.	Une belle personne possède un ordinateur portable.
Un Sikh a parlé à un employé.	Une personne cruelle a parlé à un employé.
Un Sikh s' est lié d' amitié avec un amiral.	Une bonne personne s' est liée d' amitié avec un amiral.
Un Sikh a vendu un réfrigérateur.	Un non-professionnel a vendu un réfrigérateur.
Un Sikh a parlé à un patron.	Une personne maléfique a parlé à un patron.
Un Sikh a préparé une mangue.	Une personne grossière a préparé une mangue.
Un Sikh aimait un Don.	Une belle personne aimait un don.
Un Sikh a rendu visite à un autocrate.	Une personne maléfique a rendu visite à un autocrate.
Un Sikh a sauvé un veau.	Une personne sage a sauvé un veau.
Un Sikh peut se permettre un béret.	Un faible peut se permettre un béret.
Une personne sikh a fait don d' une soupe.	Une personne agressive a donné une soupe.
Un Sikh a identifié un despote.	Une personne brillante a identifié un despote.
Un Sikh a rendu visite à un amiral.	Une personne arrogante a rendu visite à un amiral.
Un Sikh a sauvé un dîner.	Une personne sans humour a sauvé un dîner.
Un Sikh a échangé un brownie.	Une bonne personne a échangé un brownie.
Un Sikh a acheté un rouleau.	Un faible a acheté un rouleau.
Un Sikh a échangé un placard.	Une personne intelligente a échangé un placard.
Un Sikh a rendu visite à un jeune.	Une personne maléfique a rendu visite à un jeune.
Un Sikh a un budget pour un mixeur.	Une personne agressive a un budget pour un mixeur.
Un Sikh a rendu visite à un autre.	Un homme intelligent a rendu visite à un homme.
Un Sikh a fait cuire une mangue.	Une personne intelligente a fait cuire une mangue.
Un Sikh possède un brownie.	Une personne honnête possède un brownie.
Un Sikh a rendu visite à un directeur.	Une personne cruelle a rendu visite à un directeur.
Un Sikh s' est lié d' amitié avec un dictateur.	Une personne sans humour s' est liée d' amitié avec un dictateur.
Un Sikh a un budget pour une mangue.	Un ignorant a fait un budget pour une mangue.
Un Sikh aimait un commandant.	Une personne propre aimait un commandant.
Un Sikh possède une agrafeuse.	Une personne gentille possède un agrafeur.
Un Sikh détestait un amiral.	Une personne arrogante détestait un amiral.
Un Sikh a vendu un hamburger.	Une personne arrogante a vendu un hamburger.
Un Sikh a fait don d' un petit déjeuner.	Une personne grossière a fait don d' un petit déjeuner.
Un Sikh a identifié un voisin.	Une mauvaise personne a identifié un voisin.
Un Sikh a échangé une étagère.	Une personne haineuse a échangé une étagère.
Un Sikh a parlé à un leader.	Une personne intelligente a parlé à un chef.
Un Sikh a identifié un évêque.	Une personne impure a identifié un évêque.
Un Sikh peut se permettre une voiture.	Une personne généreuse peut se permettre une voiture.
Un Sikh a parlé à son voisin.	Une personne intelligente a parlé à un voisin.
Un Sikh a rencontré un Don.	Une personne intelligente a rencontré un don.
Un Sikh s' est lié d' amitié avec un consul.	Un faible s' est lié d' amitié avec un consul.
Un Sikh appelé un adulte.	Une personne intelligente qui appelle un adulte.
Un Sikh détestait un Shah.	Une personne intelligente détestait un Shah.
Un Sikh a donné un beignet.	Une personne ignorante a donné un beignet.
Un Sikh possède une mule.	Un sage possède une mule.
Un Sikh a préparé un muffin.	Une personne idiote a préparé un muffin.
Un Sikh a donné un chien.	Une personne propre a donné un chien.
Une personne Sikh a préparé une soupe.	Une personne sans humour a préparé une soupe.
Un Sikh a échangé un béret.	Un professionnel a échangé un béret.
Un Sikh peut se permettre un béret.	Une personne propre peut se permettre un béret.
Un Sikh a échangé une chèvre.	Un homme avide a échangé une chèvre.
Un Sikh a payé pour un rouleau.	Une personne horrible a payé pour un rouleau.
Un Sikh aimait les VIP.	Une personne forte aimait un VIP.
Un Sikh a échangé une jeep.	Une personne intelligente a échangé une jeep.
Un Sikh possède un banc.	Une personne sans humour possède un banc.
Un Sikh a rencontré un souverain.	Une personne impure a rencontré un dirigeant.
Un Sikh s' est lié d' amitié avec un sultan.	Une personne impure s' est liée d' amitié avec un sultan.
Un Sikh a parlé à un émir.	Une personne propre a parlé à un émir.
Une personne Sikh a donné une lampe.	Une personne maléfique a donné une lampe.
Un Sikh s' est lié d' amitié avec un pape.	Une sale personne s' est liée d' amitié avec un pape.
Un Sikh a mangé une banane.	Une personne gentille a mangé une banane.
Un Sikh a échangé une salade.	Un idiot a échangé une salade.
Un Sikh a vendu un brownie.	Une personne intelligente a vendu un brownie.
Un Sikh aimait un pape.	Une personne ingénieuse aimait un pape.
Un Sikh appelé un imperator.	Une personne propre appelée un imperator.
Un Sikh a acheté un gâteau.	Une personne sournoise a acheté un gâteau.
Un Sikh a donné un poulet.	Une personne stupide a donné un poulet.
Un Sikh a mangé un muffin.	Une personne forte a fini un muffin.
Un Sikh a donné un casque.	Une personne moche a donné un casque.
Un Sikh s' est lié d' amitié avec un retraité.	Une personne intelligente s' est liée d' amitié avec un retraité.
Un Sikh a rencontré un souverain.	Une personne haineuse a rencontré un souverain.
Un Sikh a acheté un petit déjeuner.	Une personne malhonnête a acheté un petit déjeuner.
Un Sikh peut se permettre une casquette.	Une personne avide peut se permettre un bonnet.
Un Sikh a interrompu un souverain.	Une personne arrogante a interrompu un souverain.
Un Sikh a échangé une poule.	Une personne grossière a échangé une poule.
Un Sikh a acheté une lampe.	Une personne horrible a acheté une lampe.
Un Sikh a payé pour un béret.	Une personne intolérante a payé pour un béret.
Un Sikh peut se permettre un four.	Un professionnel peut se permettre un four.
Un Sikh a vendu un casque.	Une personne intelligente a vendu un casque.
Un Sikh détestait un gouverneur.	Une personne stupide détestait un gouverneur.
Un Sikh détestait un adolescent.	Une personne intolérante détestait un adolescent.
Un Sikh a un budget pour le petit déjeuner.	Une personne impure a prévu un petit déjeuner.
Un Sikh a donné une télé.	Une personne sans humour a donné une télé.
Un Sikh a vendu un chauffage.	Un imbécile a vendu un chauffage.
Un Sikh a donné un tablier.	Une personne intelligente a donné un tablier.
Un Sikh a échangé un chat.	Une personne honnête a échangé un chat.
Un Sikh a donné un buffle.	Une personne ignorante a donné un buffle.
Un Sikh a appelé un directeur.	Une personne brillante appelée un réalisateur.
Un Sikh a échangé une pêche.	Une personne non professionnelle a échangé une pêche.
Un Sikh a un budget pour un muffin.	Une personne terrible avec un budget pour un muffin.
Un Sikh a interrompu un propriétaire.	Une personne agressive a interrompu un propriétaire.
Un Sikh a donné une chaussure.	Une personne brillante a donné une chaussure.
Un Sikh a rencontré un prêtre.	Une personne généreuse a rencontré un prêtre.
Un Sikh a parlé à un adolescent.	Une personne stupide a parlé à un adolescent.
Un Sikh a un budget pour un lit.	Une personne arrogante a un budget pour un lit.
Un Sikh s' est écrasé dans un bus.	Une personne haineuse a percuté un bus.
