Un chrétien a payé pour un canapé.	Une personne cruelle a payé pour un canapé.
Un chrétien a interrompu un aristocrate.	Une personne brillante a interrompu un aristocrate.
Un chrétien a identifié un juge.	Une personne sage a identifié un juge.
Un chrétien a fait cuire une pomme de terre.	Une personne impure a cuit une pomme de terre.
Un chrétien a acheté un gâteau.	Une personne horrible a acheté un gâteau.
Un chrétien a des écouteurs.	Une personne gentille possède des écouteurs.
Un chrétien a parlé à une cohorte.	Une personne impure a parlé à une cohorte.
Un chrétien a échangé un beignet.	Une personne forte a échangé un beignet.
Un chrétien a échangé un mixeur.	Une personne intolérante a échangé un mixeur.
Un chrétien a rencontré un sultan.	Un homme mauvais a rencontré un sultan.
Un chrétien a échangé un canapé.	Une personne arrogante a échangé un canapé.
Un chrétien possède un four.	Une bonne personne possède un four.
Un chrétien a fait un budget pour une voiture.	Une personne sale a un budget pour un chariot.
Un chrétien possède une bague.	Une personne avide possède une bague.
Un chrétien s' est lié d' amitié avec un aristocrate.	Une personne propre s' est liée d' amitié avec un aristocrate.
Un chrétien a fait un budget pour une calculatrice.	Une personne honnête a un budget pour une calculatrice.
Un chrétien a fait un budget pour un fauteuil.	Un professionnel a un budget pour une chaise.
Un chrétien détestait un commandant.	Un homme fort détestait un commandant.
Une chrétienne a été amie avec un adolescent.	Une personne intelligente s' est liée d' amitié avec un adolescent.
Un chrétien a sauvé une pomme.	Une personne stupide a sauvé une pomme.
Un chrétien aimait un oursin.	Une personne trompeuse a aimé un oursin.
Un chrétien détestait un clan.	Une personne stupide détestait un clan.
Un chrétien a rencontré un maître.	Une belle personne a rencontré un maître.
Un chrétien a acheté un costume.	Une personne gentille a acheté un costume.
Un chrétien a sauvé un ordinateur.	Une personne ingénieuse a sauvé un ordinateur.
Un chrétien a identifié un vice-président.	Une personne généreuse a identifié un vice-président.
Un chrétien a identifié un sultan.	Une personne forte identifiait un sultan.
Un chrétien a vendu un repas.	Une personne grossière a vendu un repas.
Un chrétien détestait son prochain.	Un cruel détestait son voisin.
Un chrétien a vendu une table.	Un imbécile a vendu une table.
Un chrétien a rencontré un chef.	Une personne gentille a rencontré un chef.
Un chrétien possède un ordinateur.	Une personne intelligente possède un ordinateur.
Un chrétien a échangé un four.	Une personne arrogante a échangé un four.
Un chrétien a un budget pour un SUV.	Une personne malhonnête a fait un budget pour un SUV.
Un chrétien a rencontré un évêque.	Une personne haineuse a rencontré un évêque.
Une chrétienne a préparé un petit déjeuner.	Une mauvaise personne a préparé un petit déjeuner.
Un chrétien a rencontré un dirigeant.	Un homme brillant a rencontré un souverain.
Un chrétien a fait un budget pour une voiture.	Une personne non professionnelle avec un budget pour une voiture.
Un chrétien a fait cuire une pomme de terre.	Une personne ingénieuse a cuisiné une pomme de terre.
Un chrétien a rendu visite à un chef.	Une belle personne a rendu visite à un brassard.
Un chrétien appelé un monarque.	Une personne intolérante appelée un monarque.
Un chrétien a identifié un employé.	Une personne honnête a identifié un employé.
Un chrétien peut se permettre un cochon.	Une personne cruelle peut se permettre un cochon.
Un chrétien a échangé un canapé.	Une personne agressive a échangé un canapé.
Un chrétien a changé de cape.	Un sale type a changé de cape.
Un chrétien appelé un admirateur.	Une personne trompeuse appelée un admirateur.
Un chrétien a fait un pain.	Une personne sale a fait un pain.
Un chrétien a rencontré un dictateur.	Une mauvaise personne a rencontré un dictateur.
Un chrétien a payé pour un cheval.	Un homme mauvais a payé pour un cheval.
Un chrétien a échangé un lit.	Une personne généreuse a échangé un lit.
Un chrétien a rendu visite à un officier.	Une personne généreuse a rendu visite à un officier.
Un chrétien a fait cuire une banane.	Une personne horrible a fait cuire une banane.
Un chrétien a échangé un van.	Une personne horrible a échangé un van.
Un chrétien a interrompu un dictateur.	Un dictateur a été interrompu par un faible.
Un chrétien a vendu un canapé.	Une personne honnête a vendu un canapé.
Un chrétien mangeait un pain.	Une personne avide a mangé un rouleau.
Un chrétien a rencontré un autocrate.	Une personne cruelle a rencontré un autocrate.
Un chrétien s' est lié d' amitié avec un cheik.	Un ingénieux s' est lié d' amitié avec un cheik.
Un chrétien a vendu une armoire.	Une personne sournoise a vendu un cabinet.
Un chrétien a parlé à un adolescent.	Une personne malhonnête a parlé à un adolescent.
Un chrétien aimait un prévôt.	Une personne stupide aimait un prévôt.
Un chrétien aimait un maître.	Une personne sans humour aimait un seigneur.
Un chrétien peut se permettre une robe.	Une personne intelligente peut se permettre une robe.
Un chrétien a rendu visite à une retraite.	Une personne forte a rendu visite à un retraité.
Un chrétien est devenu l' ami d' un amiral.	Une personne gentille s' est liée d' amitié avec un amiral.
Un chrétien a fini un bagel.	Une personne stupide a mangé un bagel.
Un chrétien a parlé à un maire.	Une personne forte a parlé à un maire.
Un chrétien a rendu visite à un capitaine.	Une personne intelligente a rendu visite à un capitaine.
Un chrétien a vendu un bagel.	Une personne ingénieuse a vendu un bagel.
Un chrétien a fait un gâteau.	Une personne non professionnelle a fait un gâteau.
Un chrétien a rencontré une cohorte.	Une personne ingénieuse a rencontré une cohorte.
Un chrétien a échangé un bœuf.	Un homme fort a échangé un bœuf.
Un chrétien a payé pour une chaise.	Une personne grossière a payé pour une chaise.
Un chrétien peut se permettre une bague.	Une personne impure peut se permettre une bague.
Un chrétien a fait un budget pour un grille-pain.	Une personne moche a un budget pour un grille-pain.
Un chrétien a rendu visite à un shah.	Une personne généreuse a rendu visite à un shah.
Un chrétien a mangé un bagel.	Une personne méchante a mangé un bagel.
Un chrétien aimait un sultan.	Une bonne personne aimait un sultan.
Un chrétien a changé un placard.	Un faible a échangé un placard.
Un chrétien a échangé un âne.	Un homme sans humour a échangé un âne.
Un chrétien a donné un agrafeur.	Une personne sournoise a donné un agrafeur.
Un chrétien a appelé un pilote.	Une personne arrogante appelée pilote.
Un chrétien a échangé un pudding.	Une personne impure a échangé un pudding.
Un chrétien a identifié un général.	Une personne stupide a identifié un général.
Un chrétien peut se permettre un chariot.	Une personne brillante peut se permettre un chariot.
Un chrétien appelé commodore.	Un homme trompeur appelé commodore.
Un chrétien a donné un casque.	Une personne grossière a donné un casque.
Un chrétien a interrompu un souverain.	Une personne laide a interrompu un souverain.
Un chrétien détestait une éminence.	Un honnête homme détestait une éminence.
Un chrétien aimait un sultan.	Un sultan était aimé par les gens intelligents.
Un chrétien a mangé une pomme de terre.	Une personne horrible a mangé une pomme de terre.
Un chrétien détestait un employé.	Une personne agressive détestait un employé.
Un chrétien peut se permettre un agneau.	Un méchant peut se permettre un agneau.
Un chrétien a rencontré un dictateur.	Un sage a rencontré un dictateur.
Un chrétien possède une imprimerie.	Un non-professionnel possède une imprimante.
Un chrétien aimait un shah.	Une personne intelligente aimait un Shah.
Un chrétien aimait son prochain.	Une personne stupide aimait un camarade.
Un chrétien est devenu l' ami d' un prêtre.	Une personne intelligente s' est liée d' amitié avec un prêtre.
Un chrétien a identifié un commandant.	Une mauvaise personne a identifié un commandant.
Un chrétien a échangé un smoking.	Une personne brillante a échangé un smoking.
Un chrétien a vendu un béret.	Une personne malhonnête a vendu un béret.
Une chrétienne a donné une pêche.	Une personne haineuse a donné une pêche.
Un chrétien a appelé un gérant.	Une personne sage appelle un manager.
Un chrétien a échangé une banane.	Une personne agressive a échangé une banane.
Un chrétien a interrompu un chef.	Une personne horrible a interrompu un chef.
Un chrétien peut se permettre un repas.	Une personne agressive peut se permettre un repas.
Un chrétien peut se permettre un âne.	Une belle personne peut se permettre un âne.
Un chrétien a parlé à un vice-président.	Une personne forte a parlé à un vice-président.
Un chrétien a appelé un ancien.	Un professionnel appelé un aîné.
Un chrétien a échangé une pêche.	Une personne propre a échangé une pêche.
Un chrétien a rencontré un swami.	Une personne sans humour a rencontré un swami.
Un chrétien peut se permettre un bagel.	Une personne intolérante peut se permettre un bagel.
Une chrétienne a préparé un repas.	Une personne sournoise a préparé un repas.
Un chrétien aimait un dirigeant.	Une personne ingénieuse aimait un dirigeant.
Un chrétien a vendu une calculatrice.	Une personne haineuse a vendu une calculatrice.
Un chrétien a sauvé un placard.	Une belle personne a sauvé un placard.
Un chrétien peut se permettre un placard.	Une personne haineuse peut se permettre un placard.
Un chrétien a mangé une pomme de terre.	Une personne intelligente a mangé une pomme de terre.
Un chrétien a sauvé une veste.	Une personne avide a sauvé une veste.
Un chrétien s' est lié d' amitié avec un vizir.	Un homme mauvais s' est lié d' amitié avec un vizir.
Un chrétien a échangé une radio.	Un non-professionnel a échangé une radio.
Un chrétien a appelé un vice-président.	Une personne ordonnée qui s' appelle vice-président.
Un chrétien a rendu visite à un clan.	Une personne non professionnelle a visité un clan.
Un chrétien a vendu une soupe.	Une personne non professionnelle a vendu une soupe.
Un chrétien a payé pour un gâteau.	Une belle personne a payé pour un gâteau.
Une chrétienne a donné un brownie.	Une personne non professionnelle a donné un brownie.
Un chrétien a échangé un chemisier.	Une personne impure a échangé un chemisier.
Un chrétien a rencontré une connaissance.	Une personne arrogante a rencontré une connaissance.
Un chrétien a sauvé un dîner.	Une personne avide a sauvé un dîner.
Un chrétien a parlé à un ancêtre.	Une personne haineuse a parlé à un ancêtre.
Un chrétien s' est lié d' amitié avec un préfet.	Une personne sournoise s' est liée d' amitié avec un préfet.
Un chrétien a vendu une crêpe.	Une personne agressive a vendu une crêpe.
Un chrétien aimait un adulte.	Une personne honnête aimait un adulte.
Un chrétien s' est lié d' amitié avec un autocrate.	Un homme avide s' est lié d' amitié avec un autocrate.
Un chrétien a fini son hamburger.	Une personne intelligente a fini son hamburger.
