Un protestant détestait un client.	Une personne généreuse détestait un client.
Une protestante aimait un ancêtre.	Une personne ignorante aimait un ancêtre.
Un protestant a donné une mule.	Une personne grossière a donné une mule.
Un protestant a un budget pour un ordinateur.	Une personne honnête a un budget pour un ordinateur.
Un protestant a un budget pour une cape.	Un ignorant a fait un budget pour une cape.
Un protestant a parlé à un tyran.	Une bonne personne a parlé à un tyran.
Un protestant possède une télévision.	Une personne intelligente possède une télévision.
Un protestant a interrompu une adolescente.	Une personne impure a interrompu une adolescente.
Un protestant a sauvé une montre.	Une personne non professionnelle a sauvé une montre.
Un protestant s' est lié d' amitié avec un commandant.	Un imbécile s' est lié d' amitié avec un commandant.
Un protestant a vendu un chat.	Une personne arrogante a vendu un chat.
Un protestant a vendu un tapis.	Une personne terrible a vendu un tapis.
Un protestant a préparé une pomme.	Une personne haineuse a préparé une pomme.
Un protestant possède un muffin.	Une personne non professionnelle possède un muffin.
Un protestant peut se permettre un tablier.	Une personne sans humour peut se permettre un tablier.
Un protestant possède un radiateur.	Une personne sale possède un radiateur.
Un protestant aimait un autocrate.	Une personne forte aimait un autocrate.
Un protestant appelé Premier ministre.	Une belle personne appelée Premier ministre.
Un protestant possède une chèvre.	Une personne grossière possède une chèvre.
Un protestant a rencontré un dirigeant.	Une personne non professionnelle a rencontré un souverain.
Un protestant a échangé un tablier.	Une personne impure a échangé un tablier.
Un protestant a rencontré un gouverneur.	Une personne haineuse a rencontré un gouverneur.
Un protestant a donné un pudding.	Une personne gentille a donné un pudding.
Un protestant a acheté un sandwich.	Une bonne personne a acheté un sandwich.
Un protestant a échangé un cheval.	Une personne agressive a échangé un cheval.
Un protestant a échangé un sandwich.	Une personne sage a échangé un sandwich.
Une personne protestante a acheté un chemisier.	Une personne sans humour a acheté un chemisier.
Un protestant peut se permettre un beignet.	Une personne arrogante peut se permettre un beignet.
Un protestant a payé pour une vache.	Un professionnel a payé pour une vache.
Une protestante aimait un vice-président.	Une personne sage aimait un vice-président.
Un protestant s' est lié d' amitié avec un admirateur.	Un homme mauvais s' est lié d' amitié avec un admirateur.
Un protestant a sauvé un chat.	Une personne sans humour a sauvé un chat.
Un protestant a acheté un rouleau.	Une personne intelligente a acheté un rouleau.
Un protestant a un budget pour un bœuf.	Un idiot a fait un budget pour un bœuf.
Un protestant a interrompu un gouverneur.	Une personne généreuse a interrompu un gouverneur.
Un protestant a donné un téléphone.	Un ignorant a donné un téléphone.
Un protestant a un budget pour une casquette.	Une belle personne avec un budget pour un bonnet.
Un protestant a appelé une équipe.	Une personne honnête a appelé une équipe.
Un protestant possède un tablier.	Une personne sans humour possède un tablier.
Un protestant a payé pour une calculatrice.	Une personne propre a payé pour une calculatrice.
Un protestant a identifié un représentant.	Une personne terrible a identifié un représentant.
Un protestant a rendu visite à un inconnu.	Une personne sage a rendu visite à un étranger.
Un protestant a identifié un type.	Une personne intelligente a identifié un type.
Un protestant a vendu un canapé.	Une personne généreuse a vendu un canapé.
Un protestant a interrompu un autocrate.	Une mauvaise personne a interrompu un autocrate.
Un protestant a échangé son tablier.	Une personne intelligente a échangé un tablier.
Un protestant a mangé une pêche.	Une personne ordonnée a mangé une pêche.
Un protestant a parlé à un dirigeant.	Une personne intelligente a parlé à un dirigeant.
Un protestant a heurté un van.	Une personne grossière a percuté un van.
Un protestant détestait un vizir.	Une personne pure détestait un vizir.
Un protestant a parlé à un souverain.	Un homme haineux a parlé à un souverain.
Un protestant a échangé un four.	Une mauvaise personne a échangé un four.
Un protestant s' est lié d' amitié avec un employé.	Une mauvaise personne s' est liée d' amitié avec un employé.
Un protestant a un budget pour une poule.	Une personne brillante a un budget pour une poule.
Un protestant possède un ordinateur.	Une personne malhonnête possède un ordinateur.
Un protestant a rencontré un autocrate.	Une personne agressive a rencontré un autocrate.
Un protestant détestait un pilote.	Une personne sournoise détestait un pilote.
Un protestant a rendu visite à un adulte.	Une personne maléfique a rendu visite à un adulte.
Un protestant a payé pour une caméra.	Une personne avide a payé pour une caméra.
Un protestant a interrompu un superviseur.	Une personne intelligente a interrompu un superviseur.
Un protestant a échangé un sandwich.	Une personne impure a échangé un sandwich.
Un protestant a identifié une connaissance.	Une personne soignée a identifié une connaissance.
Un protestant a acheté une télé.	Une personne cruelle a acheté une télé.
Un protestant peut se permettre une calculatrice.	Une personne intolérante peut se permettre une calculatrice.
Un protestant a un budget pour un canapé.	Une personne laide a un budget pour un canapé.
Un protestant a rendu visite à un colonel.	Une personne haineuse a rendu visite à un colonel.
Un protestant aimait un chevalier.	Une personne grossière aimait un chevalier.
Un protestant a donné un bœuf.	Une personne grossière a donné un bœuf.
Un protestant possède une télé.	Une personne forte possède une télé.
Un protestant a un budget pour un train.	Une personne ordonnée a un budget pour un train.
Un protestant a payé pour un canapé.	Une personne terrible a payé pour un canapé.
Un protestant possède un canard.	Une personne intelligente possède un canard.
Un protestant a échangé un costume.	Une personne bien habillée a échangé un costume.
Un protestant aimait un général.	Un général était aimé par une personne intelligente.
Un protestant possède une chaise.	Une personne grossière possède une chaise.
Une protestante aimait un chef.	Une personne avide aimait un chef.
Un protestant a vendu une chèvre.	Une personne laide a vendu une chèvre.
Un protestant a parlé à un chef.	Une personne gentille a parlé à un chef.
Un protestant a appelé un gouverneur.	Une personne terrible appelée gouverneur.
Un protestant a donné un agrafeur.	Une personne haineuse a donné un agrafeur.
Un protestant a parlé à un consul.	Un faible parle à un consul.
Une protestante aimait un administrateur.	Une personne ignorante aimait un administrateur.
Un protestant a acheté une pêche.	Une personne horrible a acheté une pêche.
Un protestant a interrompu un jeune.	Une personne honnête a interrompu un garçon.
Un protestant a échangé une lanterne.	Une personne impure a échangé une lanterne.
Un protestant a identifié un maire.	Une personne laide a identifié un maire.
Un protestant possède un agrafeur.	Une personne sage possède un agrafeur.
Un protestant a identifié un ancien.	Une personne stupide a identifié un ancien.
Un protestant a vendu un déjeuner.	Une personne grossière a vendu un déjeuner.
Un protestant a identifié un sultan.	Une personne intelligente a identifié un sultan.
Une protestante aimait un sultan.	Une personne cruelle aimait un sultan.
Un protestant a interrompu un noble.	Une personne stupide a interrompu un noble.
Un protestant a vendu un réfrigérateur.	Une belle personne a vendu un réfrigérateur.
Un protestant a parlé à un don.	Une personne honnête a parlé à un don.
Un protestant a payé pour une chèvre.	Une personne brillante a payé pour une chèvre.
Un protestant a donné une voiture.	Une personne arrogante a donné une voiture.
Un protestant a parlé à un consul.	Un homme avide a parlé à un consul.
Un protestant appelé un seigneur.	Une personne arrogante appelée un seigneur.
Un protestant a un budget pour une chaise.	Une personne haineuse a un budget pour une chaise.
Un protestant a parlé à un adulte.	Une belle personne a parlé à un adulte.
Un protestant a un budget pour un chauffage.	Une personne ingénieuse a fait un budget pour un chauffage.
Un protestant détestait un étranger.	Un ingénieux détestait un étranger.
Un protestant a rendu visite à un gérant.	Un imbécile a rendu visite à un directeur.
Un protestant peut se permettre un chariot.	Un idiot peut se permettre un chariot.
Un protestant a échangé un placard.	Une personne non professionnelle a échangé un placard.
Un protestant a donné un casque.	Une personne malveillante a donné un casque.
Un protestant a interrompu un employé.	Un professionnel a interrompu un employé.
Un protestant a rendu visite à un clan.	Une personne maléfique a visité un clan.
Un protestant a payé pour un buffle.	Un génie a payé pour un buffle.
Un protestant a rendu visite à un vice-président.	Une personne arrogante a rendu visite à un vice-président.
Un protestant a payé pour un lit.	Une personne terrible a payé pour un lit.
Un protestant a vendu un hamburger.	Un non-professionnel a vendu un hamburger.
Une personne protestante a fait don d' une table.	Une personne stupide a donné une table.
