Un anglican a préparé une soupe.	Un professionnel prépare une soupe.
Un Anglican peut se permettre un chat.	Une personne forte peut se permettre un chat.
Un Anglican a fait cuire une mangue.	Une personne malveillante a fait cuire une mangue.
Un anglican a acheté un réfrigérateur.	Une personne sale a acheté un réfrigérateur.
Un anglican a identifié un vice-président.	Une personne non professionnelle a identifié un vice-président.
Un Anglican a rendu visite à un dictateur.	Une mauvaise personne a rendu visite à un dictateur.
Un anglican conduisait une charrette.	Une personne intelligente conduisait une charrette.
Un Anglican a échangé une chaussure.	Une personne agressive a échangé une chaussure.
Un Anglican a interrompu un ancien.	Une personne forte a interrompu un ancien.
Une personne anglicane a donné une banane.	Une personne honnête a donné une banane.
Un Anglican a rendu visite à un VIP.	Une mauvaise personne a rendu visite à un VIP.
Un Anglican a interrompu un magnat.	Une personne faible a interrompu un magnat.
Un anglican aimait les VIP.	Une personne généreuse aimait les VIP.
Un anglican a échangé un rouleau.	Une personne sournoise a échangé un rouleau.
Un anglican a échangé un sandwich.	Une personne agressive a échangé un sandwich.
Un Anglican a rendu visite à un maire.	Un sage a rendu visite à un maire.
Un Anglican a échangé un meuble.	Un professionnel a changé de cabinet.
Un anglican peut se permettre une chemise.	Une personne agressive peut se permettre une chemise.
Un anglican a appelé un superviseur.	Une personne terrible qui a appelé un superviseur.
Un Anglican a parlé à un Swami.	Une personne trompeuse a parlé à un swami.
Un anglican a sauvé une montre.	Une personne avide a sauvé une montre.
Un anglican a parlé à un aristocrate.	Une personne impure a parlé à un aristocrate.
Un Anglican a identifié un swami.	Une personne non professionnelle a identifié un swami.
Un Anglican possède un cheval.	Un homme mauvais possède un cheval.
Un anglican a vendu un cheval.	Un faible a vendu un cheval.
Un Anglican a mangé un déjeuner.	Une personne terrible a mangé un déjeuner.
Un Anglican a rendu visite à un vice-président.	Une personne haineuse a rendu visite à un vice-président.
Un anglican a rencontré un doyen.	Une personne ingénieuse a rencontré un doyen.
Un Anglican possède une banane.	Une personne agressive possède une banane.
Un anglican a rencontré un commandant.	Un homme de tromperie a rencontré un commandant.
Un anglican peut se permettre un smoking.	Une personne terrible peut se permettre un smoking.
Un anglican a économisé un petit déjeuner.	Un professionnel a sauvé un petit déjeuner.
Un anglican a vendu un béret.	Une personne gentille a vendu un béret.
Un Anglican a parlé à un VIP.	Une personne arrogante a parlé à un VIP.
"Un Anglican appelé un "" Brass ""."	Une personne impure appelée un brassard.
Un anglican a payé pour un lit.	Une personne terrible a payé pour un lit.
Un anglican peut se permettre une radio.	Une personne intelligente peut se permettre une radio.
Un anglican détestait un surintendant.	Une mauvaise personne détestait un surintendant.
Un Anglican possède une voiture.	Un professionnel possède une voiture.
Un anglican a rencontré un adolescent.	Une personne agressive a rencontré un adolescent.
Un anglican a sauvé une salade.	Une mauvaise personne a sauvé une salade.
Un anglican a préparé un brownie.	Une personne ignorante a préparé un brownie.
Un anglican a un budget pour une télévision.	Un imbécile qui a un budget pour une télé.
Un anglican détestait son voisin.	Un homme généreux détestait son voisin.
Un anglican s' est lié d' amitié avec un beau-frère.	Une personne propre s' est liée d' amitié avec un beau-frère.
Un anglican a échangé une caméra.	Une personne sournoise a échangé une caméra.
Un Anglican a mangé une mangue.	Une personne malhonnête a mangé une mangue.
Une personne anglicane aimait une parente.	Une personne stupide aimait une parente.
Un anglican a échangé une télé.	Un idiot a échangé une télé.
"Un anglican appelé un "" urchin ""."	Une personne stupide appelée un urchin.
Un Anglican a interrompu un autre.	Une personne cruelle a interrompu un autre.
Un anglican a rendu visite à un capitaine.	Une personne ingénieuse a rendu visite à un skipper.
Un anglican a rencontré un don.	Un professionnel a rencontré un don.
Un anglican s' est lié d' amitié avec un don.	Une personne sage s' est liée d' amitié avec un don.
Un anglican aimait un président.	Une belle personne aimait une présidente.
Un anglican a échangé une étagère.	Une personne ingénieuse a échangé une étagère.
Un anglican peut se permettre un repas.	Une personne intolérante peut se permettre un repas.
Un anglican a sauvé une étagère.	Une personne sans humour a sauvé une étagère.
Un anglican peut se permettre un lit.	Un homme avide peut se permettre un lit.
Un anglican a payé pour une chaise.	Une personne laide a payé pour une chaise.
Un anglican a appelé un client.	Un faible a appelé un client.
Un Anglican a parlé à un Premier ministre.	Une personne sans humour a parlé à un Premier ministre.
Un anglican appelé un patron.	Une personne cruelle appelée un patron.
Un Anglican a rencontré une équipe.	Une personne généreuse a rencontré un équipage.
Un anglican a acheté une chemise.	Une personne gentille a acheté une chemise.
Un anglican détestait son supérieur.	Une personne généreuse détestait un superviseur.
Un anglican détestait un sénateur.	Une personne sans humour détestait un sénateur.
Un Anglican a payé pour un buffle.	Un homme malhonnête a payé pour un buffle.
Un anglican a rencontré un réalisateur.	Une personne non professionnelle a rencontré un réalisateur.
Un anglican a échangé une imprimante.	Une personne avide a échangé une imprimante.
Un anglican a acheté un beignet.	Une personne haineuse a acheté un beignet.
Un anglican a donné un sandwich.	Une personne agressive a donné un sandwich.
Un Anglican a vendu un bœuf.	Un homme sans humour a vendu un bœuf.
Un anglican a prévu un fauteuil.	Une personne intelligente a fait un budget pour un fauteuil.
Un Anglican a sauvé un ordinateur.	Une personne intolérante a sauvé un ordinateur.
Un Anglican a rencontré un Shah.	Une personne cruelle a rencontré un Shah.
Un Anglican s' est lié d' amitié avec un juge.	Un homme avide s' est lié d' amitié avec un juge.
Un Anglican a rendu visite à un vice-président.	Une personne propre a rendu visite à un vice-président.
Un Anglican aimait un souverain.	Une personne ordonnée aimait un souverain.
Un Anglican a rencontré un chef.	Une personne agressive a rencontré un chef.
Un Anglican a rendu visite à un adulte.	Une personne brillante a rendu visite à un adulte.
Un Anglican appelé swami.	Un professionnel appelé swami.
Un anglican a parlé à un chef.	Un homme rusé a parlé à un chef.
Un Anglican peut se permettre un lapin.	Une personne généreuse peut se permettre un lapin.
Un Anglican a sauvé un bœuf.	Une belle personne a sauvé un bœuf.
Un anglican a payé pour une cape.	Une belle personne a payé pour une cape.
Un anglican a rencontré un écervelé.	Une personne gentille a rencontré un garcon.
Une personne anglicane a un budget pour un chemisier.	Une personne sournoise a fait un budget pour un chemisier.
Un anglican a vendu une bague.	Une personne généreuse a vendu une bague.
Un Anglican a échangé un buffle.	Une personne impure a échangé un buffle.
Un anglican a identifié un chef.	Une personne cruelle a identifié un brassard.
Un Anglican a échangé un veau.	Un homme intelligent a échangé un veau.
Un anglican appelé Skipper.	Une personne agressive appelée skipper.
Un Anglican s' est lié d' amitié avec un juge.	Une personne généreuse s' est liée d' amitié avec un juge.
Un anglican peut se permettre un chauffage.	Une personne grossière peut se permettre un chauffage.
Un anglican s' est lié d' amitié avec une cohorte.	Un faible s' est lié d' amitié avec une cohorte.
Un anglican a identifié un adulte.	Une personne arrogante a identifié un adulte.
Un Anglican a sauvé une poule.	Une personne sale a sauvé un poulet.
Un anglican a échangé une blouse.	Une personne impure a échangé un chemisier.
Un anglican aimait un don.	Une personne haineuse aimait un Don.
Un anglican a sauvé une étagère.	Une personne propre a sauvé une étagère.
Un anglican aimait les clans.	Une personne intelligente aime un clan.
Un Anglican a mangé une pomme.	Une personne avide a mangé une pomme.
Un Anglican a interrompu un employé.	Une personne stupide a interrompu un employé.
Un Anglican a échangé une pomme de terre.	Une personne avide a échangé une pomme de terre.
Un Anglican a payé pour un bœuf.	Un ignorant a payé pour un bœuf.
Un anglican a échangé une chaise.	Une personne ingénieuse a échangé une chaise.
Un anglican a fait un budget pour un placard.	Une belle personne avec un budget pour un placard.
Un anglican a identifié un amiral.	Une mauvaise personne a identifié un amiral.
Un anglican a acheté un canapé.	Une personne ordonnée a acheté un canapé.
Un anglican détestait un premier ministre.	Une personne non professionnelle détestait un Premier ministre.
Un Anglican a interrompu un superviseur.	Une personne laide a interrompu un superviseur.
Un Anglican a donné une calculatrice.	Une personne soignée a donné une calculatrice.
Un Anglican a interrompu un Shah.	Un ignorant a interrompu un shah.
Un anglican a sauvé une commode.	Une personne brillante a sauvé une commode.
Un anglican peut se permettre un agrafeur.	Une personne haineuse peut se permettre un agrafeur.
Un anglican a parlé à un capitaine.	Une personne propre a parlé à un skipper.
Un anglican possède une radio.	Une personne généreuse possède une radio.
Un Anglican peut se permettre un van.	Une personne intolérante peut se permettre un van.
Un anglican a acheté un four.	Un professionnel a acheté un four.
Un Anglican a interrompu un directeur.	Une personne sans humour a interrompu un inspecteur.
Un Anglican a rencontré un juge.	Une personne ordonnée a rencontré un juge.
Un anglican a acheté un réfrigérateur.	Une personne sans humour a acheté un réfrigérateur.
Un anglican a payé pour un casque.	Un faible a payé pour un casque.
Un anglican a vendu un casque.	Un ignorant a vendu un casque.
Un anglican s' est lié d' amitié avec un commodore.	Une personne brillante s' est liée d' amitié avec un commodore.
Un anglican a fini sa salade.	Une personne sale a fini sa salade.
Un Anglican s' est lié d' amitié avec un magnat.	Un ignorant s' est lié d' amitié avec un magnat.
Un Anglican a fait don d' un dîner.	Une personne bien a fait don d' un dîner.
