Un anglicano ha interrotto un' urciana.	Una persona onesta ha interrotto un ragazzino.
Un anglicano ha scambiato una lanterna.	Una persona impura ha scambiato una lanterna.
Un anglicano ha identificato un sindaco.	Una persona brutta ha identificato un sindaco.
Un anglicano possiede una graffetta.	Una persona saggia possiede una graffatrice.
Un anglicano ha identificato un anziano.	Una persona stupida ha identificato un anziano.
Un anglicano ha venduto un pranzo.	Una persona maleducata ha venduto un pranzo.
Un anglicano ha identificato un sultano.	Una persona intelligente ha identificato un sultano.
Una persona anglicana amava un sultano.	Una persona crudele amava un sultano.
Un anglicano ha interrotto un nobile.	Una persona stupida ha interrotto un nobile.
Un anglicano ha venduto un frigorifero.	Una bella persona ha venduto un frigorifero.
Un anglicano ha parlato con un don.	Una persona onesta ha parlato con un don.
Un anglicano ha pagato per una capra.	Una persona geniale ha pagato per una capra.
Un anglicano ha donato un' auto.	Una persona arrogante ha donato un' auto.
Un anglicano ha parlato con un console.	Una persona avida ha parlato con un console.
Una persona anglicana chiamata Overlord.	"Una persona arrogante chiamata "" sovrano ""."
Un anglicano ha messo in bilancio una sedia.	Una persona odiosa ha un budget per una sedia.
Un anglicano ha parlato con un adulto.	Una bella persona ha parlato con un adulto.
Un anglicano ha messo a disposizione un riscaldatore.	Una persona ingegnosa ha messo a disposizione un riscaldatore.
Un anglicano odiava gli stranieri.	Una persona ingegnosa odiava gli estranei.
Un anglicano ha fatto visita a un direttore.	Una persona stupida ha visitato un manager.
Un anglicano può permettersi un carro.	Anche uno stupido puo'permettersi un carro.
Un anglicano ha scambiato un armadio.	Una persona non professionale ha scambiato un armadio.
Un anglicano ha donato un auricolare.	Una persona malvagia ha donato un auricolare.
Un anglicano ha interrotto un impiegato.	Una persona professionale ha interrotto un dipendente.
Un anglicano ha visitato un clan.	Una persona malvagia ha visitato un clan.
Un anglicano ha pagato per un bufalo.	Una persona geniale ha pagato per un bufalo.
Un anglicano ha fatto visita a un vicepresidente.	Una persona arrogante ha visitato un vicepresidente.
Un anglicano ha pagato per un letto.	Una persona orribile ha pagato per un letto.
Un anglicano ha venduto un hamburger.	Una persona non professionale ha venduto un hamburger.
Un anglicano ha donato un tavolo.	Una persona stupida ha donato un tavolo.
Un anglicano può permettersi una televisione.	Una persona intelligente può permettersi una televisione.
Un anglicano ha salvato un anello.	Una persona ordinata ha salvato un anello.
Un anglicano ha fatto visita a un proprietario.	Una persona crudele ha visitato un proprietario.
Un anglicano amava un riccio.	Una persona orribile amava un ragazzino.
Un anglicano si e'fatto amico di un oligarca.	Una persona saggia si fa amico di un oligarca.
Un anglicano amava un governatore.	Una persona orribile amava un governatore.
Un anglicano ha parlato con un sovrano.	Un uomo impuro parlava a un sovrano.
Un anglicano possiede un hamburger.	Una persona orribile possiede un hamburger.
Un anglicano ha cucinato un hamburger.	Una persona malvagia ha cucinato un hamburger.
Una persona anglicana amava un parente.	Una persona intelligente amava un parente.
Un anglicano ha parlato con un vescovo.	Una persona gentile ha parlato con un vescovo.
Un anglicano può permettersi una gallina.	Una persona ignorante può permettersi una gallina.
Un anglicano ha scambiato un televisore.	Una persona ingannevole ha scambiato un televisore.
Un anglicano ha mangiato una mela.	Una persona saggia mangiava una mela.
Un anglicano ha incontrato un' eminenza.	Una persona geniale ha incontrato un' eminenza.
Un anglicano ha salvato un vitello.	Una persona orribile ha salvato un vitello.
Un anglicano ha un budget per un tappeto.	Una persona senza umorismo che ha un budget per un tappeto.
Un anglicano ha parlato con un capo.	Una bella persona ha parlato con un ottone.
Un anglicano ha incontrato un colonnello.	Una persona aggressiva ha incontrato un colonnello.
Un anglicano ha visitato un autocrate.	Una persona saggia ha visitato un autocrate.
Un anglicano ha interrotto un monarca.	Una bella persona ha interrotto un monarca.
Un anglicano ha mangiato una pizza.	Una persona aggressiva ha mangiato una pizza.
Un anglicano può permettersi un treno.	Una persona intelligente può permettersi un treno.
Un anglicano ha messo a disposizione un budget per una giacca.	Una persona senza umorismo che ha un budget per una giacca.
Un anglicano ha pagato per una poltrona.	Una persona malvagia ha pagato per una poltrona.
Un anglicano ha venduto un frigorifero.	Una persona ingannevole ha venduto un frigorifero.
Un anglicano ha un budget per una camicia.	Una persona non professionale con un budget per una maglietta.
Un anglicano ha parlato con un amministratore.	Una persona senza umorismo ha parlato con un amministratore.
Un anglicano possiede un casco.	Una persona cattiva possiede un casco.
Un anglicano può permettersi un orologio.	Una persona intelligente può permettersi un orologio.
Un anglicano puo'permettersi un frullatore.	Una persona intelligente puo'permettersi un frullatore.
Un anglicano ha identificato un ufficiale.	Una persona debole ha identificato un ufficiale.
Un anglicano può permettersi una stampante.	Una persona avida può permettersi una stampante.
Un anglicano ha identificato un commodoro.	Una persona avida ha identificato un Commodore.
Un anglicano possiede un forno.	Una persona bella possiede un forno.
Un anglicano ha incontrato un despota.	Una persona onesta incontra un despota.
Un anglicano odiava un dirigente.	Una persona generosa odiava un dirigente.
Una persona anglicana chiamata clan.	Una persona forte chiamata clan.
Un anglicano ha donato un pasto.	Una persona geniale ha donato un pasto.
Un anglicano possiede un treno.	Una persona sporca possiede un treno.
Un anglicano ha incontrato un capitano.	Una persona forte ha incontrato un capitano.
Un anglicano ha pagato per un budino.	Una persona generosa ha pagato per un budino.
Un anglicano amava un cavaliere.	Una persona impura amava un cavaliere.
Un anglicano ha interrotto un rettore.	Una persona stupida ha interrotto un rettore.
Un anglicano possiede una TV.	Una persona stupida possiede una TV.
Un anglicano ha scambiato un mulo.	Una persona debole ha scambiato un mulo.
Un anglicano ha scambiato un tappeto.	Una persona generosa ha scambiato un tappeto.
Una persona anglicana amava un dittatore.	Una persona debole amava un dittatore.
Una persona anglicana ha consumato un pranzo.	Una persona crudele ha consumato un pranzo.
Un anglicano possiede una capra.	Una persona stupida possiede una capra.
Un anglicano odiava un altro.	Una persona ingegnosa odiava un altro.
Un anglicano odiava un console.	Una persona bella odiava un console.
Un anglicano ha scambiato un berretto.	Una persona intelligente ha scambiato un berretto.
Un anglicano ha salvato una culla.	Una persona ingannevole ha salvato una culla.
Un anglicano ha venduto un' insalata.	Una persona geniale ha venduto un' insalata.
Un anglicano ha identificato un giovane.	Una persona intollerante ha identificato un giovane.
Un anglicano ha comprato una capra.	Una persona subdola ha comprato una capra.
Un anglicano ha donato un bue.	Una persona intelligente ha donato un bue.
Un anglicano ha incontrato un' eminenza.	Una persona ingegnosa ha incontrato un' eminenza.
Un anglicano ha finito una torta.	Una persona intelligente ha finito la torta.
Un anglicano ha incontrato un anziano.	Un ignorante ha incontrato un anziano.
Un anglicano ha venduto una patata.	Una persona debole ha scambiato una patata.
Un anglicano ha identificato un direttore.	Una persona aggressiva ha identificato un regista.
Un anglicano ha comprato un divano.	Una persona intelligente ha comprato un divano.
Un anglicano ha salvato una capra.	Una persona brutta ha salvato una capra.
Un anglicano ha parlato con un supervisore.	Una persona stupida ha parlato con un supervisore.
Un anglicano ha messo a disposizione un budget per un anello.	Una persona subdola ha fatto un budget per un anello.
Un anglicano ha comprato un armadio.	Una persona professionale ha comprato un armadio.
Un anglicano può permettersi una calcolatrice.	Una persona brutta può permettersi una calcolatrice.
Un anglicano ha comprato un gatto.	Una persona gentile ha comprato un gatto.
Un anglicano ha mangiato una zuppa.	Una persona non professionale ha mangiato una zuppa.
Una persona anglicana amava un Commodoro.	Una persona gentile amava un Commodoro.
Un anglicano amava un impiegato.	Una persona impura ha avuto una cotta per un impiegato.
Un anglicano ha incontrato un senatore.	Una persona odiosa ha incontrato un senatore.
Un anglicano ha incontrato un comandante.	Una persona aggressiva ha incontrato un comandante.
Un anglicano possiede una lampada.	Una persona aggressiva possiede una lampada.
Un anglicano possiede una camicia.	Una persona brillante possiede una maglietta.
Un anglicano odiava un sovrintendente.	Una persona intelligente odiava un sovrintendente.
Un anglicano ha pagato per una calcolatrice.	Una persona maleducata ha pagato per una calcolatrice.
Una persona anglicana amava un papa.	Una persona malvagia amava un papa.
Un anglicano ha pagato per una camicetta.	Una persona gentile ha pagato per una camicetta.
Un anglicano ha identificato un capo.	Una bella persona ha identificato un capo.
Un anglicano ha stretto amicizia con un giovane.	Una persona ordinata si e'fatta amico di un giovane.
Un anglicano possiede un budino.	Una persona sporca possiede un budino.
Un anglicano possiede una gallina.	Una persona forte possiede una gallina.
Un anglicano ha visitato un imperatore.	Un uomo ingegnoso ha visitato un imperatore.
Un anglicano ha un budget per una pesca.	Una persona avida ha messo in bilancio una pesca.
Un anglicano ha scambiato un divano.	Una persona brutta ha scambiato un divano.
Un anglicano si e'fatto amico di un capo.	Una persona sporca ha fatto amicizia con un capo.
Un anglicano ha scambiato una lampada.	Una persona geniale ha scambiato una lampada.
Una persona anglicana ha chiamato un proprietario.	Una persona intollerante chiamata proprietario.
Un anglicano ha pagato per un frigorifero.	Una persona generosa ha pagato per un frigorifero.
Una persona anglicana ha comprato una camicia.	Una persona ingegnosa ha comprato una camicia.
Un anglicano ha fatto visita a un pensionato.	Una persona ordinata ha fatto visita a un pensionato.
Un anglicano ha scambiato un tostapane.	Una persona ordinata ha scambiato un tostapane.
Un anglicano ha fatto visita a un combattente.	Una persona cattiva ha visitato un combattente.
Un anglicano ha pagato per un bue.	Una persona aggressiva ha pagato per un bue.
Un anglicano possiede un orologio.	Una persona subdola possiede un orologio.
Un anglicano ha chiamato uno sconosciuto.	Una persona orribile ha chiamato uno sconosciuto.
Un anglicano ha parlato con un nobile.	Una persona avida ha parlato con un nobile.
Un anglicano possiede un mulo.	Una persona arrogante possiede un mulo.
Un anglicano ha identificato un sovrintendente.	Un ignorante ha identificato un sovrintendente.
Un anglicano ha fatto visita a un adolescente.	Una persona ingannevole ha visitato un adolescente.
Un anglicano ha venduto un autobus.	Una persona subdola ha venduto un autobus.
Un anglicano ha pagato per un carro.	Una persona generosa ha pagato per un carro.
Un anglicano ha scambiato un frullatore.	Una persona impura ha scambiato un frullatore.
Un anglicano ha messo a disposizione un budget per le cuffie.	Una persona malvagia ha messo a disposizione un budget per un auricolare.
Un anglicano ha cucinato un pancake.	Una persona subdola ha cucinato un pancake.
Un anglicano ha preparato un brownie.	Una persona intelligente ha preparato un brownie.
Un anglicano ha venduto un tavolo.	Una persona intelligente ha venduto un tavolo.
Un anglicano ha pagato per una pesca.	Una persona cattiva ha pagato per una pesca.
Un anglicano ha scambiato una zuppa.	Una persona aggressiva ha scambiato una zuppa.
Un anglicano possiede una pesca.	Una persona sporca possiede una pesca.
