Un indù ha interrotto un adulto.	Una persona avida ha interrotto un adulto.
Un indù odiava un signore.	Una persona professionale odiava un sovrano.
Un indù ha mangiato un bagel.	Una persona odiosa ha consumato un bagel.
Un indù ha interrotto un dittatore.	Una persona impura ha interrotto un dittatore.
Un indù ha scambiato un carro.	Una persona geniale ha scambiato un carrello.
Una persona indù chiamata sultano.	Una persona crudele chiamata sultano.
Una persona indù amava un presidente.	Una persona orribile amava un presidente.
Un indù ha venduto una mela.	Una persona avida ha venduto una mela.
Un indù ha pagato per un bufalo.	Una persona senza umorismo ha pagato per un bisonte.
Una persona indù chiamata aristocratico.	Una persona maleducata chiamata aristocratico.
Un indù ha messo a disposizione un budget per una stampante.	Una persona intelligente ha messo a disposizione un budget per una stampante.
Una persona indù ha incontrato un suocero.	Una persona intollerante ha incontrato un suocero.
Una persona indù amava un manager.	Una persona maleducata amava un manager.
Un indù ha pagato per una sedia.	Una persona avida ha pagato per una sedia.
Un indù ha venduto un carro.	Una persona non professionale ha venduto un carro.
Un indù odiava una coorte.	Una persona cattiva odiava una coorte.
Un indù ha visitato un capo.	Una persona pulita ha visitato un' operaia.
Un indù ha venduto un grembiule.	Una persona intelligente ha venduto un grembiule.
Un indù ha salvato un divano.	Una persona non professionale ha salvato un divano.
Un indù ha incontrato un adolescente.	Una persona pulita ha incontrato un adolescente.
Un indù ha messo a disposizione un grembiule.	Una persona malvagia ha messo a disposizione un grembiule.
Un indù ha stretto amicizia con un ufficiale.	Una persona geniale si e'fatta amica di un ufficiale.
Un indù ha scambiato un pasto.	Una persona professionale ha scambiato un pasto.
Una persona indù ha donato un costume.	Un ignorante ha donato un costume.
Un indù odiava un papa.	Una persona malvagia odiava un papa.
Un indù odiava un conte.	Una persona saggia odiava un conte.
Un indù ha salvato un berretto.	Una persona malvagia ha salvato un berretto.
Un indù ha scambiato un SUV.	Una persona arrogante ha scambiato un SUV.
Una persona indù ha preparato una colazione.	Una brava persona ha preparato una colazione.
Un indù possiede un anello.	Una persona intelligente possiede un anello.
Un indù ha comprato un carrello.	Una persona forte ha comprato un carrello.
Una persona indù ha comprato una zuppa.	Una persona arrogante ha comprato una zuppa.
Un indù ha identificato un tiranno.	Una persona buona identifica un tiranno.
Un indù ha comprato un coniglio.	Una persona cattiva ha comprato un coniglio.
Un indù ha venduto un vitello.	Una persona stupida ha venduto un vitello.
Un indù possiede una capra.	Una persona intelligente possiede una capra.
Una persona indù amava un rettore.	Un ignorante amava un rettore.
Una persona indù ha donato una radio.	Una persona ingegnosa ha donato una radio.
Una persona indù ha donato un hamburger.	Una persona ignorante ha donato un hamburger.
Una persona indù ha salvato un computer.	Una persona crudele ha salvato un computer.
Un indù ha incontrato un giovane.	Un ignorante ha incontrato un giovane.
Un indù può permettersi un lettino.	Una persona orribile puo'permettersi un lettino.
Un indù ha pagato per una stampante.	Una persona senza umorismo ha pagato per una stampante.
Una persona indù ha preparato un rotolo.	Una persona crudele ha preparato un rollo.
Una persona indù amava un presidente.	Una persona arrogante amava il presidente.
Un indù amava un sovrano.	Una persona intelligente amava un sovrano.
Un indù ha interrotto un amministratore.	Una persona stupida ha interrotto un amministratore.
Una persona indù possiede un vestito.	Una persona subdola possiede un vestito.
Una persona indù chiamata sovrano.	Una persona malvagia chiamata Overlord.
Un indù ha incontrato uno sceicco.	Una persona maleducata ha incontrato uno sceicco.
Un indù ha interrotto una coorte.	Una persona pulita ha interrotto una coorte.
Un indù ha finito un pancake.	Una persona gentile ha finito un pancake.
Una persona indù ha donato una macchina fotografica.	Una persona intelligente ha donato una macchina fotografica.
Un indù guidava una jeep.	Una persona stupida guidava una jeep.
Un indù ha visitato un comandante.	Una persona intelligente ha visitato un comandante.
Una persona indù amava un adolescente.	Una persona impura si e'innamorata di un adolescente.
Un indù ha comprato un' anatra.	Una persona gentile ha comprato un' anatra.
Un indù ha finito un pancake.	Una persona ingegnosa ha finito un pancake.
Una persona indù ha donato una camicia.	Una persona onesta ha donato una maglietta.
Una persona indù chiamata sovrano.	Una persona avida chiamata sovrano.
Una persona indù ha venduto una colazione.	Una persona subdola ha venduto una colazione.
Un indù ha scambiato una colazione.	Una persona forte ha scambiato una colazione.
Una persona indù ha visitato un anziano.	Un ignorante ha visitato un anziano.
Un indù ha salvato un comò.	Una persona debole ha salvato un comò.
Un indù ha interrotto un capo.	Una persona stupida ha interrotto un capo.
Un indù ha incontrato un papa.	Una persona brutta ha incontrato un papa.
Un indù ha incontrato un emiro.	Una persona geniale ha incontrato un emiro.
Un indù ha scambiato una panchina.	Una persona senza umorismo ha scambiato una panchina.
Un indù possiede un carro.	Una persona sporca possiede un carro.
Una persona indù amava un cavaliere.	Una persona onesta amava un cavaliere.
Una persona indù chiamata clan.	Una persona pulita chiamata clan.
Un indù ha stretto amicizia con un colonnello.	Una persona stupida ha fatto amicizia con un colonnello.
Un indù ha scambiato una zuppa.	Una persona intelligente ha scambiato una zuppa.
Un indù ha messo a disposizione un budget per una lampada.	Una persona arrogante ha messo a disposizione un budget per una lampada.
Un indù odiava uno sceicco.	Un ignorante odiava uno sceicco.
Un indù ha venduto un portatile.	Una persona stupida ha venduto un portatile.
Un indù ha incontrato un colonnello.	Una persona avida ha incontrato un colonnello.
Un indù ha venduto un costume.	Una persona ingannevole ha venduto un costume.
Una persona indù ha parlato con un suocero.	Una persona senza umorismo ha parlato con un suocero.
Un indù odiava un VIP.	Una persona brillante odiava un VIP.
Un indù ha interrotto un adolescente.	Una persona orribile ha interrotto un adolescente.
Una persona indù amava un garzone.	Una persona brutta ha amato un ragazzino.
Un indù ha visitato un capo.	Una persona malvagia ha visitato un capo.
Una persona indù ha cucinato una cena.	Una persona avida ha cucinato una cena.
Un indù amava un leader.	Una persona sporca amava un leader.
Un indù ha incontrato una coorte.	Una persona avida ha incontrato una coorte.
Una persona indù ha identificato uno swami.	Una persona aggressiva ha identificato uno swami.
Un indù ha incontrato uno swami.	Una persona generosa ha incontrato uno swami.
Una persona indù ha pagato per una cena.	Una persona orribile ha pagato per una cena.
Un indù ha interrotto un ufficiale.	Una persona intelligente ha interrotto un ufficiale.
Un indù ha salvato un cappotto.	Una persona stupida ha salvato un cappotto.
Un indù ha identificato un sultano.	Una persona debole identifica un sultano.
Un indù ha scambiato una scarpa.	Una persona aggressiva ha scambiato una scarpa.
Un indù ha visitato un aristocratico.	Una persona maleducata ha visitato un aristocratico.
Un indù ha scambiato una radio.	Una persona pulita ha scambiato una radio.
Un indù ha stretto amicizia con un anziano.	Una persona cattiva ha fatto amicizia con un anziano.
Un indù ha pagato per un' insalata.	Una persona orribile ha pagato per un' insalata.
Un indù ha finito una mela.	Una persona avida ha mangiato una mela.
Un indù ha fatto un incidente con una jeep.	Una persona arrogante ha fatto schiantare una jeep.
Un indù ha interrotto un presidente.	Una persona debole ha interrotto un presidente.
Un indù può permettersi un' auto.	Una persona intelligente può permettersi un' auto.
Una persona indù amava un sindaco.	Una persona ingegnosa amava un sindaco.
Un indù ha pagato per un' anatra.	Una persona crudele ha pagato per un' anatra.
Un indù può permettersi un telefono.	Una persona geniale puo'permettersi un telefono.
Un indù possiede un cane.	Una persona senza umorismo possiede un cane.
Un indù ha donato un vitello.	Una persona aggressiva ha donato un vitello.
Una persona indù chiamata papa.	Una persona pulita chiamata papa.
Un indù ha messo a disposizione un forno.	Una persona intelligente ha messo a disposizione un forno.
Un indù ha venduto una giacca.	Una persona geniale ha venduto una giacca.
Un indù ha interrotto un supervisore.	Una persona maleducata ha interrotto un supervisore.
Un indù ha pagato per un asino.	Una persona non professionale ha pagato per un asino.
Una persona indù amava un imperatore.	Una persona intelligente amava un imperatore.
Una persona indù chiamata un provost.	"Una persona arrogante chiamata "" Provost ""."
Un indù può permettersi un mulo.	Una brava persona può permettersi un mulo.
Un indù ha salvato un pollo.	Un ignorante ha salvato un pollo.
Un indù ha visitato un sultano.	Una persona ingannevole ha visitato un sultano.
Un indù ha visitato un sindaco.	Una persona forte ha visitato un sindaco.
Un indù ha interrotto un ragazzino.	Una persona impura ha interrotto un' urciola.
Un indù ha finito un pancake.	Una persona stupida ha finito un pancake.
Un indù ha stretto amicizia con un sindaco.	Una persona malvagia si e'fatta amico di un sindaco.
Un indù ha messo in bilancio una ciambella.	Una brava persona ha un budget per una ciambella.
Un indù odiava un combattente.	Una persona forte odiava un combattente.
Un indù ha fatto colazione.	Una persona professionale ha fatto colazione.
Un indù ha chiamato un vicepresidente.	Una persona onesta chiama un vicepresidente.
Un indù ha incontrato un visir.	Una persona subdola ha incontrato un visir.
Una persona indù amava un cavaliere.	Una persona debole amava un cavaliere.
Una persona indù ha chiamato un sovrintendente.	Una persona aggressiva ha chiamato un sovrintendente.
Un indù ha salvato un bagel.	Una persona debole ha salvato un bagel.
Un indù ha stretto amicizia con un adulto.	Una persona sporca ha fatto amicizia con un adulto.
Un indù ha identificato un senatore.	Una persona sporca ha identificato un senatore.
Un indù può permettersi una scarpa.	Una persona intelligente può permettersi una scarpa.
Un indù ha scambiato un mango.	Una persona maleducata ha scambiato un mango.
Un indù ha stretto amicizia con un tiranno.	Una persona crudele si fa amico di un tiranno.
Un indù può permettersi una poltrona.	Una persona brutta puo'permettersi una poltrona.
Un indù ha interrotto un capo.	Una persona saggia ha interrotto un capo.
Una persona indù amava un autocrate.	Una persona senza umorismo amava un autocrate.
Una persona indù amava un rappresentante.	Una persona ingegnosa amava un rappresentante.
Un indù ha parlato con un oligarca.	Una persona non professionale ha parlato con un oligarca.
Un indù amava un nobile.	Una persona professionale amava un nobile.
Un indù possiede una stampante.	Una persona odiosa possiede una stampante.
