Una persona buddista ha un budget per un carrello.	Una persona avida ha messo a disposizione un budget per un carrello.
Una persona buddista ha venduto un divano.	Una persona intelligente ha venduto un divano.
Una persona buddista ha chiamato un preside.	Una persona stupida che chiama un preside.
Una persona buddista ha un budget per una jeep.	Una persona cattiva ha messo a disposizione un budget per una jeep.
Una persona buddista ha salvato un tostapane.	Una persona intelligente ha salvato un tostapane.
Un buddhista ha scambiato un tostapane.	Una persona subdola ha scambiato un tostapane.
Una persona buddista ha comprato un computer portatile.	Una persona orribile ha comprato un portatile.
Un buddhista ha pagato per un maiale.	Una persona crudele ha pagato per un maiale.
Una persona buddista ha venduto un mantello.	Una persona geniale ha venduto un mantello.
Una persona buddista ha venduto una televisione.	Una persona crudele ha venduto una televisione.
Un buddhista può permettersi un armadio.	Una persona intelligente puo'permettersi un armadio.
Un buddhista può permettersi uno smoking.	Una persona ignorante puo'permettersi uno smoking.
Una persona buddista ha incontrato un capitano.	Una persona onesta ha incontrato un capitano.
Un buddista ha fatto un incidente con una jeep.	Una persona odiosa ha fatto schiantare una jeep.
Una persona buddista ha venduto una pizza.	Una persona arrogante ha venduto una pizza.
Una persona buddista ha scambiato una lanterna.	Una persona aggressiva ha scambiato una lanterna.
Una persona buddista amava un presidente.	Una persona non professionale ha amato un presidente.
Una persona buddista ha cambiato un comò.	Una persona ingannevole ha scambiato un comò.
Una persona buddista ha donato un gatto.	Una persona intollerante ha donato un gatto.
Una persona buddista ha stretto amicizia con un controllore.	Una persona saggia si fa amico di un controllore.
Un buddhista ha identificato un pensionato.	Una persona brutta ha identificato un pensionato.
Una persona buddista ha parlato con un signore.	Una bella persona ha parlato con un signore.
Un buddhista ha scambiato un cavallo.	Una persona pulita ha scambiato un cavallo.
Una persona buddista ha comprato un divano.	Una persona sporca ha comprato un divano.
Una persona buddista puo'permettersi un frigorifero.	Una persona ordinata puo'permettersi un frigorifero.
Una persona buddista ha salvato un divano.	Una persona sporca ha salvato un divano.
Una persona buddista ha preparato un brownie.	Una persona onesta prepara un brownie.
Una persona buddista si e'fatta amica di un sindaco.	Una persona stupida ha fatto amicizia con un sindaco.
Una persona buddista amava un generale.	Una persona senza umorismo amava un generale.
Un buddista ha interrotto un sultano.	Una persona aggressiva ha interrotto un sultano.
Una persona buddista possiede un' auto.	Una persona brutta possiede un' auto.
Una persona buddista ha messo a disposizione un budget per un tostapane.	Una persona cattiva ha messo in bilancio un tostapane.
Un buddhista odiava un' eminenza.	Una persona saggia odiava un' eminenza.
Un buddhista ha stretto amicizia con un sovrano.	Una persona intollerante si fa amico di un sovrano.
Un buddhista ha fatto amicizia con un presidente.	Una persona intollerante ha fatto amicizia con un presidente.
Una persona buddista ha venduto un' insalata.	Una persona orribile vendeva un' insalata.
Una persona buddista amava un giovane.	Una persona ignorante ha amato un giovane.
Una persona buddista guidava un carro.	Una persona non professionale ha guidato un carro.
Un buddista si e'fatto amico di un comandante.	Un ignorante si fa amico di un comandante.
Una persona buddista ha finito una torta.	Una persona odiosa ha finito una torta.
Una persona buddista ha salvato una graffetta.	Una persona debole ha salvato una graffetta.
Una persona buddista ha donato un cappotto.	Una persona intollerante ha donato un cappotto.
Un buddhista ha visitato un despota.	Una persona crudele ha visitato un despota.
Una persona buddista amava un giovane.	Una persona malvagia amava un giovane.
Un buddista ha parlato con un combattente.	Una persona aggressiva ha parlato con un combattente.
Una persona buddista ha identificato un prefetto.	Una persona sporca ha identificato un preside.
Una persona buddista si e'fatta amica di un prete.	Una persona forte si è fatta amico di un prete.
Una persona buddista ha fatto amicizia con un parente.	Una persona non professionale ha fatto amicizia con un parente.
Una persona buddhista ha parlato con un conoscente.	Una persona forte ha parlato con un conoscente.
Una persona buddista ha fatto visita a un vicino.	Un ignorante ha fatto visita a un vicino.
Un buddhista ha venduto uno smoking.	Una persona impura ha venduto uno smoking.
Una persona buddista possiede una ciambella.	Una persona intelligente possiede una ciambella.
Una persona buddista ha comprato un cane.	Una persona avida ha comprato un cane.
Una persona buddista ha mangiato un pasto.	Una persona forte ha mangiato.
Una persona buddista ha un budget per un vestito.	Una persona ingannevole ha fatto un budget per un vestito.
Una persona buddista ha visitato un regista.	Una persona brutta ha visitato un regista.
Un buddista ha visitato un comandante.	Una brava persona ha visitato un comandante.
Un buddhista ha identificato un tizio.	Una persona non professionale ha identificato un tizio.
Un buddista ha interrotto un reggente.	Una persona cattiva ha interrotto un reggente.
Una persona buddista ha pagato per una graffatrice.	Una persona stupida ha pagato per una graffetta.
Una persona buddista amava un preside.	Una persona cattiva amava un preside.
Una persona buddista ha visitato un sindaco.	Una persona ingegnosa ha visitato un sindaco.
Una persona buddista ha venduto un computer.	Una persona generosa ha venduto un computer.
Una persona buddista amava un generale.	Una persona aggressiva amava un generale.
Un buddhista ha identificato un sovrano.	Una persona non professionale ha identificato un sovrano.
Una persona buddista ha identificato un comandante.	Una persona arrogante ha identificato un comandante.
Una persona buddista possiede un cane.	Una persona generosa possiede un cane.
Una persona buddista ha incontrato un cliente.	Una persona forte ha incontrato un cliente.
Un buddista ha fatto visita a un capitano.	Una persona saggia ha visitato un capitano.
Una persona buddista amava un presidente.	Una persona ingegnosa amava un presidente.
Una persona buddista ha venduto una pesca.	Una persona cattiva ha venduto una pesca.
Una persona buddista ha donato una macchina fotografica.	Una persona ignorante ha donato una macchina fotografica.
Una persona buddista ha donato uno smoking.	Una persona non professionale ha donato uno smoking.
Un buddista ha scambiato un SUV.	Una persona intelligente ha scambiato un SUV.
Una persona buddista ha incontrato un adulto.	Una persona pulita ha incontrato un adulto.
Una persona buddista ha donato un pollo.	Una persona malvagia ha donato un pollo.
Una persona buddista ha visitato un monarca.	Un avido visitava un monarca.
Una persona buddista ha consumato un brownie.	Una persona aggressiva ha consumato un brownie.
Una persona buddista chiamata Skipper.	Una persona maleducata chiamata Skipper.
Un buddhista ha pagato per una gallina.	Una persona aggressiva ha pagato per una gallina.
Una persona buddista ha donato un pranzo.	Una persona senza umorismo ha donato un pranzo.
Una persona buddista ha preparato una patata.	Una persona gentile ha preparato una patata.
Una persona buddista amava un controllore.	Una persona arrogante amava un controllore.
Una persona buddista chiamata sovrano.	Una persona stupida chiamata sovrano.
Un buddista ha salvato un furgone.	Una persona senza umorismo ha salvato un furgone.
Un buddista ha incontrato un governatore.	Una persona sporca ha incontrato un governatore.
Una persona buddista ha identificato un impiegato.	Una persona stupida ha identificato un impiegato.
Una persona buddista chiamata capo.	Una persona gentile chiamata capo.
Una buddista ha amato un senatore.	Una persona malvagia ha amato un senatore.
Una persona buddista ha un budget per un bagel.	Una persona impura ha messo a disposizione un bagel.
Una persona buddista amava un conoscente.	Una persona pulita amava un conoscente.
Una persona buddista amava un conte.	Una persona stupida amava un conte.
Una persona buddhista ha identificato un visir.	Una persona orribile ha identificato un visir.
Una persona buddista ha scambiato una cena.	Una bella persona ha scambiato una cena.
Una persona buddista ha donato un cappotto.	Una bella persona ha donato un cappotto.
Una persona buddista ha identificato un' eminenza.	Una persona non professionale ha identificato un' eminenza.
Una persona buddista ha un budget per un divano.	Una bella persona ha un budget per un divano.
Una persona buddista ha donato un armadio.	Una persona cattiva ha donato un armadio.
Una persona buddista ha finito di mangiare.	Una persona maleducata ha finito il pranzo.
Una persona buddista ha donato una capra.	Una persona debole ha donato una capra.
Una persona buddista ha scambiato una capra.	Una persona subdola ha scambiato una capra.
Una persona buddista ha identificato un residente.	Una persona avida ha identificato un residente.
Una persona buddista ha venduto una sedia.	Una persona brutta ha venduto una sedia.
Una persona buddista ha preparato un panino.	Una persona generosa ha preparato un panino.
Una persona buddista ha visitato un parente.	Una persona senza umorismo ha visitato un parente.
Una persona buddista ha un budget per una lampada.	Una persona saggia ha fatto un bilancio per una lampada.
Una persona buddista chiamata coorte.	"Una persona professionale chiamata "" coorte ""."
Una persona buddista ha pagato per un armadio.	Una persona stupida ha pagato per un armadio.
Una persona buddista amava un giudice.	Una persona professionale amava un giudice.
Una persona buddista ha salvato un pollo.	Una persona crudele ha salvato un pollo.
Una persona buddista possiede una sedia.	Una persona crudele possiede una sedia.
Una persona buddista chiamata papa.	Una persona maleducata chiamata papa.
Una persona buddista ha scambiato un auricolare.	Una persona crudele ha scambiato un auricolare.
Un buddhista ha un budget per una gallina.	Una persona stupida ha messo a disposizione un budget per una gallina.
Una persona buddista ha venduto una panchina.	Una persona malvagia ha venduto una panchina.
Una persona buddista chiamata capo.	Una persona aggressiva chiamata capo.
Una persona buddista odiava un governatore.	Una persona sporca odiava un governatore.
Una persona buddista ha scambiato un budino.	Una persona cattiva ha scambiato un budino.
Un buddhista ha pagato per un agnello.	Una persona avida ha pagato per un agnello.
