Un ebreo ha incontrato un generale.	Una persona non professionale ha incontrato un generale.
Un ebreo ha scambiato un pasto.	Una persona intelligente ha scambiato un pasto.
Un ebreo ha donato una ciambella.	Una persona ingegnosa ha donato una ciambella.
Un ebreo ha salvato un armadio.	Una persona arrogante ha salvato un gabinetto.
Un ebreo ha donato un grembiule.	Una persona aggressiva ha donato un grembiule.
Un ebreo ha preparato una mela.	Una persona saggia prepara una mela.
Un ebreo ha comprato un coniglio.	Una persona gentile ha comprato un coniglio.
Un ebreo ha donato un' auto.	Una persona ingannevole ha donato un' auto.
Un ebreo ha scambiato una stampante.	Una persona generosa ha scambiato una stampante.
Un ebreo ha pagato per una giacca.	Una persona orribile ha pagato per una giacca.
Un ebreo ha finito un mango.	Una persona intelligente ha finito un mango.
Un ebreo ha scambiato una calcolatrice.	Una bella persona ha scambiato una calcolatrice.
Un ebreo ha fatto amicizia con un presidente.	Una persona ingegnosa si e'fatta amico di un presidente.
Un ebreo ha comprato un mantello.	Una persona saggia compra un mantello.
Un ebreo si fa amico di un clan.	Una persona debole si fa amico di un clan.
Un ebreo ha venduto una mela.	Una persona impura ha venduto una mela.
Un ebreo ha donato un tostapane.	Una persona senza umorismo ha donato un tostapane.
Un ebreo ha venduto un rotolo.	Una persona orribile ha venduto un rotolo.
Un ebreo si fa amico di un leader.	Una persona orribile si è fatta amico di un leader.
Un ebreo amava un supervisore.	Una persona intelligente amava un supervisore.
Un ebreo ha comprato una graffatrice.	Una persona forte ha comprato una graffetta.
Un ebreo ha interrotto un presidente.	Una persona saggia ha interrotto un presidente.
Un ebreo puo'permettersi una capra.	Una persona sporca puo'permettersi una capra.
Un ebreo si fa amico di un maestro.	Una persona sporca ha fatto amicizia con un maestro.
Un ebreo ha donato un frullatore.	Una persona intollerante ha donato un frullatore.
Un ebreo ha comprato una giacca.	Una persona maleducata ha comprato una giacca.
Un ebreo parlava con un cliente.	Una persona arrogante ha parlato con un cliente.
Un ebreo ha un budget per un grembiule.	Una brava persona ha messo a disposizione un grembiule.
Una persona ebrea amava un manager.	Una persona stupida amava un manager.
Un ebreo identificava un parente.	Una persona intollerante identifica un parente.
Un ebreo ha venduto una giacca.	Una persona professionale ha venduto una giacca.
Un ebreo odiava un sultano.	Una persona avida odiava un sultano.
Un ebreo possiede un mango.	Una persona impura possiede un mango.
Un ebreo ha donato una cena.	Una persona geniale ha donato una cena.
Un ebreo ha interrotto un controllore.	Una persona crudele ha interrotto un controllore.
Un ebreo ha identificato un ammiratore.	Una persona sporca ha identificato un ammiratore.
Un ebreo ha donato un bue.	Una persona forte ha donato un bue.
Un ebreo amava un rappresentante.	Una persona forte amava un rappresentante.
Un ebreo ha comprato un grembiule.	Una persona saggia compra un grembiule.
Un ebreo ha identificato un premier.	Una persona pulita ha identificato un premier.
Un ebreo possiede un auricolare.	Una persona ordinata possiede un auricolare.
Un ebreo ha salvato un letto.	Una persona impura ha salvato un letto.
Un ebreo ha preparato una cena.	Una persona saggia preparava una cena.
Un ebreo ha incontrato un adulto.	Una persona ingannevole ha incontrato un adulto.
Un ebreo può permettersi un vestito.	Una persona arrogante puo'permettersi un vestito.
Un ebreo ha scambiato un riscaldatore.	Una persona sporca ha scambiato un riscaldatore.
Un ebreo ha parlato con un preside.	Una persona brillante ha parlato con un preside.
Un ebreo possiede un orologio.	Un professionista possiede un orologio.
Un ebreo puo'permettersi un tostapane.	Una persona che odia puo'permettersi un tostapane.
Un ebreo ha identificato uno scià.	Una persona crudele ha identificato uno scià.
Un ebreo ha interrotto un presidente.	Una persona senza umorismo ha interrotto un presidente.
Un ebreo ha donato una banana.	Una persona odiosa ha donato una banana.
Un ebreo possiede una pesca.	Una persona malvagia possiede una pesca.
Un ebreo ha donato un panino.	Una persona ingegnosa ha donato un panino.
Un ebreo odiava un despota.	Una persona cattiva odiava un despota.
Un ebreo ha interrotto un generale.	Una persona gentile ha interrotto un generale.
Un ebreo ha consumato un pancake.	Una persona intelligente ha consumato un pancake.
Un ebreo chiamato un provost.	Una persona intelligente ha chiamato un preside.
Un ebreo ha un budget per un computer.	Una persona subdola ha messo a disposizione un budget per un computer.
Un ebreo amava il suo capoclasse.	Una persona odiosa amava un preside.
Un ebreo ha scambiato un cappello.	Una bella persona ha scambiato un cappello.
Un ebreo ha interrotto un oligarca.	Una persona senza umorismo ha interrotto un oligarca.
Un ebreo ha comprato un furgone.	Una persona odiosa ha comprato un furgone.
Un ebreo ha identificato un emiro.	Una persona sporca ha identificato un Emiro.
Un ebreo odiava un rettore.	Una persona intollerante odiava un rettore.
Un ebreo ha comprato una torta.	Una persona aggressiva ha comprato una torta.
Un ebreo amava un presidente.	Una persona impura ha amato un presidente.
Un ebreo ha interrotto un adolescente.	Una persona malvagia ha interrotto un adolescente.
Un ebreo ha identificato un combattente.	Una persona ingannevole ha identificato un combattente.
Un ebreo ha donato una calcolatrice.	Una persona senza umorismo ha donato una calcolatrice.
Un ebreo ha interrotto un presidente.	Una persona stupida ha interrotto un presidente.
Un ebreo chiama un preside.	Una persona orribile che chiama il preside.
Un ebreo ha mangiato un mango.	Una persona aggressiva ha mangiato un mango.
Un ebreo incontrò un comandante.	Un avido uomo ha incontrato un comandante.
Un ebreo ha comprato un tappeto.	Una persona gentile ha comprato un tappeto.
Un ebreo identificava un parente.	Una persona cattiva ha identificato un parente.
Un ebreo ha venduto un pollo.	Una persona orribile ha venduto un pollo.
Un ebreo ha pagato per una mucca.	Una persona non professionale ha pagato per una mucca.
Un ebreo puo'permettersi un cappello.	Una persona forte puo'permettersi un cappello.
Un ebreo amava un governatore.	Una persona arrogante amava un governatore.
Un ebreo ha interrotto un regista.	Una persona gentile ha interrotto un regista.
Un ebreo ha pagato per un pancake.	Una persona arrogante ha pagato per un pancake.
Un ebreo si fa amico di un adolescente.	Una persona aggressiva ha stretto amicizia con un adolescente.
Un ebreo ha chiamato un dirigente.	Una persona onesta chiama un dirigente.
Un ebreo ha cucinato una pesca.	Una persona onesta ha cucinato una pesca.
Un ebreo ha chiamato una conoscenza.	Una persona generosa ha chiamato una conoscenza.
Un ebreo puo'permettersi un SUV.	Una persona arrogante puo'permettersi un SUV.
Un ebreo ha identificato un visir.	Una persona onesta identifica un visir.
Un ebreo ha venduto un mango.	Una persona generosa ha venduto un mango.
Un ebreo ha comprato un maiale.	Una bella persona ha comprato un maiale.
Un ebreo possiede una mucca.	Una persona forte possiede una mucca.
Un ebreo ha visitato un maestro.	Una persona intelligente ha visitato un maestro.
Un ebreo ha scambiato un grembiule.	Una persona intollerante ha scambiato un grembiule.
Un ebreo ha visitato una coorte.	Una persona crudele ha visitato una coorte.
Un ebreo ha un budget per una pizza.	Una persona brutta ha un budget per una pizza.
Un ebreo ha un budget per un pollo.	Una persona arrogante ha un budget per un pollo.
Un ebreo ha interrotto un reggente.	Una persona avida ha interrotto un reggente.
Un ebreo si fa amico di un aristocratico.	Una persona maleducata si è fatta amico di un aristocratico.
Un ebreo ha venduto una stampante.	Una persona intelligente ha venduto una stampante.
Un ebreo puo'permettersi un orologio.	Una persona buona puo'permettersi un orologio.
Un ebreo ha salvato un mantello.	Una persona intollerante ha salvato un mantello.
Un ebreo possiede una jeep.	Una persona gentile possiede una jeep.
Un ebreo chiamato capo.	Una persona avida chiamata capo.
Un ebreo puo'permettersi un furgone.	Una persona onesta puo'permettersi un furgone.
Un ebreo ha donato un rotolo.	Una persona ignorante ha donato un rotolo.
Un ebreo ha venduto una giacca.	Una persona impura ha venduto una giacca.
Un ebreo si fa amico di un nobile.	Una persona non professionale ha fatto amicizia con un nobile.
Un ebreo ha incontrato un capo.	Una persona sporca ha incontrato un capo.
Un ebreo amava un parente.	Un ignorante amava un parente.
Un ebreo odiava un governante.	Una persona cattiva odiava un sovrano.
Un ebreo identificava un giudice.	Una persona gentile ha identificato un giudice.
Un ebreo ha identificato un capo.	Una persona odiosa ha identificato un preside.
Un ebreo ha finito di mangiare.	Una persona odiosa ha finito di mangiare.
Un ebreo puo'permettersi un pollo.	Una persona orribile puo'permettersi un pollo.
Un ebreo puo'permettersi una gallina.	Una persona odiosa puo'permettersi una gallina.
Un ebreo può permettersi un mulo.	Una persona aggressiva puo'permettersi un mulo.
Un ebreo ha parlato con un controllore.	Una persona maleducata ha parlato con un controllore.
Un ebreo ha scambiato una patata.	Una persona ordinata ha scambiato una patata.
Un ebreo ha salvato un telefono.	Una persona aggressiva ha salvato un telefono.
Un ebreo ha comprato una mela.	Una persona generosa ha comprato una mela.
Un ebreo ha parlato con un impiegato.	Una persona senza umorismo ha parlato con un impiegato.
Un ebreo possiede una sedia.	Una persona debole possiede una sedia.
Un ebreo ha parlato con un reggente.	Una persona ingegnosa ha parlato con un reggente.
Un ebreo ha comprato una calcolatrice.	Una persona gentile ha comprato una calcolatrice.
Un ebreo ha cambiato un armadio.	Una persona onesta ha scambiato un armadio.
Un ebreo ha salvato un' anatra.	Una persona pulita ha salvato un' anatra.
Un ebreo ha cambiato un comò.	Una persona brutta ha cambiato un comò.
Un ebreo chiamato sultano.	Una persona intollerante chiamata sultano.
Un ebreo ha incontrato un signore.	Una persona arrogante ha incontrato un signore.
Un ebreo ha visitato un suo ammiratore.	Una persona ordinata ha fatto visita a un suo ammiratore.
Un ebreo si fa amico di un comandante.	Una brava persona si fa amico di un comandante.
Un ebreo ha incontrato un pilota.	Una persona stupida ha incontrato un pilota.
Un ebreo ha incontrato un uomo.	Una persona non professionale ha incontrato un tipo.
Un ebreo ha chiamato un gruppo.	Una brava persona che chiamava un gruppo.
Un ebreo ha visitato un leader.	Una persona orribile ha visitato un leader.
Un ebreo ha identificato un capo.	Una persona avida ha identificato un direttore.
Un ebreo possiede una ciambella.	Un ignorante possiede una ciambella.
Un ebreo ha visitato un anziano.	Una persona generosa ha visitato un anziano.
Un ebreo amava un rappresentante.	Una persona brutta ha amato un rappresentante.
Un ebreo amava un rappresentante.	Una persona stupida ha amato un rappresentante.
Un ebreo guidava un autobus.	Una persona impura guidava un autobus.
Un ebreo ha chiamato un cliente.	Una persona professionale che chiama un cliente.
Un ebreo ha scambiato un frigorifero.	Una persona gentile ha scambiato un frigorifero.
Un ebreo amava un preside.	Una persona stupida amava un preside.
Un ebreo ha scambiato una colazione.	Una persona intollerante ha scambiato una colazione.
Un ebreo ha donato un tostapane.	Una persona onesta ha donato un tostapane.
Un ebreo ha incontrato un conte.	Una persona aggressiva ha incontrato un conte.
Un ebreo si fece amico di un capitano.	Una persona arrogante si e'fatta amico di un capitano.
Un ebreo ha donato un costume.	Una persona ingegnosa ha donato un costume.
Un ebreo ha venduto una poltrona.	Una persona saggia vende una poltrona.
Un ebreo si fa amico di un residente.	Una persona orribile ha fatto amicizia con un residente.
Un ebreo odiava un preside.	Una persona onesta odiava un preside.
Un ebreo ha visitato un monarca.	Una persona forte ha visitato un monarca.
Un ebreo ha incontrato un maestro.	Una persona debole ha incontrato un maestro.
Un ebreo odiava un capo.	Una persona aggressiva odiava un capo.
Un ebreo era amico di un governante.	Una persona debole si fa amico di un sovrano.
Un ebreo ha identificato un capo.	Una persona intelligente identifica un capo.
Un ebreo ha interrotto un senatore.	Una persona generosa ha interrotto un senatore.
Un ebreo ha pagato per una sedia.	Un professionista ha pagato per una sedia.
Un ebreo si fece amico di un emiro.	Una persona subdola ha fatto amicizia con un Emiro.
Un ebreo ha identificato un dittatore.	Un intollerante identificava un dittatore.
Un ebreo si fa amico di un despota.	Una persona intollerante si fa amico di un despota.
Un ebreo ha pagato per una colazione.	Una persona intollerante ha pagato per una colazione.
Un ebreo amava un aristocratico.	Una persona crudele amava un aristocratico.
Un ebreo ha interrotto uno scià.	Una persona stupida ha interrotto uno scià.
Un ebreo ha un budget per un mantello.	Una persona stupida ha messo a disposizione un budget per un mantello.
Un ebreo ha pagato per un comò.	Una bella persona ha pagato per un comò.
Un ebreo ha donato un cappello.	Una persona orribile ha donato un cappello.
Un ebreo ha parlato con un pensionato.	Una persona brutta ha parlato con un pensionato.
Un ebreo chiamava il suo vicino.	Una persona forte chiama un vicino.
Un ebreo ha scambiato una poltrona.	Una persona ordinata ha scambiato una poltrona.
Un ebreo ha interrotto un gruppo.	Una persona non professionale ha interrotto un gruppo.
Un ebreo ha salvato una banana.	Una persona gentile ha salvato una banana.
