Una persona cristiana amava un don.	Una persona professionale amava un don.
Un cristiano ha messo da parte il budget per un tappeto.	Una persona onesta ha un budget per un tappeto.
Un cristiano ha interrotto un tiranno.	Una persona orribile ha interrotto un tiranno.
Una persona cristiana ha incontrato un magnate.	Una persona ingannevole ha incontrato un magnate.
Un cristiano puo'permettersi un budino.	Una persona che odia puo'permettersi un budino.
Un cristiano ha messo da parte un budget per un grembiule.	Una persona stupida ha messo a disposizione un grembiule.
Un cristiano odiava un ammiratore.	Una persona pulita odiava un ammiratore.
Un cristiano ha un budget per uno smoking.	Una persona orribile ha un budget per uno smoking.
Un cristiano ha incontrato un governante.	Una brava persona ha incontrato un sovrano.
Un cristiano possiede un letto.	Una persona intelligente possiede un letto.
Una persona cristiana ha interrotto un suo ammiratore.	Una persona senza umorismo ha interrotto un suo ammiratore.
Una persona cristiana identificava un clan.	Una persona debole identifica un clan.
Un cristiano ha scambiato un frigorifero.	Una persona geniale ha scambiato un frigorifero.
Un cristiano odiava un capo.	Un ignorante odiava un capo.
Una persona cristiana ha salvato un rotolo.	Una persona stupida ha salvato un rotolo.
Una persona cristiana ha venduto un tavolo.	Una persona pulita ha venduto un tavolo.
Un cristiano ha visitato un dittatore.	Una persona ordinata ha visitato un dittatore.
Un cristiano odiava un visir.	Una persona stupida odiava un visir.
Una persona cristiana amava un magnate.	Una persona intelligente amava un magnate.
Una persona cristiana ha preparato una patata.	Una persona debole ha preparato una patata.
Una persona cristiana ha incontrato un gruppo.	Una persona intelligente ha incontrato una banda.
Un cristiano ha visitato un dittatore.	Una persona brutta ha visitato un dittatore.
Un cristiano puo'permettersi un tostapane.	Una persona subdola puo'permettersi un tostapane.
Una persona cristiana ha cucinato una torta.	Una persona saggia ha cucinato una torta.
Un cristiano ha salvato un furgone.	Una persona generosa ha salvato un furgone.
Un cristiano ha stretto amicizia con un leader.	Una persona debole si fa amico di un leader.
Una persona cristiana ha salvato una zuppa.	Una persona pulita ha salvato una zuppa.
Un cristiano ha stretto amicizia con un ufficiale.	Una persona intelligente si fa amico di un ufficiale.
Una persona cristiana ha donato un hamburger.	Una persona stupida ha donato un hamburger.
Un cristiano ha incontrato un dirigente.	Una persona pulita ha incontrato un capo.
Un cristiano odiava un rappresentante.	Una persona stupida odiava un rappresentante.
Una persona cristiana amava un conte.	Una persona intollerante amava un conte.
Una persona cristiana ha comprato un grembiule.	Una persona intollerante ha comprato un grembiule.
Un cristiano amava un console.	Una persona arrogante amava un console.
Una persona cristiana ha scambiato una camicetta.	Una persona saggia ha scambiato una camicetta.
Un cristiano ha visitato un capo.	Una persona odiosa ha visitato un capo.
Una persona cristiana ha venduto un sedile a schiena.	Una persona crudele ha venduto un lettino.
Un cristiano ha visitato un despota.	Una persona ingegnosa ha visitato un despota.
Una persona cristiana amava un reggente.	Una persona cattiva ha amato un reggente.
Una persona cristiana possiede un vestito.	Una persona malvagia possiede un vestito.
Un cristiano pagava per una capra.	Una persona cattiva ha pagato per una capra.
Un cristiano ha salvato un casco.	Una persona non professionale ha salvato un casco.
Una persona cristiana chiamata padrone.	Una persona stupida chiamata maestro.
Una persona cristiana ha salvato un tappeto.	Una persona generosa ha salvato un tappeto.
Un cristiano ha pagato per un forno.	Una persona malvagia ha pagato per un forno.
Un cristiano puo'permettersi una panchina.	Una persona intelligente può permettersi una panchina.
Una persona cristiana ha parlato con un magnate.	Una persona sporca ha parlato con un magnate.
Un cristiano ha scambiato un frullatore.	Una persona avida ha scambiato un frullatore.
Un cristiano ha identificato un presidente.	Una persona intelligente ha identificato un presidente.
Un cristiano possiede un frigorifero.	Una persona sporca possiede un frigorifero.
Una persona cristiana ha donato una mela.	Una persona scortese ha donato una mela.
Una persona cristiana odiava un don.	Una persona subdola odiava un don.
Un cristiano ha scambiato un maiale.	Una persona ingannevole ha scambiato un maiale.
Una persona cristiana ha venduto un divano.	Una persona crudele ha venduto un divano.
Un cristiano puo'permettersi un carrello.	Un professionista può permettersi un carrello.
Una persona cristiana amava un tiranno.	Una persona non professionale ha amato un tiranno.
Un cristiano odiava un presidente.	Una persona debole odiava un presidente.
Un cristiano ha pagato per un divano.	Una persona crudele ha pagato per un divano.
Una persona cristiana ha finito un' insalata.	Una persona intelligente ha finito un' insalata.
Una persona cristiana chiamata tiranno.	Una bella persona chiamata tiranno.
Una persona cristiana amava un nobile.	Una persona ordinata amava un nobile.
Una persona cristiana ha chiamato un vicepresidente.	Una persona arrogante chiamata Vice Presidente.
Una persona cristiana ha identificato un dittatore.	Una persona cattiva ha identificato un dittatore.
Un cristiano ha scambiato un carro.	Una persona geniale ha scambiato un carro.
Un cristiano parlava con un tiranno.	Una persona avida parlava con un despota.
Un cristiano ha fatto un bilancio per una calcolatrice.	Una persona malvagia ha messo a disposizione un budget per una calcolatrice.
Un cristiano ha un budget per un cane.	Una persona generosa ha messo a disposizione un cane.
Un cristiano pagava per una capra.	Una persona debole ha pagato per una capra.
Un cristiano ha identificato un tiranno.	Una persona malvagia ha identificato un tiranno.
Un cristiano ha scambiato un coniglio.	Una persona saggia ha scambiato un coniglio.
Un cristiano odiava un capitano.	Una persona crudele odiava un capitano.
Una persona cristiana guidava un' auto.	Una persona sporca guidava un' auto.
Un cristiano ha cambiato tavolo.	Una brava persona ha cambiato tavolo.
Un cristiano ha parlato con un console.	Una bella persona ha parlato con un console.
Un cristiano ha fatto visita ad un ammiraglio.	Una persona aggressiva ha visitato un ammiraglio.
Un cristiano ha incontrato una coorte.	Una persona intollerante ha incontrato una coorte.
Una persona cristiana chiamata amministratore.	Una persona aggressiva chiamata amministratore.
Un cristiano ha pagato per una zuppa.	Una persona forte ha pagato per una zuppa.
Una persona cristiana ha visitato un preside.	Una persona intelligente ha visitato un preside.
Una persona cristiana ha cambiato un armadio.	Una persona debole ha scambiato un armadio.
Un cristiano ha scambiato un gatto.	Una persona geniale ha scambiato un gatto.
Un cristiano parlava con un sultano.	Una persona non professionale ha parlato con un sultano.
Una persona cristiana ha chiamato il sindaco.	Una persona intelligente chiama il sindaco.
Un cristiano ha pagato per un hamburger.	Una brava persona ha pagato per un hamburger.
Una persona cristiana ha salvato una graffetta.	Una persona ingegnosa ha salvato una graffetta.
Una persona cristiana ha chiamato un preside.	Una persona impura chiama il preside.
Una persona cristiana ha scambiato una torta.	Una persona impura ha scambiato una torta.
Una persona cristiana amava un comandante.	Una persona aggressiva amava un comandante.
Un cristiano ha fatto un bilancio per una calcolatrice.	Una persona odiosa ha fatto un budget per una calcolatrice.
Un cristiano ha venduto un SUV.	Una persona arrogante ha venduto un SUV.
Un cristiano ha stretto amicizia con un vicepresidente.	Una persona subdola ha stretto amicizia con un vicepresidente.
Un cristiano ha pagato per un bagel.	Una persona gentile ha pagato per un bagel.
Un cristiano ha parlato con un pensionato.	Un ignorante ha parlato con un pensionato.
Una persona cristiana ha comprato una cena.	Una persona intelligente ha comprato una cena.
Un cristiano può permettersi una macchina fotografica.	Una persona debole può permettersi una macchina fotografica.
Una persona cristiana ha chiamato un pilota.	Una persona maleducata ha chiamato un pilota.
Una persona cristiana chiamata aristocratico.	Una persona ingegnosa chiamata aristocratico.
Un cristiano ha incontrato un imperatore.	Una persona orribile ha incontrato un imperatore.
Una persona cristiana ha comprato una camicetta.	Una persona non professionale ha comprato una camicetta.
Una persona cristiana ha donato una mucca.	Una persona generosa ha donato una mucca.
Una persona cristiana ha salvato una graffetta.	Una persona odiosa ha salvato una graffatrice.
Un cristiano ha incontrato un vicepresidente.	Una persona intelligente ha incontrato un vicepresidente.
Un cristiano ha identificato un console.	Una persona debole ha identificato un console.
Un cristiano ha parlato con un console.	Un ignorante ha parlato con un console.
Una persona cristiana amava un rettore.	Una persona brutta amava un preside.
Una persona cristiana amava un tiranno.	Una persona onesta amava un tiranno.
Un cristiano puo'permettersi un auricolare.	Una persona orribile puo'permettersi un auricolare.
Una persona cristiana ha donato una frittata.	Una persona ingannevole ha donato una frittella.
Una persona cristiana ha visitato un' antenata.	Una persona debole ha visitato un antenato.
Una persona cristiana ha venduto un grembiule.	Una persona debole ha venduto un grembiule.
Un cristiano ha parlato a una coorte.	Un ignorante ha parlato a una coorte.
Un cristiano possiede un panino.	Una persona bella possiede un panino.
Un cristiano odiava un ufficiale.	Una persona avida odiava un ufficiale.
Un cristiano ha pagato per una poltrona.	Una persona arrogante ha pagato per una poltrona.
Un cristiano ha incontrato un senatore.	Un ignorante ha incontrato un senatore.
Un cristiano ha stretto amicizia con un comandante.	Una persona onesta si fa amico di un comandante.
Una persona cristiana chiamata residente.	Una persona cattiva ha chiamato un residente.
Un cristiano ha scambiato una calcolatrice.	Una persona brutta ha scambiato una calcolatrice.
Un cristiano ha messo a disposizione un riscaldatore.	Una brava persona ha messo a disposizione un riscaldatore.
Un cristiano ha un budget per una TV.	Una persona avida ha messo a disposizione un budget per una TV.
Un cristiano ha incontrato un anziano.	Una persona ingannevole ha incontrato un anziano.
Una persona cristiana guidava un carro.	Una persona senza umorismo guidava un carro.
Un cristiano ha scambiato un pollo.	Una persona forte ha scambiato un pollo.
Un cristiano ha pagato per un bagel.	Una persona aggressiva ha pagato per un bagel.
Un cristiano ha identificato un sindaco.	Una persona malvagia ha identificato un sindaco.
Un cristiano possiede un computer portatile.	Una persona debole possiede un computer portatile.
Un cristiano ha incontrato uno sconosciuto.	Una persona saggia ha incontrato uno sconosciuto.
Un cristiano ha interrotto uno sconosciuto.	Una persona crudele ha interrotto uno sconosciuto.
Un cristiano puo'permettersi una culla.	Anche uno stupido puo'permettersi una culla.
Un cristiano ha interrotto un capitano.	Una persona saggia ha interrotto un capitano.
Un cristiano ha messo in bilancio un mulo.	Una brava persona ha un budget per un mulo.
Un cristiano amava un generale.	Una persona brutta amava un generale.
Una persona cristiana ha visitato un anziano.	Una persona senza umorismo ha visitato un anziano.
