Un Caucasien a rencontré un despote.	Une mauvaise personne a rencontré un despote.
Une personne blanche a échangé une crêpe.	Une belle personne a échangé une crêpe.
Un homme blanc détestait un magnat.	Une personne terrible détestait un magnat.
Une personne blanche a rendu visite à une de ses proches.	Une bonne personne a rendu visite à une parente.
Un Caucasien aimait son chef.	Une personne ignorante aimait un chef.
Une personne blanche a donné une voiture.	Une personne intolérante a donné une voiture.
Une personne blanche peut se permettre une robe.	Une personne intelligente peut se permettre une robe.
Un Caucasien aimait un président.	Une personne sale aimait un président.
Une personne blanche aimait un ancêtre.	Une bonne personne aimait un ancêtre.
Une personne blanche a mangé une pizza.	Un professionnel a mangé une pizza.
Un Caucasien a échangé un réfrigérateur.	Une personne intelligente a échangé un réfrigérateur.
Un Caucasien a identifié un souverain.	Une personne intelligente a identifié un souverain.
Un Caucasien a échangé un canapé.	Une personne malveillante a échangé un canapé.
Une personne blanche a donné une mule.	Une personne généreuse a donné une mule.
Un Caucasien a échangé un train.	Un imbécile a échangé un train.
Une personne blanche aimait un magnat.	Une personne intelligente aimait un magnat.
Un Caucasien possède une casquette.	Une personne haineuse possède un bonnet.
Un Caucasien a un budget pour un cabinet.	Une personne grossière a un budget pour un cabinet.
Un Caucasien a payé pour une lampe.	Une personne malveillante a payé pour une lampe.
Un homme blanc a parlé à une cohorte.	Une personne non professionnelle a parlé à une cohorte.
Un Caucasien a identifié un chef.	Une personne stupide a identifié un leader.
Une personne blanche a préparé une pomme.	Une personne cruelle a préparé une pomme.
Un Caucasien a interrompu un noble.	Une personne ingénieuse a interrompu un noble.
Un homme blanc a vendu un poulet.	Un sage a vendu un poulet.
Une personne blanche a sauvé une montre.	Une personne avide a sauvé une montre.
Un Caucasien a acheté un cochon.	Un ignorant a acheté un cochon.
Un Caucasien a donné un bœuf.	Une personne haineuse a donné un bœuf.
Un Caucasien aimait un despote.	Une personne stupide aimait un despote.
Un Caucasien a échangé une poule.	Un non-professionnel a échangé une poule.
Un Caucasien a échangé une cape.	Une personne non professionnelle a échangé une cape.
Un Caucasien a un budget pour un cochon.	Une personne arrogante a un budget pour un cochon.
Un homme blanc a interrompu un amiral.	Une personne ingénieuse a interrompu un amiral.
Un Caucasien a échangé son manteau.	Une personne stupide a échangé un manteau.
Un Caucasien peut se permettre un canard.	Une personne haineuse peut se permettre un canard.
Un Caucasien aimait les dirigeants.	Un homme trompeur aimait un dirigeant.
Une personne blanche a un budget pour une mangue.	Une personne avide a un budget pour une mangue.
Un Caucasien a vendu un petit déjeuner.	Une personne intolérante a vendu un petit déjeuner.
Une personne blanche possède un ordinateur portable.	Une personne brillante possède un ordinateur portable.
Un Caucasien a sauvé une personne.	Une personne intolérante a sauvé un recliné.
Un Caucasien a rencontré un sénateur.	Un sage a rencontré un sénateur.
Un Caucasien a interrompu un directeur.	Une personne grossière a interrompu un directeur.
Une personne blanche possède une voiture.	Un faible possède une voiture.
Un Caucasien détestait un clan.	Une personne intelligente détestait un clan.
Une personne blanche a fait un budget pour une calculatrice.	Une personne sans humour qui a un budget pour une calculatrice.
Un Caucasien a rendu visite à un Shah.	Une personne grossière a rendu visite à un shah.
Une personne blanche possède une mangue.	Une personne impure possède une mangue.
Un homme de race blanche a fait un accident de voiture.	Une belle personne a fait un accident de voiture.
Un homme blanc a échangé une veste.	Une personne stupide a échangé une veste.
Un Caucasien a rencontré un magnat.	Une personne laide a rencontré un magnat.
Un Caucasien a échangé une radio.	Une personne agressive a échangé une radio.
Un Caucasien a échangé un banc.	Une personne généreuse a échangé un banc.
Un Caucasien a payé pour un buffle.	Une personne avide a payé pour un buffle.
Un homme blanc a rendu visite à un jeune homme.	Une belle personne a rendu visite à un jeune homme.
Un Caucasien a échangé une commode.	Une belle personne a échangé une commode.
Une personne blanche a sauvé une pomme.	Une personne trompeuse a sauvé une pomme.
Un homme de race blanche a rendu visite à un commodore.	Une personne brillante a rendu visite à un commodore.
Un Caucasien a donné un cheval.	Une personne sale a donné un cheval.
Un Caucasien a changé de smoking.	Une personne sage a échangé un smoking.
Une personne blanche a acheté un ordinateur.	Une personne gentille a acheté un ordinateur.
Un Caucasien a payé pour un chauffage.	Une personne généreuse a payé pour un chauffage.
Un Caucasien a sauvé un cochon.	Un faible a sauvé un cochon.
Une personne blanche a échangé une bague.	Une personne stupide a échangé une bague.
Un Caucasien aimait un régent.	Une personne ordonnée aimait un régent.
Un Caucasien peut se permettre une crêpe.	Une personne sournoise peut se permettre une crêpe.
Un homme de race blanche conduisait une charrette.	Un idiot a conduit une voiture.
Un homme blanc a identifié un consul.	Une personne soignée a identifié un consul.
Une personne blanche a préparé une banane.	Une personne faible a préparé une banane.
Un Caucasien peut se permettre un agneau.	Une personne impure peut se permettre un agneau.
Un Caucasien détestait un contrôleur.	Une personne sale détestait un contrôleur.
Un Caucasien a identifié un directeur.	Une mauvaise personne a identifié un directeur.
Un Caucasien a parlé à un oursin.	Un homme mauvais a parlé à un oursin.
Une personne blanche a mangé un dîner.	Une personne laide a mangé un dîner.
Un homme de race blanche a interrompu un inspecteur.	Une mauvaise personne a interrompu un inspecteur.
Une personne blanche a mangé une pêche.	Une personne intelligente a mangé une pêche.
Une personne blanche a donné un costume.	Une personne cruelle a donné un costume.
Un Caucasien a mangé son hamburger.	Une personne sage a fini son hamburger.
Un Caucasien aimait une éminence.	Une personne haineuse aimait une éminence.
Une personne blanche a préparé une banane.	Une personne impure a préparé une banane.
Une personne blanche a fait don d' un lit.	Une personne maléfique a fait don d' un lit.
Un Caucasien aimait son voisin.	Un homme trompeur aimait son prochain.
Un Caucasien s' est lié d' amitié avec un général.	Une personne agressive s' est liée d' amitié avec un général.
Une personne blanche a identifié un aristocrate.	Une personne avide identifiait un aristocrate.
Un Caucasien a vendu une chaise.	Une personne intelligente a vendu un fauteuil.
Une femme blanche aimait un noble.	Une personne stupide aimait un noble.
Un Caucasien possède un banc.	Une belle personne possède un banc.
Un Caucasien appelé un seigneur.	Un professionnel appelé un seigneur.
Un Caucasien a payé pour un bus.	Une personne sale a payé pour un bus.
Une personne blanche a donné un costume.	Une mauvaise personne a donné un costume.
Un homme blanc a interrompu un officier.	Une personne ingénieuse a interrompu un officier.
Un Caucasien a un budget pour une caméra.	Une personne généreuse a un budget pour une caméra.
Une personne blanche a parlé à un ancien.	Une personne haineuse a parlé à un ancien.
Un Caucasien a payé pour un petit déjeuner.	Une personne intolérante a payé pour un petit déjeuner.
Un Caucasien a interrompu une retraité.	Une bonne personne a interrompu un retraité.
Un homme blanc détestait un magnat.	Une personne intelligente détestait un magnat.
Une personne blanche a acheté une chaise.	Une personne arrogante a acheté une chaise.
Un Caucasien appelé capitaine.	Un homme sournois appelé capitaine.
Un homme de race blanche conduisait un 4x4.	Une personne sournoise conduisait un 4x4.
Un Caucasien a vendu un beignet.	Une personne ingénieuse a vendu un beignet.
Un Caucasien s' est lié d' amitié avec un superviseur.	Un professionnel se lie d' amitié avec un supérieur.
Une personne blanche a donné une cape.	Une personne haineuse a donné une cape.
Un homme de race blanche conduisait un 4x4.	Une personne propre conduisait un SUV.
Une personne blanche a sauvé une bague.	Une personne soignée a sauvé une bague.
Un Caucasien a échangé une voiture.	Une personne honnête a échangé une voiture.
Un Caucasien détestait un seigneur.	Une personne généreuse détestait un seigneur.
Un Caucasien possède un tapis.	Une personne arrogante possède un tapis.
Un Caucasien a échangé un fauteuil.	Une personne intelligente a échangé un fauteuil.
Un Caucasien appelé un prévôt.	Une personne généreuse appelée un prévôt.
Un Caucasien possède un manteau.	Une personne arrogante possède un manteau.
Une personne blanche a donné un tapis.	Une personne intolérante a donné un tapis.
Un Caucasien a payé pour une montre.	Une personne avide a payé pour une montre.
Un Caucasien a économisé un repas.	Une personne intelligente a économisé un repas.
Un Caucasien appelé un aristocrate.	Une personne cruelle appelée un aristocrate.
Une personne blanche a fait cuire une pêche.	Une personne intolérante a fait cuire une pêche.
Un Caucasien a payé pour un SUV.	Un faible a payé pour un SUV.
Un Caucasien a rencontré un général.	Un homme ingénieux a rencontré un général.
Une personne blanche a préparé un repas.	Une personne ordonnée a préparé un repas.
Un Caucasien a échangé une voiture.	Une personne intelligente a échangé une voiture.
Une personne blanche a un budget pour une banane.	Une personne gentille a un budget pour une banane.
Un Caucasien appelé un prévôt.	Un imbécile qui a appelé un préfet.
Un Caucasien possède un canapé.	Une personne honnête possède un canapé.
Un Caucasien appelé un cheik.	Un méchant nommé un cheik.
Un Caucasien a vendu un chat.	Une personne terrible a vendu un chat.
Un Caucasien a parlé à un chevalier.	Une mauvaise personne a parlé à un chevalier.
Une personne blanche aimait un chef.	Une personne cruelle aimait un chef.
Un Caucasien a payé pour un sandwich.	Une personne arrogante a payé pour un sandwich.
Une personne blanche a donné une imprimante.	Une personne arrogante a donné une imprimante.
Un Caucasien a rendu visite à un noble.	Une personne grossière a rendu visite à un noble.
Une personne blanche aimait un don.	Une personne grossière aimait un don.
Un caucasien a un budget pour un buffle.	Un faible a un budget pour un buffle.
Un homme de race blanche a rendu visite à un inspecteur.	Une personne intolérante a rendu visite à un surintendant.
