Un Juif a acheté un ordinateur portable.	Une personne intelligente a acheté un ordinateur portable.
Un Juif a interrompu un représentant.	Une personne gentille a interrompu un représentant.
Un Juif a donné une lanterne.	Une personne maléfique a donné une lanterne.
Un Juif a échangé un gâteau.	Une personne cruelle a échangé un gâteau.
Un Juif a acheté une cape.	Une personne intelligente a acheté une cape.
Un Juif aimait un chevalier.	Une personne brillante aimait un chevalier.
Un Juif détestait son maître.	Un homme méchant détestait son maître.
Un Juif a identifié un brassard.	Une personne terrible a identifié un brassard.
Un Juif a échangé une calculatrice.	Une personne forte a échangé une calculatrice.
Un Juif a économisé un lit.	Une sale personne a sauvé un lit.
Un Juif a donné un chemisier.	Une personne avide a donné un chemisier.
Un Juif détestait un équipage.	Une personne sale détestait une équipe.
Un Juif a parlé à un patron.	Une personne arrogante a parlé à un patron.
Un Juif aimait un président.	Une personne sale aimait un président.
Un Juif s' est lié d' amitié avec un juge.	Une personne laide s' est liée d' amitié avec un juge.
Un Juif a payé pour une jeep.	Une personne grossière a payé pour une jeep.
Un Juif aimait un manager.	Une personne forte aimait un manager.
Un Juif a mangé une pomme de terre.	Une personne laide a mangé une pomme de terre.
Un Juif aimait un noble.	Une personne faible aimait un noble.
Un Juif a fait don d' un déjeuner.	Une personne gentille a fait don d' un déjeuner.
Un Juif identifiait un despote.	Un faible reconnaît un despote.
Un Juif a parlé à un ancien.	Une personne sans humour a parlé à un aîné.
Un Juif a vendu un âne.	Un homme sans humour a vendu un âne.
Un Juif a un budget pour un train.	Un idiot a fait un budget pour un train.
Un Juif a rencontré un évêque.	Une personne intolérante a rencontré un évêque.
Un Juif possède une poule.	Une personne ingénieuse possède une poule.
Un Juif a vendu un SUV.	Une personne cruelle a vendu un SUV.
Un Juif a payé pour un déjeuner.	Une personne agressive a payé pour un déjeuner.
Un Juif peut se permettre un agrafeur.	Même un idiot peut se permettre un agrafeur.
Un Juif a un budget pour une pêche.	Une personne sage a fait un budget pour une pêche.
Un Juif a sauvé un rouleau.	Une personne généreuse a économisé un rouleau.
Un Juif a mangé une pomme.	Une personne idiote a mangé une pomme.
Un Juif a échangé une chaise.	Une personne agressive a échangé une chaise.
Un Juif possède une mule.	Une personne haineuse possède une mule.
Un Juif appelé dictateur.	Une belle personne appelée un dictateur.
Un Juif a échangé un repas.	Une personne intelligente a échangé un repas.
Un Juif a sauvé un four.	Un faible a sauvé un four.
Un Juif a sauvé une montre.	Une personne sage a sauvé une montre.
Un Juif a parlé à un gouverneur.	Un homme intelligent a parlé à un gouverneur.
Un Juif détestait un empereur.	Un honnête homme détestait un empereur.
Un Juif appelé un clan.	Une personne idiote appelée un clan.
Un Juif a vendu un SUV.	Un ignorant a vendu un 4x4.
Un juif détestait un sultan.	Une personne arrogante détestait un sultan.
Un Juif a un budget pour un mixeur.	Une personne avide a un budget pour un mixeur.
Un Juif a acheté un placard.	Une personne agressive a acheté un placard.
Un Juif a échangé un chariot.	Une personne cruelle a échangé un chariot.
Un Juif a rencontré un ancien.	Un ignorant a rencontré un vieillard.
Un Juif a rencontré un pape.	Une bonne personne a rencontré un pape.
Un Juif a rencontré un amiral.	Une personne haineuse a rencontré un amiral.
Un Juif a vendu un âne.	Un honnête homme a vendu un âne.
Un Juif a fait un budget pour un veau.	Une personne agressive a un budget pour un veau.
Un Juif a interrompu un capitaine.	Une mauvaise personne a interrompu un capitaine.
Un Juif a identifié un officier.	Une personne généreuse a identifié un officier.
Un Juif a sauvé une voiture.	Une personne sage a sauvé une voiture.
Un Juif a acheté un bagel.	Une jolie personne a acheté un bagel.
Un Juif possède un lit.	Une mauvaise personne possède un lit.
Un Juif a préparé un pudding.	Une personne intolérante a préparé un pudding.
Un Juif a parlé à un ancêtre.	Une personne haineuse a parlé à un ancêtre.
Un Juif a économisé un repas.	Une personne honnête a économisé un repas.
Un Juif aimait un monarque.	Une personne arrogante aimait un monarque.
Un Juif a mangé une pêche.	Une personne forte a mangé une pêche.
Un Juif possède une robe.	Une personne professionnelle possède une robe.
Un Juif peut se permettre une caméra.	Une mauvaise personne peut se permettre une caméra.
Un Juif a parlé à un émir.	Une personne non professionnelle a parlé à un émir.
Un Juif a échangé un costume.	Une personne gentille a échangé un costume.
Un Juif a rendu visite à un don.	Une personne non professionnelle a rendu visite à un don.
Un Juif a sauvé un bœuf.	Une personne intelligente a sauvé un bœuf.
Un Juif a vendu un muffin.	Une personne cruelle a vendu un muffin.
Un Juif a fait don d' un lit.	Une personne laide a donné un lit.
Un Juif aimait un prêtre.	Un imbécile aimait un prêtre.
Un Juif a identifié un résident.	Une personne intelligente a identifié un résident.
Un Juif a échangé une pomme de terre.	Un professionnel a échangé une pomme de terre.
Un Juif a fait cuire une pomme.	Une mauvaise personne a fait cuire une pomme.
Un Juif a acheté un van.	Une personne grossière a acheté un van.
Un Juif a vendu une voiture.	Une personne propre a vendu une voiture.
Un Juif a vendu une jeep.	Une personne stupide a vendu une jeep.
Un Juif aimait une adolescente.	Une personne non professionnelle a aimé une adolescente.
Un Juif a un budget pour un costume.	Une personne faible a un budget pour un costume.
Un Juif a donné un mixeur.	Une personne moche a donné un mixeur.
Un Juif a parlé à son beau-père.	Une personne intolérante a parlé à un beau-frère.
Un Juif a interrompu un maire.	Une personne honnête a interrompu un maire.
Un Juif a vendu un déjeuner.	Une personne ingénieuse a vendu un déjeuner.
Un Juif possède une salade.	Une personne intelligente possède une salade.
Un Juif a interrompu un régent.	Une personne intolérante a interrompu un régent.
Un Juif a échangé une robe.	Une personne non professionnelle a échangé une robe.
Un Juif a rencontré un chef.	Une personne grossière a rencontré un brassard.
Un Juif s' est lié d' amitié avec un adolescent.	Une personne sournoise s' est liée d' amitié avec un adolescent.
Un Juif a rencontré un monarque.	Une personne propre a rencontré un monarque.
Un Juif a sauvé une pomme de terre.	Une personne avide a sauvé une pomme de terre.
Un Juif aimait un surintendant.	Une mauvaise personne aimait un surintendant.
Un Juif a acheté une mangue.	Une personne grossière a acheté une mangue.
Un Juif a mangé un rouleau.	Une personne sage a consommé un rouleau.
Un Juif a interrompu un officier.	Une personne agressive a interrompu un officier.
Un Juif a rencontré un vice-président.	Une sale personne a rencontré un vice-président.
Un Juif a parlé à un pape.	Une personne cruelle a parlé à un pape.
Un Juif a changé de commode.	Une personne propre a changé de commode.
Un Juif aimait un surintendant.	Un professionnel aime un surintendant.
Un Juif a appelé un colonel.	Une personne arrogante appelée colonel.
Un Juif peut se permettre un banc.	Un professionnel peut se permettre un banc.
Un Juif a payé pour une caméra.	Une personne malhonnête a payé pour une caméra.
Un Juif aimait un étranger.	Une personne intelligente aimait un étranger.
Un Juif a rencontré un despote.	Une personne terrible a rencontré un despote.
Un Juif aimait les équipages.	Une personne sans humour aimait une équipe.
Un Juif a un budget pour un casque.	Une personne sage a fait un budget pour un casque.
Un Juif a parlé à un commodore.	Une personne horrible a parlé à un commodore.
Un Juif a interrompu un maire.	Une personne sans humour a interrompu un maire.
Un Juif a échangé une télévision.	Une personne généreuse a échangé une télévision.
Un Juif s' est lié d' amitié avec un VIP.	Une mauvaise personne s' est liée d' amitié avec un VIP.
Un Juif a un budget pour un manteau.	Une personne non professionnelle a un budget pour un manteau.
Un Juif a acheté un SUV.	Une personne propre a acheté un SUV.
Un Juif a identifié un client.	Une personne forte a identifié un client.
Un Juif détestait un régent.	Une personne pure détestait un régent.
Un Juif appelé capitaine.	Un imbécile qui s' appelle capitaine.
Un Juif a rencontré un résident.	Une personne avide a rencontré un résident.
Un Juif a échangé un grille-pain.	Une mauvaise personne a échangé un grille-pain.
Un Juif a rencontré un résident.	Une personne sale a rencontré un résident.
Un Juif aimait son maître.	Une personne honnête aimait son maître.
Un Juif a un budget pour une jeep.	Une personne sournoise a fait un budget pour une jeep.
Un Juif a rendu visite à un homme.	Une belle personne a rendu visite à un type.
Un Juif a rencontré un empereur.	Un homme de tromperie a rencontré un empereur.
Un Juif a fini son rouleau.	Une personne sage a fini un rouleau.
Un Juif a mangé un beignet.	Un faible a mangé un beignet.
Un Juif a mangé une mangue.	Une personne non professionnelle a fini une mangue.
Un Juif a échangé un chariot.	Une personne impure a échangé un chariot.
Un Juif a acheté une voiture.	Une personne intolérante a acheté un chariot.
Un Juif aimait son voisin.	Une personne propre aimait son voisin.
Un Juif a interrompu une équipe.	Une personne laide a interrompu une équipe.
Un Juif a identifié un adolescent.	Une personne cruelle a identifié un adolescent.
Un Juif a donné un beignet.	Une personne maléfique a donné un beignet.
Un Juif a rendu visite à un dictateur.	Une personne idiote a rendu visite à un dictateur.
Un Juif a parlé à un vizir.	Une personne brillante a parlé à un vizir.
Un Juif a parlé à une cohorte.	Une personne sournoise a parlé à une cohorte.
Un Juif a fait un hamburger.	Un professionnel a fait un hamburger.
Un Juif est allé voir un parent.	Une personne ordonnée a rendu visite à une parente.
Un juif a un budget pour un dîner.	Une personne ordonnée qui a un budget pour un dîner.
Un Juif s' est lié d' amitié avec un despote.	Une personne laide s' est liée d' amitié avec un despote.
Un Juif a vendu un rouleau.	Une personne haineuse a vendu un rouleau.
Un Juif a acheté un béret.	Une personne forte a acheté un béret.
Un Juif a identifié un officier.	Une personne haineuse a identifié un officier.
Un Juif a échangé un beignet.	Une personne ignorante a échangé un beignet.
Un Juif a vendu une pêche.	Une personne bien habillée a vendu une pêche.
Un Juif a interrompu un magnat.	Une personne impure a interrompu un magnat.
Un Juif a acheté un casque.	Un imbécile a acheté un casque.
Un Juif détestait un dictateur.	Une personne gentille détestait un dictateur.
Un Juif a appelé un maire.	Une bonne personne appelée maire.
Une juive a un budget pour une robe.	Une mauvaise personne a un budget pour une robe.
Un Juif a parlé à un contrôleur.	Un professionnel a parlé à un contrôleur.
Un Juif a échangé une commode.	Une personne grossière a échangé une commode.
Un Juif a acheté un chat.	Une personne forte a acheté un chat.
Un Juif a interrompu un dirigeant.	Une personne soignée a interrompu une règle.
Un Juif appelé propriétaire.	Une personne gentille appelée propriétaire.
Un Juif détestait un autocrate.	Une personne haineuse détestait un autocrate.
Un Juif peut se permettre un chien.	Une personne gentille peut se permettre un chien.
Un Juif possède une pomme de terre.	Une personne ingénieuse possède une pomme de terre.
Un Juif a rendu visite à un maître.	Un homme fort a rendu visite à un maître.
Un Juif a échangé une montre.	Une belle personne a échangé une montre.
Un Juif a rencontré un cheik.	Une personne honnête a rencontré un cheik.
Un Juif a payé pour un ordinateur.	Un faible a payé pour un ordinateur.
Un Juif a échangé un chariot.	Une personne impure a échangé un chariot.
Un Juif s' est lié d' amitié avec un pape.	Une personne brillante s' est liée d' amitié avec un pape.
Un Juif détestait un général.	Une personne laide détestait un général.
Un Juif a rencontré un contrôleur.	Une personne cruelle a rencontré un contrôleur.
