Un Africain s' est lié d' amitié avec un contrôleur.	Une personne malhonnête s' est liée d' amitié avec un contrôleur.
Un Africain a un budget pour un âne.	Une bonne personne a un budget pour un âne.
Un Africain a vendu une commode.	Une personne agressive a vendu une commode.
Un Africain aimait un Shah.	Une personne haineuse aimait un Shah.
Un Africain a rencontré un président.	Un imbécile a rencontré un président.
Un Africain a identifié une cohorte.	Une personne honnête a identifié une cohorte.
Un Africain a interrompu un seigneur.	Une personne généreuse a interrompu un seigneur.
Un Africain a parlé à un sénateur.	Une personne intolérante a parlé à un sénateur.
Un Africain a identifié un Shah.	Une personne ignorante a identifié un Shah.
Un Africain s' est lié d' amitié avec une cohorte.	Une personne honnête s' est liée d' amitié avec une cohorte.
Un Africain aimait un prêtre.	Une personne cruelle aimait un prêtre.
Un Africain peut se permettre un manteau.	Une personne agressive peut se permettre un manteau.
Un Africain s' est lié d' amitié avec un comte.	Une personne haineuse s' est liée d' amitié avec un comte.
Un Africain a mangé une pizza.	Une personne sans humour a mangé une pizza.
Un Africain aimait les monarques.	Un homme avide aimait un monarque.
Un Africain a sauvé une casquette.	Une personne sage a sauvé une casquette.
Un Africain appelé un commandant.	Une personne forte appelée un commandant.
Un Africain a acheté un chauffage.	Une mauvaise personne a acheté un chauffage.
Un Africain possède un bagel.	Une personne forte possède un bagel.
Un Africain a rencontré une connaissance.	Une personne cruelle a rencontré une connaissance.
Un Africain a échangé un canard.	Une bonne personne a échangé un canard.
Un Africain a échangé une veste.	Une personne haineuse a échangé une veste.
Un Africain a identifié un équipage.	Une bonne personne a identifié un équipage.
Un Africain a parlé à un émir.	Une personne laide a parlé à un émir.
Un Africain a échangé une imprimante.	Une personne cruelle a échangé une imprimante.
Un Africain s' est lié d' amitié avec un réalisateur.	Une personne brillante s' est liée d' amitié avec un réalisateur.
Un Africain peut se permettre un costume.	Une personne haineuse peut se permettre un costume.
Un Africain a interrompu un sénateur.	Une bonne personne a interrompu un sénateur.
Un Africain a échangé un chat.	Une personne stupide a échangé un chat.
Un Africain a identifié un chef.	Une personne intolérante identifiait un leader.
Un Africain peut se permettre un hamburger.	Une personne haineuse peut se permettre un hamburger.
Un Africain a parlé à un combattant.	Une personne haineuse a parlé à un combattant.
Un Africain a payé pour un canapé.	Une personne impure a payé pour un canapé.
Un Africain a donné un rouleau.	Une personne ingénieuse a donné un rouleau.
Un Africain a interrompu un adulte.	Une personne non professionnelle a interrompu un adulte.
Un Africain a un budget pour un brownie.	Une personne intelligente a un budget pour un brownie.
Un Africain a payé pour une soupe.	Un ignorant a payé pour une soupe.
Un Africain s' est lié d' amitié avec un Don.	Une sale personne s' est liée d' amitié avec un don.
Un Africain appelé un chef.	Un imbécile qui s' appelle un chef.
Un Africain a sauvé une chaise.	Une personne agressive a sauvé un fauteuil.
Un Africain a donné un bus.	Une personne malhonnête a donné un bus.
Un Africain a interrompu un adulte.	Une personne brillante a interrompu un adulte.
Un Africain aimait un monarque.	Une personne idiote aimait un monarque.
Un Africain a mangé une pêche.	Une personne stupide a mangé une pêche.
Un Africain a rencontré un magnat.	Une personne intolérante a rencontré un magnat.
Un Africain a échangé une pomme.	Un sage a échangé une pomme.
Un Africain a acheté un âne.	Une personne agressive a acheté un âne.
Un Africain aimait un doyen.	Un crétin aimait un doyen.
Un Africain a vendu une mangue.	Une personne faible a vendu une mangue.
Un Africain a vendu une pêche.	Une personne sale a vendu une pêche.
Un Africain appelé un clan.	Une personne sans humour appelée un clan.
Un Africain peut se permettre un lapin.	Un imbécile peut se permettre un lapin.
Un Africain a parlé à un admirateur.	Un professionnel a parlé à un admirateur.
Un Africain aimait un oursin.	Une personne forte aimait un oursin.
Un Africain a un budget pour un canard.	Une personne haineuse a un budget pour un canard.
Un Africain a échangé un chemisier.	Une personne intelligente a échangé un chemisier.
Un Africain a parlé à un ancien.	Un imbécile a parlé à un ancien.
Un Africain a rencontré un réalisateur.	Une personne propre a rencontré un réalisateur.
Un Africain détestait un capitaine.	Un professionnel détestait un capitaine.
Un Africain a identifié un prêtre.	Une personne terrible a identifié un prêtre.
Un Africain a appelé le directeur.	Une personne intelligente a appelé un directeur.
Un Africain peut se permettre un manteau.	Une personne ingénieuse peut se permettre un manteau.
Un Africain appelé un oligarque.	Une belle personne appelée un oligarque.
Un Africain a interrompu un gouverneur.	Un homme rusé a interrompu un gouverneur.
Une personne africaine possède une robe.	Une personne terrible possède une robe.
Une Africaine aimait une adolescente.	Une personne ignorante aimait une adolescente.
Un Africain a identifié un combattant.	Une personne intelligente a identifié un combattant.
Un Africain détestait un contrôleur.	Une personne honnête détestait un contrôleur.
Un Africain détestait un Don.	Une personne brillante détestait un don.
Un Africain a acheté un déjeuner.	Une personne sage a acheté un déjeuner.
Un Africain a payé pour un tablier.	Une personne intelligente a payé pour un tablier.
Un Africain aimait un client.	Une personne intelligente aimait un client.
Un Africain a rendu visite à un commandant.	Une personne non professionnelle a rendu visite à un commandant.
Un Africain a rencontré un oursin.	Un honnête homme a rencontré un bourgeois.
Un Africain a sauvé un beignet.	Une personne intelligente a sauvé un beignet.
Un Africain a donné un ordinateur.	Une personne sage a fait don d' un ordinateur.
Un Africain peut se permettre une table.	Une personne propre peut se permettre une table.
Un Africain peut se permettre une pomme.	Une personne sans humour peut se permettre une pomme.
Un Africain a identifié une connaissance.	Une personne sournoise a identifié une connaissance.
Un Africain aimait un souverain.	Un faible aimait un souverain.
Un Africain a échangé une lampe.	Une personne sans humour a échangé une lampe.
Un Africain a payé pour une pêche.	Un professionnel a payé pour une pêche.
Un Africain a parlé à un adulte.	Une personne intelligente a parlé à un adulte.
Un Africain détestait son supérieur.	Un homme malhonnête détestait son supérieur.
Un Africain a échangé une commode.	Un ignorant a échangé une commode.
Un Africain a mangé une pomme de terre.	Une personne maléfique a mangé une pomme de terre.
Un Africain a fait un budget pour une radio.	Une personne intelligente a fait un budget pour une radio.
Un Africain s' est lié d' amitié avec un général.	Une personne impure s' est liée d' amitié avec un général.
Un Africain appelé son beau-père.	Une personne propre appelée une belle-mère.
Un Africain a identifié un commandant.	Une belle personne a identifié un commandant.
Un Africain a interrompu une personne importante.	Une personne ordonnée a interrompu un VIP.
Un Africain a rendu visite à un empereur.	Un ignorant a rendu visite à un empereur.
Un Africain aimait un maire.	Une personne cruelle aimait un maire.
Un Africain a parlé à un inspecteur.	Une personne intelligente a parlé à un surintendant.
Un Africain a appelé un colonel.	Une personne intolérante a appelé un colonel.
Un Africain a identifié un chef.	Une personne malhonnête a identifié un chef.
Un Africain aimait un client.	Une personne intolérante aimait un client.
Un Africain aimait un consul.	Une personne cruelle aimait un consul.
Un Africain a parlé à un VIP.	Une personne intelligente a parlé à un VIP.
Un Africain a un budget pour une horloge.	Une personne soignée avec un budget pour une horloge.
Un Africain a rencontré un commandant.	Un imbécile a rencontré un commandant.
Un Africain peut se permettre un canapé.	Un homme trompeur peut se permettre un canapé.
Un Africain a donné un bus.	Une personne propre a donné un bus.
Un Africain a un budget pour une vache.	Une personne cruelle a un budget pour une vache.
Un Africain a identifié un swami.	Une personne impure a identifié un swami.
Un Africain a un budget pour un téléphone.	Une personne sournoise a fait un budget pour un téléphone.
Un Africain appelé un dictateur.	Une personne haineuse appelée un dictateur.
Un Africain s' est lié d' amitié avec un sénateur.	Une personne honnête s' est liée d' amitié avec un sénateur.
Un Africain a acheté une imprimante.	Un professionnel a acheté une imprimante.
Un Africain a échangé un canapé.	Une personne sournoise a échangé un canapé.
Un Africain a donné un ordinateur.	Une personne agressive a donné un ordinateur.
Un Africain a identifié un président.	Une personne non professionnelle a identifié un président.
Un Africain a rendu visite à un don.	Une personne ingénieuse a rendu visite à un don.
Un Africain a payé pour une voiture.	Une personne sale a payé pour une voiture.
Un Africain a un budget pour un pudding.	Une personne laide a un budget pour un pudding.
Un Africain a acheté un béret.	Une personne gentille a acheté un béret.
Un Africain aimait une cohorte.	Une personne terrible aimait une cohorte.
Un Africain possède un fauteuil.	Une personne intelligente possède un fauteuil.
Un Africain a sauvé un rouleau.	Une personne avide a sauvé un rouleau.
Un Africain appelé un commandant.	Une personne impure appelée un commandant.
Un Africain a payé pour une lanterne.	Une personne avide a payé pour une lanterne.
Un Africain a vendu un déjeuner.	Une personne forte a vendu un déjeuner.
Un Africain s' est lié d' amitié avec un chef.	Une personne stupide s' est liée d' amitié avec un leader.
Un Africain a fait un budget pour un petit déjeuner.	Une personne non professionnelle avec un petit déjeuner.
Un Africain a appelé le propriétaire.	Une personne impure appelée propriétaire.
Un Africain a identifié un ancêtre.	Une personne non professionnelle a identifié un ancêtre.
Un Africain a un budget pour une veste.	Une personne terrible avec un budget pour une veste.
