Une personne aborigène a donné un placard.	Une personne impure a donné un placard.
Un Aborigène a échangé un tapis.	Une personne arrogante a échangé un tapis.
Un Aborigène a interrompu un réalisateur.	Un professionnel a interrompu un réalisateur.
Un Aborigène a rendu visite à un président.	Une personne agressive a rendu visite à un président.
Un Aborigène peut se permettre un bagel.	Un professionnel peut se permettre un bagel.
Un aborigène a payé pour un grille-pain.	Une personne sale a payé pour un grille-pain.
Un Aborigène a échangé un pudding.	Une personne malveillante a échangé un pudding.
Une personne aborigène aimait une parente.	Une bonne personne aimait sa famille.
Un Aborigène a identifié un voisin.	Une bonne personne identifiait son voisin.
Un Aborigène a sauvé une imprimante.	Une mauvaise personne a sauvé une imprimante.
Un Aborigène a rencontré un client.	Une personne intelligente a rencontré un client.
Un Aborigène s' est lié d' amitié avec un clan.	Un homme mauvais s' est lié d' amitié avec un clan.
Un Aborigène a identifié un propriétaire.	Une personne gentille a identifié un propriétaire.
Un Aborigène possède une chèvre.	Une personne gentille possède une chèvre.
Un Aborigène a sauvé une pêche.	Une personne propre a sauvé une pêche.
Un Aborigène a échangé un radiateur.	Une personne malhonnête a échangé un radiateur.
Une personne aborigène a échangé une robe.	Une personne ignorante a échangé une robe.
Un Aborigène a interrompu un seigneur.	Une personne sage a interrompu un seigneur.
Un Aborigène a identifié un inconnu.	Une personne arrogante a identifié un étranger.
Un aborigène aimait les aristocrates.	Une personne douce aimait un aristocrate.
Un Aborigène a acheté une imprimante.	Une personne honnête a acheté une imprimante.
Un Aborigène détestait un capitaine.	Un homme gentil détestait un capitaine.
Un Aborigène a parlé à un vieillard.	Une personne horrible a parlé à un ancien.
Un Aborigène a identifié une connaissance.	Une personne intolérante a identifié une connaissance.
Un Aborigène aimait un vieillard.	Un faible aimait un vieillard.
Un Aborigène détestait un adulte.	Une mauvaise personne détestait un adulte.
Un Aborigène a échangé un tapis.	Une personne laide a échangé un tapis.
Une personne aborigène a donné un brownie.	Un professionnel a donné un brownie.
Un Aborigène a rendu visite à un président.	Une personne brillante a rendu visite à un président.
Un aborigène a payé pour un âne.	Une mauvaise personne a payé pour un âne.
Un aborigène a payé pour une imprimante.	Une personne sournoise a payé pour une imprimante.
Un Aborigène a mangé une mangue.	Une personne haineuse a mangé une mangue.
Une personne aborigène a payé pour une table.	Une personne moche a payé pour une table.
Un Aborigène a vendu une chemise.	Une personne propre a vendu une chemise.
Un Aborigène détestait un surintendant.	Un homme sournois détestait un surintendant.
Un Aborigène a échangé un brownie.	Une personne intelligente a échangé un brownie.
Un Aborigène a rencontré un chef.	Une personne propre a rencontré un leader.
Un Aborigène a identifié un noble.	Une personne propre identifiait un noble.
Un Aborigène a sauvé une vache.	Une personne trompeuse a sauvé une vache.
Un Aborigène a payé pour un réfrigérateur.	Une personne intolérante a payé pour un réfrigérateur.
Un Aborigène a parlé à un jeune.	Une personne arrogante a parlé à un jeune.
Un Aborigène a échangé un déjeuner.	Une personne malhonnête a échangé un déjeuner.
Un Aborigène a vendu une mule.	Une personne avide a vendu une mule.
Un Aborigène a interrompu un magnat.	Une personne laide a interrompu un magnat.
Une personne aborigène peut se permettre un chemisier.	Une personne grossière peut se permettre un chemisier.
Un Aborigène aimait un manager.	Une personne gentille aimait un manager.
Un Aborigène a sauvé un grille-pain.	Une personne cruelle a sauvé un grille-pain.
Une personne aborigène aimait un consul.	Une personne laide aimait un consul.
Un aborigène appelé un aristocrate.	Une personne forte appelée un aristocrate.
Une personne aborigène a donné une crêpe.	Une personne horrible a donné une crêpe.
Un Aborigène appelé Gouverneur.	Une personne sournoise a appelé un gouverneur.
Un aborigène a donné un ordinateur.	Une personne non professionnelle a donné un ordinateur.
Un Aborigène a identifié un clan.	Une personne intelligente a identifié un clan.
Un Aborigène a rendu visite à un autocrate.	Une personne ordonnée a rendu visite à un autocrate.
Un aborigène a parlé à un empereur.	Une personne grossière a parlé à un empereur.
Un Aborigène a échangé une mule.	Une personne agressive a échangé une mule.
Un Aborigène possède une radio.	Une personne grossière possède une radio.
Un Aborigène a identifié un juge.	Une personne non professionnelle a identifié un juge.
Un Aborigène possède un placard.	Une personne terrible possède un placard.
Un Aborigène a acheté un casque.	Une personne cruelle a acheté un casque.
Un Aborigène détestait un aîné.	Un non-professionnel détestait un ancien.
Un Aborigène aimait un retraité.	Une personne forte aimait une retraite.
Une personne aborigène aimait un représentant.	Une personne terrible aimait un représentant.
Un Aborigène a vendu une armoire.	Une personne grossière a vendu un meuble.
Un Aborigène a sauvé un cheval.	Une personne grossière a sauvé un cheval.
Un Aborigène possède un agrafeur.	Une personne malveillante possède un agrafeur.
Un aborigène s' est lié d' amitié avec un combattant.	Une personne laide s' est liée d' amitié avec un combattant.
Un Aborigène détestait un vice-président.	Une personne intelligente détestait un vice-président.
Une aborigène aimait un colonel.	Une personne idiote aimait un colonel.
Un Aborigène a acheté un chariot.	Une personne sale a acheté un chariot.
Un Aborigène a interrompu un administrateur.	Une personne grossière a interrompu un administrateur.
Un Aborigène a rendu visite à un dictateur.	Une personne ingénieuse a rendu visite à un dictateur.
Un Aborigène a fait cuire une pêche.	Une bonne personne a fait cuire une pêche.
Un aborigène a interrompu un prêtre.	Un professionnel a interrompu un prêtre.
Un Aborigène a interrompu une adolescente.	Une belle personne a interrompu une adolescente.
Un Aborigène a vendu un repas.	Une personne sournoise a vendu un repas.
Un Aborigène a échangé un agneau.	Une personne ordonnée a échangé un agneau.
Un Aborigène appelé un général.	Une personne cruelle appelée un général.
Un Aborigène a échangé un chariot.	Une personne terrible a échangé un chariot.
Un Aborigène a parlé à un administrateur.	Une personne grossière a parlé à un administrateur.
Une personne aborigène aimait un autocrate.	Une personne grossière aimait un autocrate.
Un Aborigène a échangé un brownie.	Une personne impolie a échangé un brownie.
Un Aborigène a payé pour un bagel.	Une personne agressive a payé pour un bagel.
Un aborigène a interrompu un ancêtre.	Une personne cruelle a interrompu un ancêtre.
Un Aborigène a parlé à un sultan.	Un homme ingénieux a parlé à un sultan.
Un aborigène détestait un admirateur.	Une personne impure détestait un admirateur.
Un Aborigène a échangé un fauteuil.	Une personne forte a échangé un fauteuil.
Un aborigène a payé pour une télévision.	Un faible a payé pour une télé.
Un Aborigène appelé Dean.	Une personne maléfique appelée Dean.
Un Aborigène a donné un tapis.	Une mauvaise personne a donné un tapis.
Une personne aborigène aimait un manager.	Une personne idiote aimait un manager.
Un aborigène appelé sultan.	Un professionnel appelé sultan.
Un Aborigène a fini de déjeuner.	Une personne sans humour a fini son déjeuner.
Un Aborigène a mis de côté un budget pour un chauffage.	Une mauvaise personne a fait un budget pour un chauffage.
Un Aborigène a fini son hamburger.	Une personne sage a fini son hamburger.
Un Aborigène a identifié un évêque.	Une personne soignée a identifié un évêque.
Un Aborigène aimait son chef.	Une personne cruelle aimait un chef.
Une Aborigène aimait une personne de son âge.	Une personne honnête aimait un aîné.
Un Aborigène a interrompu un autre.	Une bonne personne a interrompu un ami.
Un aborigène aimait un shah.	Une mauvaise personne aimait un Shah.
Une personne aborigène a rendu visite à une connaissance.	Une personne forte a rendu visite à une connaissance.
Un Aborigène détestait un combattant.	Un homme intelligent détestait un combattant.
Un aborigène a un budget pour un canard.	Un homme mauvais a fait un budget pour un canard.
Un Aborigène a payé pour une radio.	Une personne ordonnée a payé pour une radio.
Un Aborigène a échangé un mixeur.	Une personne sournoise a échangé un mixeur.
Un aborigène possède un bœuf.	Un homme rusé possède un bœuf.
Un Aborigène a vendu une salade.	Une belle personne a vendu une salade.
Une personne aborigène appelée une éminence.	Une personne ingénieuse appelée une éminence.
Un Aborigène a rendu visite à un juge.	Une personne honnête a rendu visite à un juge.
Un Aborigène peut se permettre une horloge.	Une personne malhonnête peut se permettre une montre.
Un aborigène s' est lié d' amitié avec un souverain.	Un honnête homme était ami avec un souverain.
Un Aborigène a un budget pour un lit.	Une personne malhonnête a fait un budget pour un lit.
Un Aborigène a interrompu un chef.	Un ignorant a interrompu un chef.
Un Aborigène a acheté un train.	Une personne sale a acheté un train.
Un Aborigène a acheté une soupe.	Une personne sale a acheté une soupe.
Un Aborigène a payé pour un bus.	Une personne agressive a payé pour un bus.
Un Aborigène a mangé un pudding.	Une personne arrogante a mangé un pudding.
Un Aborigène a parlé à un prêtre.	Un homme de tromperie a parlé à un prêtre.
Un aborigène aimait un shah.	Une personne terrible aimait un Shah.
Un Aborigène possède un smoking.	Une personne arrogante possède un smoking.
Un Aborigène a acheté une vache.	Une personne sans humour a acheté une vache.
Un Aborigène a sauvé un dîner.	Une mauvaise personne a sauvé un dîner.
Un aborigène aimait un despote.	Une personne terrible aimait un despote.
Un Aborigène a parlé à un prévôt.	Une personne propre a parlé à un préfet.
Un aborigène s' est lié d' amitié avec un consul.	Un homme mauvais s' est lié d' amitié avec un consul.
Un Aborigène aimait un souverain.	Une personne intolérante aimait un souverain.
Un Aborigène détestait un administrateur.	Un ingénieux détestait un administrateur.
Un Aborigène a échangé une lanterne.	Une personne non professionnelle a échangé une lanterne.
Un Aborigène a sauvé une pomme de terre.	Une personne stupide a sauvé une pomme de terre.
Un Aborigène a échangé une mangue.	Une personne terrible a échangé une mangue.
Un aborigène appelé un comte.	Une personne intelligente appelée un comte.
Un Aborigène a échangé une montre.	Une personne stupide a échangé une montre.
Un Aborigène détestait un étranger.	Une personne sale détestait un étranger.
Un Aborigène a interrompu un autre.	Une personne non professionnelle a interrompu un collègue.
Un Aborigène peut se permettre une commode.	Une personne grossière peut se permettre une commode.
