Mtu asiyeamini Mungu alibadilishana kiatu.	Mtu asiye na uvumilivu alibadilishana kiatu.
Mtu asiyeamini kuna Mungu alimkatiza mkuu wa shule.	Mtu mwenye fadhili alimkatiza mkurugenzi.
Mtu asiyeamini Mungu alivunja rubani.	Mtu mwenye kiburi alimkatiza rubani.
Mtu asiyeamini Mungu aliokoa pete.	Mtaalamu aliokoa pete.
Mtu asiyeamini Mungu alitoa sandwich.	Mtu asiye na ucheshi alitoa sandwich.
Mtu asiyeamini Mungu alitayarisha chakula.	Mtu mwenye chuki alitayarisha mlo.
Mtu asiyeamini kuna Mungu alinunua mkate.	Mtu mbaya alinunua mkate.
Mtu asiyeamini kuna Mungu alinunua koti.	Mtu mzuri alinunua koti.
Mtu asiyeamini Mungu aliokoa kitabu.	Mtu asiye safi alihifadhi kitabu.
Mtu asiyeamini Mungu alikula ndizi.	Mtu mzuri alikula ndizi.
Mtu asiyeamini Mungu alibadilishana chakula cha mchana.	Mtu mzuri alibadilishana chakula cha mchana.
Mtu asiyeamini Mungu alifanya urafiki na earl.	Mtu asiye na ujuzi alianzisha urafiki na earl.
Mtu asiyeamini Mungu alikula pudding.	Mtu mjanja alikula pudding.
Mtu asiyeamini Mungu alikula pancake.	Mtu mkatili alikula pancake.
Mtu asiyeamini Mungu aliweka bajeti ya bata.	Mtu mjanja aliweka bajeti ya bata.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu mbaya alibadilisha gari.
Mtu asiyeamini Mungu alinunua ng'ombe.	Mtu mwenye hekima alinunua ng'ombe.
Mtu asiyeamini Mungu alibadilisha sungura.	Mtu asiye na ujuzi alibadilisha sungura.
Mtu asiyeamini Mungu alibadilishana apple.	Mtu mwenye udanganyifu alibadilishana tunda.
Mtu asiyeamini Mungu alipenda mzee.	Mtu asiye na ucheshi alimpenda mzee.
Mtu asiyeamini Mungu alimtembelea mkuu wa shule.	Mtu mwenye akili alimtembelea mkuu wa shule.
Mtu asiyeamini Mungu anamiliki kitanda.	Mtu mbaya anamiliki kitanda.
Mtu asiyeamini Mungu aliuza basi.	Mtu mjinga aliuza basi.
Mtu asiyeamini Mungu alinunua aproni.	Mtu mwenye udanganyifu alinunua aproni.
Mtu asiyeamini Mungu alikula donut.	Mtu mzuri alikula donut.
Mtu asiyeamini Mungu alizungumza na amirali.	Mtu mbaya alizungumza na amirali.
Mtu asiyeamini Mungu alipenda bwana.	Mtu asiyevumilia alipenda bwana.
Mtu asiyeamini Mungu alilipa kwa ajili ya meza.	Mtu mwenye akili alilipa kwa ajili ya meza.
Mtu asiyeamini Mungu alianzisha urafiki na mrithi.	Mtu mwenye sura mbaya alianzisha urafiki na mrithi.
Mtu asiyeamini Mungu alilipa gari.	Mtu mwenye chuki alilipa kwa gari.
Mtu asiyeamini Mungu alizungumza na mtu mwenye cheo cha juu.	Mtu mwenye hekima alizungumza na mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu aliokoa peach.	Mtu mzuri aliokoa peach.
Mtu asiyeamini Mungu alinunua kitanda.	Mtu mbaya alinunua kitanda.
Mtu asiyeamini Mungu alibadilishana viazi.	Mtu mwenye udanganyifu alibadilishana viazi.
Mtu asiyeamini Mungu alipenda nahodha.	Mtu mkatili alipenda nahodha.
Mtu asiyeamini Mungu alianzisha urafiki na kamanda.	Mtu mwenye akili alijifanya rafiki wa kamanda.
Mtu asiyeamini Mungu alikutana na kijana.	Mtu mbaya alikutana na kijana.
Mtu asiyeamini Mungu alinunua kiamsha kinywa.	Mtu mwenye akili alinunua kiamsha kinywa.
Mtu asiyeamini Mungu alimtembelea mtu mzima.	Mtu mwenye hekima alimtembelea mtu mzima.
Mtu asiyeamini Mungu alichukia mtu mashuhuri.	Mtu mpumbavu alichukia mtu mashuhuri.
Mtu asiyeamini Mungu alimtembelea mpiganaji.	Mtu mbaya alikuja kumtembelea mpiganaji.
Mtu asiyeamini Mungu alibadilishana kofia.	Mtu mwenye akili alibadilishana kofia.
Mtu asiyeamini Mungu aitwaye Skipper.	Mtu mjanja aitwaye Skipper.
Mtu asiyeamini kuna Mungu anaweza kumudu basi.	Mtu mwenye akili anaweza kumudu basi.
Mtu asiyeamini Mungu alivunja msimamizi.	Mtu mpumbavu alivunja msimamizi.
Mtu asiyeamini Mungu alibadilishana mkate.	Mtu mwenye akili alibadilishana mkate.
Mtu asiyeamini Mungu alipenda vizir.	Mtu mwenye akili nyingi alipenda kuwa na vizier.
Mtu asiyeamini Mungu alipenda earl.	Mtu mkarimu alipenda earl.
Mtu asiyeamini kuna Mungu alimkatiza kamanda.	Mtu mchafu alimkatiza kamanda.
Mtu asiyeamini Mungu alilipa kwa ajili ya SUV.	Mtu mpole alilipa kwa ajili ya SUV.
Mtu asiyeamini Mungu alibadilisha kuku.	Mtu asiye na ujuzi alibadilisha kuku.
Mtu asiyeamini Mungu alinunua aproni.	Mtu asiye na ujuzi alinunua aproni.
Mtu asiyeamini Mungu alimtembelea mtawala mkatili.	Mtu mwovu alimtembelea mtawala wa kikatili.
Mtu asiyeamini Mungu aliweka bajeti ya supu.	Mtu mkali aliweka bajeti ya supu.
Mtu asiyeamini Mungu alikula keki.	Mtu mwenye pupa alikula keki.
Mtu asiyeamini Mungu alimtembelea sheikh.	Mtu mwenye akili alimtembelea sheikh.
Mtu asiyeamini Mungu alipenda mtu aliyemfahamu.	Mtu mwenye hekima alipenda mtu anayemfahamu.
Mtu asiyeamini Mungu alikutana na seneta.	Mtu mkatili alikutana na seneta.
Mtu asiyeamini Mungu alizungumza na kamanda.	Mtu mwenye utaratibu alizungumza na kamanda.
Mtu asiyeamini Mungu alizungumza na VIP.	Mtu mzuri alizungumza na VIP.
Mtu asiyeamini kuna Mungu alimpenda mtu mwenye cheo cha juu.	Mtu mzuri alipenda aristocrat.
Mtu asiyeamini Mungu alipenda mkuu wa shule.	Mtaalamu hupenda mkuu wa shule.
Mtu asiyeamini Mungu aliandaa keki.	Mtu mwenye hasira aliandaa keki.
Mtu asiyeamini Mungu anaweza kumudu sungura.	Mtu mwenye sura mbaya anaweza kumudu sungura.
Mtu asiyeamini Mungu alipenda kundi.	Mtu asiyejua kitu alipenda kundi.
Mtu asiyeamini kuna Mungu anaweza kumudu TV.	Mtu mzuri anaweza kumudu TV.
Mtu asiyeamini Mungu aitwaye kundi.	Mtu mkatili aitwaye kundi.
Mtu asiyeamini Mungu alibadilisha kiamsha kinywa.	Mtu mwenye akili alibadilisha kiamsha kinywa.
Mtu asiyeamini Mungu alibadilisha ng'ombe.	Mtu mwenye hila alibadilisha ng'ombe.
Mtu asiyeamini kuna Mungu alikutana na mwakilishi.	Mtu mwenye haki alikutana na mwakilishi.
Mtu asiyeamini Mungu alivunja mtu.	Mtu mzuri alivunja mtu.
Mtu asiyeamini Mungu aliokoa kompyuta ndogo.	Mtu mwenye udanganyifu aliokoa kompyuta ndogo.
Mtu asiyeamini Mungu aitwaye mtu mzima.	Mtu asiye safi alimwita mtu mzima.
Mtu asiyeamini Mungu anaweza kumudu punda.	Mtu asiye na ucheshi anaweza kumudu punda.
Mtu asiyeamini Mungu aitwaye consul.	Mtu mpumbavu aitwaye consul.
Mtu asiyeamini Mungu alimtembelea swami.	Mtu mjinga alimtembelea swami.
Mtu asiyeamini Mungu alipenda vizir.	Mtu safi alipenda vizir.
Mtu asiyeamini Mungu alibadilisha toaster.	Mtu mwenye akili alibadilisha toaster.
Mtu asiyeamini Mungu alibainisha mtu anayemheshimu.	Mtu mwenye fadhili alimtambua mpenzi wake.
Mtu asiyeamini Mungu alimwita kijana.	Mtu mbaya aitwaye tineja.
Mtu asiyeamini kuna Mungu aitwaye bwana.	Mtu asiye safi aitwaye bwana.
Mtu asiyeamini Mungu alimwita meneja.	Mtu mwenye akili alimwita meneja.
Mtu asiyeamini Mungu aliokoa pancake.	Mtu mwaminifu aliokoa pancake.
Mtu asiyeamini Mungu alibadilisha paka.	Mtu mbaya sana alibadilisha paka.
Mtu asiyeamini Mungu aliokoa mango.	Mtu mwenye nguvu aliokoa mango.
Mtu asiyeamini Mungu aliuza pete.	Mtu dhaifu aliuza pete.
Mtu asiyeamini Mungu alipenda earl.	Mtu mwenye hila alimpenda earl.
Mtu asiyeamini Mungu aliuza mchanganyiko.	Mtu asiye safi aliuza kifaa cha kuchanganya.
Mtu asiyeamini Mungu alilipa kwa ajili ya friji.	Mtu mbaya alilipa kwa ajili ya friji.
Mtu asiyeamini Mungu aitwaye emir.	Mtu asiye safi aitwaye emir.
Mtu asiyeamini Mungu anaweza kumudu nyati.	Mtu mwenye ujuzi anaweza kumudu nyati.
Mtu asiyeamini Mungu alipenda mtawala.	Mtu mwenye hila alimpenda mtawala.
Mtu asiyeamini Mungu alimtembelea mjumbe.	Mtu mwenye hekima alimtembelea mjumbe.
Mtu asiyeamini Mungu alibadilisha gari.	Mtaalamu alibadilisha gari.
Mtu asiyeamini kuna Mungu alinunua keki.	Mtu safi alinunua pancake.
Mtu asiyeamini Mungu anamiliki sofa.	Mtu mwovu anamiliki sofa.
Mtu asiyeamini Mungu aliokoa sofa.	Mtu mwenye usafi aliokoa sofa.
Mtu mmoja asiyeamini Mungu alikutana na mtu fulani aliyemfahamu.	Mtu mwenye pupa alikutana na mtu aliyemfahamu.
Mtu asiyeamini Mungu alibadilishana mkate.	Mtu mwenye busara alibadilishana mkate.
Mtu asiyeamini Mungu alimtembelea dikteta.	Mtu mbaya alimtembelea dikteta.
Mtu asiyeamini Mungu anamiliki sofa.	Mtu mwenye kiburi anamiliki sofa.
Mtu asiyeamini Mungu alibadilisha gari.	Mtu asiye safi alibadilisha gari.
Mtu asiyeamini Mungu alikutana na mmiliki.	Mtu asiyejua kitu alikutana na mmiliki.
Mtu asiyeamini Mungu alianzisha urafiki na mmiliki.	Mtu mwenye hila alimfanya rafiki yake.
Mtu asiyeamini Mungu alilipa kwa ajili ya supu.	Mtu asiye safi alilipa kwa ajili ya supu.
Mtu asiyeamini kuna Mungu anaweza kumudu redio.	Mtu mwenye akili anaweza kumudu redio.
Mtu asiyeamini Mungu alimpenda mwanakondoo.	Mtu mwovu alimpenda mshauri.
Mtu asiyeamini kuna Mungu anaweza kumudu gari.	Mtu mwenye kiburi anaweza kumudu gari.
Mtu asiyeamini kuna Mungu aitwaye sheikh.	Mtu mwenye akili aitwaye sheikh.
Mtu asiyeamini Mungu alibadilisha kabati.	Mtu asiye na maarifa alibadilisha kabati.
Mtu asiyeamini Mungu alitoa suti.	Mtu dhaifu alitoa suti.
Mtu asiyeamini Mungu alifanya urafiki na Don.	Mtu safi alifanya urafiki na Don.
Mtu asiyeamini Mungu alifanya urafiki na emir.	Mtu dhaifu alishirikiana na emir.
Mtu asiyeamini Mungu alibadilisha mbuzi.	Mtu mwenye akili alibadilisha mbuzi.
Mtu asiyeamini Mungu alimtembelea mtu mwenye cheo cha juu.	Mtu asiye na elimu alimtembelea mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu alioka donut.	Mtu mwenye chuki alioka donut.
Mtu asiyeamini Mungu aitwaye mtendaji.	Mtu mzuri aitwaye mtendaji.
Mtu mmoja asiyeamini Mungu alizungumza na mtu mwingine.	Mtu mchafu alizungumza na mtu.
Mtu asiyeamini kuna Mungu huitwa mtawala wa kujitegemea.	Mtu mpole aitwaye mtawala wa pekee.
Mtu asiyeamini Mungu alibadilisha simu.	Mtu asiye na ucheshi alibadilisha simu.
Mtu asiyeamini Mungu alipenda VIP.	Mtu mwenye akili alipenda VIP.
Mtu asiyeamini Mungu aliweka bajeti ya keki.	Mtu mjanja aliweka bajeti ya keki.
Mtu asiyeamini Mungu aliweka bajeti ya mango.	Mtu mwaminifu aliweka bajeti ya mango.
Mtu asiyeamini Mungu alibadilishana saladi.	Mtu mbaya alibadilishana saladi.
Mtu asiyeamini Mungu aliandaa mkate.	Mtu dhaifu alitayarisha mkate.
Mtu asiyeamini kuna Mungu alizungumza na kamanda.	Mtu asiye safi alizungumza na kamanda.
Mtu asiyeamini Mungu alitoa koti.	Mtu asiye na maarifa alitoa koti.
Mtu asiyeamini Mungu aitwaye kabila.	Mtu mwaminifu aitwaye ukoo.
Mtu asiyeamini Mungu alimpenda rais.	Mtu mjanja alimpenda rais.
Mtu asiyeamini Mungu alibainisha bosi.	Mtu mzuri alitambua bosi.
Mtu asiyeamini Mungu alipenda mkuu wa shule.	Mtu mwenye tabia mbaya alimpenda mkuu wa shule.
Mtu asiyeamini Mungu aliweka bajeti ya gari.	Mtu mwovu aliweka bajeti ya gari.
Mtu asiyeamini Mungu alimtambua tajiri.	Mtu dhaifu alitambua tajiri.
Mtu asiyeamini Mungu alichukia commodore.	Mtu mkarimu alichukia commodore.
Mtu asiyeamini Mungu anaweza kumudu tanuri.	Mtu mpumbavu anaweza kumudu tanuri.
Mtu asiyeamini kuna Mungu aliuza calculator.	Mtu mzuri aliuza calculator.
Mtu asiyeamini Mungu aliweka bajeti ya ng'ombe.	Mtu mwenye udanganyifu aliweka bajeti ya ng'ombe.
Mtu asiyeamini Mungu alilipa kwa ajili ya kitanda.	Mtu mwaminifu alilipa kwa ajili ya kitanda.
Mtu asiyeamini Mungu aliokoa chakula.	Mtu mwenye akili sana aliokoa chakula.
Mtu asiyeamini Mungu alilipa kwa ajili ya TV.	Mtu mwenye jeuri alilipa kwa ajili ya TV.
Mtu asiyeamini Mungu alivunja VIP.	Mtu mwenye haki alivunja VIP.
Mtu asiyeamini Mungu alipenda mpiganaji.	Mtu mwenye haki alipenda mpiganaji.
Mtu asiyeamini Mungu alitoa gari la aina ya SUV.	Mtu mwenye nguvu alitoa gari la aina ya SUV.
Mtu asiyeamini Mungu alikutana na mteja.	Mtu asiyejua kitu alikutana na mteja.
Mtu asiyeamini kuna Mungu alimpenda amirali.	Mtu mkatili alimpenda amirali.
Mtu asiyeamini Mungu aliendesha gari la aina ya SUV.	Mtu mkatili aliendesha gari la aina ya SUV.
Mtu asiyeamini Mungu alikutana na mtawala.	Mtu mwema alikutana na mfalme.
Mtu asiyeamini Mungu alizungumza na mtawala wa kikatili.	Mtu asiye na ujuzi alizungumza na mtawala wa kimabavu.
Mtu asiyeamini kuna Mungu alioka pudding.	Mtu mwenye akili alioka pudding.
Mtu asiyeamini Mungu aliweka bajeti ya pete.	Mtu asiye na uvumilivu aliweka bajeti ya pete.
Mtu asiyeamini Mungu alivunja mgeni.	Mtu asiye na ujuzi alivunja mgonjwa.
Mtu asiyeamini Mungu alifanya urafiki na VIP.	Mtaalamu alianzisha urafiki na mtu muhimu.
Mtu asiyeamini Mungu alimpenda sultani.	Mtu mwenye nguvu alimpenda sultani.
Mtu asiyeamini Mungu aliweka bajeti ya kuku.	Mtu dhaifu aliweka bajeti ya kuku.
Mtu asiyeamini Mungu aliandaa keki.	Mtaalamu alitayarisha keki.
Mtu asiyeamini Mungu aliangusha gari.	Mtu mzuri aliangusha gari.
Mtu asiyeamini Mungu alipenda Skipper.	Mtu mwenye chuki alipenda Skipper.
Mtu asiyeamini Mungu anamiliki pancake.	Mtu mzuri anamiliki pancake.
Mtu asiyeamini Mungu alitoa benchi.	Mtu mwenye nguvu alitoa benchi.
Mtu asiyeamini Mungu anaweza kumudu mkate.	Mtu mwenye chuki anaweza kumudu mkate.
Mtu asiyeamini Mungu aliokoa bata.	Mtu mwenye pupa aliokoa bata.
Mtu asiyeamini Mungu alinunua televisheni.	Mtu mzuri alinunua televisheni.
Mtu asiyeamini Mungu alipenda mkuu wa kanisa.	Mtu mkatili alipenda mkuu wa kanisa.
Mtu asiyeamini Mungu alitambua kundi la watu.	Mtu mwovu alitambua kundi la watu.
Mtu asiyeamini Mungu alikula pizza.	Mtu asiye na ucheshi alikula pizza.
Mtu asiyeamini Mungu aliuza kiti cha kuandama.	Mtu mbaya aliuza kiti cha kuegemea.
Mtu asiyeamini Mungu alichukia kuhani.	Mtu mwenye akili nyingi alichukia kasisi.
Mtu asiyeamini Mungu alipenda shaba.	Mtu mwenye chuki alipenda mtu mwenye cheo cha juu.
Mtu asiyeamini Mungu alikutana na dikteta.	Mtu dhaifu alikutana na dikteta.
Mtu asiyeamini Mungu anaweza kumudu supu.	Mtu safi anaweza kumudu supu.
Mtu asiyeamini Mungu aitwaye mtawala.	Mtu mwema aitwaye mtawala.
Mtu asiyeamini kuna Mungu alifanya urafiki na makamu wa rais.	Mtu mbaya sana alifanya urafiki na makamu wa rais.
Mtu asiyeamini kuna Mungu alizungumza na kamanda.	Mtu mpumbavu alizungumza na kamanda.
Mtu asiyeamini kuna Mungu alinunua tanuri.	Mtu fulani mwenye udanganyifu alinunua tanuri.
Mtu asiyeamini Mungu alimtambua kijana mmoja.	Mtu mmoja mwenye fadhili alimtambua kijana mmoja.
Mtu asiyeamini kuna Mungu aitwaye imperator.	Mtu mbaya aitwaye imperator.
Mtu asiyeamini Mungu alizungumza na mteja.	Mtu mkatili alizungumza na mteja.
Mtu asiyeamini kuna Mungu alinunua mkate.	Mtu mwenye chuki alinunua mkate.
Mtu asiyeamini Mungu alimtembelea mama mkwe.	Mtu asiye na utani alimtembelea mama mkwe.
Mtu asiyeamini Mungu alichukia sheikh.	Mtu mwenye akili alichukia sheikh.
Mtu asiyeamini Mungu aitwaye mtukufu.	Mtu mwenye pupa aitwaye mtukufu.
Mtu asiyeamini Mungu aliokoa kamera.	Mtu dhaifu aliokoa kamera.
Mtu asiyeamini Mungu anaweza kumudu punda.	Mtu mwenye jeuri anaweza kumudu punda.
Mtu asiyeamini kuna Mungu anaweza kumudu televisheni.	Mtu mwenye akili anaweza kumudu televisheni.
Mtu asiyeamini Mungu aliweka bajeti ya ndizi.	Mtu mwenye udanganyifu aliweka bajeti ya ndizi.
Mtu asiyeamini kuna Mungu alimkatiza jirani.	Mtu mjinga alimkatiza jirani.
Mtu asiyeamini Mungu alimtembelea mfalme.	Mtu mbaya alimtembelea mfalme.
Mtu asiyeamini Mungu alifanya urafiki na kikundi.	Mtu mwenye akili alijifanya rafiki wa kikundi.
Mtu asiyeamini Mungu alitoa kuku.	Mtu mmoja mwenye fadhili alitoa kuku.
Mtu asiyeamini Mungu alinunua televisheni.	Mtu mwema alinunua TV.
Mtu asiyeamini Mungu aliuza gari moshi.	Mtu mwema aliuza gari moshi.
Mtu asiyeamini Mungu alikutana na meneja.	Mtu mwema alikutana na meneja.
Mtu asiyeamini Mungu aliendesha basi.	Mtu mwenye chuki aliendesha basi.
Mtu asiyeamini Mungu alikula pizza.	Mtu mwenye pupa alikula pizza.
Mtu asiyeamini Mungu alilipa kwa ajili ya kitanda cha kupumzika.	Mtu mwenye tabia mbaya alilipa kwa ajili ya kiti cha kuegemea.
Mtu asiyeamini Mungu alibadilisha bata.	Mtu mwenye nguvu alibadilisha bata.
Mtu asiyeamini Mungu alikutana na mkuu wa shule.	Mtu mbaya alikutana na mkuu wa shule.
Mtu asiyeamini Mungu aliuza mavazi.	Mtu safi aliuza mavazi.
Mtu asiyeamini Mungu alifanya urafiki na mkuu wa shule.	Mtu mpumbavu alifanya urafiki na mkuu wa shule.
Mtu asiyeamini Mungu alibadilisha donut.	Mtu asiye na maarifa alibadilisha donut.
Mtu asiyeamini kuna Mungu alimwita mzee.	Mtu mwenye akili nyingi aitwaye Dean.
Mtu asiyeamini Mungu alikutana na emir.	Mtu mwenye kiburi alikutana na emir.
Mtu asiyeamini Mungu anamiliki taa.	Mtu mwenye nguvu anamiliki taa.
Mtu asiyeamini Mungu alilipa kwa ajili ya chakula cha jioni.	Mtu mkarimu alilipa kwa ajili ya chakula cha jioni.
Mtu asiyeamini Mungu alipenda mkuu wa shule.	Mtu mwenye akili alipenda mkuu wa shule.
Mtu asiyeamini Mungu alimtembelea mtu muhimu.	Mtu mwenye akili alimtembelea mtu muhimu.
Mtu asiyeamini Mungu alimtambua mkuu.	Mtu mwenye pupa alimtambua jenerali.
Mtu asiyeamini Mungu alichukia tajiri.	Mtu mkarimu alimchukia tajiri.
Mtu asiyeamini Mungu alichukia mkuu wa shule.	Mtu mwenye nguvu alichukia mkuu wa kanisa.
Mtu asiyeamini Mungu alipenda mtu mashuhuri.	Mtu mpumbavu alipenda mtu mashuhuri.
Mtu asiyeamini Mungu alitoa kipaza sauti.	Mtu mwenye akili alitoa kifaa cha kusikiliza.
Mtu asiyeamini kuna Mungu alinunua keki.	Mtu mchafu alinunua pancake.
Mtu asiyeamini Mungu anamiliki kitanda.	Mtu mbaya anamiliki kitanda.
Mtu asiyeamini Mungu alianzisha urafiki na mrithi.	Mtu fulani mwenye hila alianzisha urafiki na mtawala.
Mtu asiyeamini Mungu alitoa pete.	Mtu mwenye akili alitoa pete.
Mtu asiyeamini Mungu alizungumza na earl.	Mtu mwenye pupa alizungumza na earl.
Mtu asiyeamini Mungu aliokoa chakula cha jioni.	Mtu asiye na uvumilivu aliokoa chakula cha jioni.
Mtu asiyeamini Mungu alikutana na kasisi.	Mtu mwenye akili alikutana na padri.
Mtu asiyeamini Mungu alizungumza na mtawala.	Mtu mwenye hasira alizungumza na mtawala.
Mtu asiyeamini Mungu alimaliza chakula cha jioni.	Mtu mwenye akili alimaliza chakula cha jioni.
Mtu asiyeamini Mungu alikutana na nahodha.	Mtu asiye safi alikutana na nahodha.
Mtu asiyeamini kuna Mungu alinunua kofia.	Mtu mwenye akili alinunua kofia.
Mtu asiyeamini Mungu anamiliki printer.	Mtu mwenye pupa anamiliki kiwanda cha kuchapisha.
Mtu asiyeamini Mungu alichukia emir.	Mtu mwenye jeuri alimchukia emir.
Mtu asiyeamini Mungu alitoa apple.	Mtu mwenye udanganyifu alitoa tofaa.
Mtu asiyeamini Mungu alimwita afisa.	Mtu mzuri aitwaye afisa.
Mtu asiyeamini Mungu anamiliki baraza la mawaziri.	Mtu mwenye fadhili anamiliki kabati.
Mtu asiyeamini Mungu alianzisha urafiki na kamanda.	Mtu mwenye tabia mbaya alianzisha urafiki na kamanda.
Mtu asiyeamini Mungu alibadilisha calculator.	Mtu mwenye akili alibadilisha calculator.
Mtu asiyeamini Mungu anamiliki basi.	Mtu mchafu anamiliki basi.
Mtu asiyeamini Mungu alimkatiza afisa.	Mtu mwenye tabia mbaya alimkatiza afisa.
Mtu asiyeamini Mungu alibadilisha gari la jeep.	Mtu mwenye udanganyifu alibadilisha gari la jeep.
Mtu asiyeamini Mungu aliokoa ng'ombe.	Mtu mwema aliokoa ng'ombe.
Mtu asiyeamini Mungu alikula peach.	Mtu mwema alikula peach.
Mtu asiyeamini Mungu anaweza kumudu keki.	Mtu mbaya anaweza kumudu keki.
Mtu asiyeamini Mungu alikutana na amirali.	Mtu mwenye usafi alikutana na amiri.
Mtu asiyeamini Mungu alitoa mango.	Mtu mwenye akili alitoa mango.
Mtu asiyeamini kuna Mungu alimkatiza mkuu wa kijiji.	Mtu mwenye akili alivunja usemi wa mkuu wa ukoo.
Mtu asiyeamini Mungu alifanya urafiki na mtawala wa kujitegemea.	Mtu mzuri alianzisha urafiki na mtawala wa kujitegemea.
Mtu asiyeamini Mungu alikutana na afisa.	Mtu mwenye nguvu alikutana na afisa.
Mtu asiyeamini Mungu alifanya urafiki na mfanyakazi.	Mtu safi alifanya urafiki na mfanyakazi.
Mtu asiyeamini Mungu alifanya urafiki na nahodha.	Mtu mwenye kiburi alishirikiana na nahodha.
Mtu asiyeamini Mungu alibadilisha printa.	Mtu fulani mwenye udanganyifu alibadilisha kichapishaji.
Mtu asiyeamini Mungu alitambua shaba.	Mtu mwenye hasira alimtambua ofisa mkuu.
Mtu asiyeamini Mungu alibadilisha sofa.	Mtu asiye na uvumilivu alibadilisha sofa.
Mtu asiyeamini Mungu alimtembelea Don.	Mtu dhaifu alimtembelea Don.
Mtu asiyeamini Mungu alilipa kwa aproni.	Mtu mwenye chuki alilipa kwa ajili ya aproni.
Mtu asiyeamini Mungu aitwaye hakimu.	Mtu mpole aitwaye hakimu.
Mtu asiyeamini Mungu alinunua mashine ya kuyeyusha.	Mtu mwenye akili alinunua mashine ya kuyeyusha.
Mtu asiyeamini Mungu aliuza supu.	Mtu dhaifu aliuza supu.
Mtu asiyeamini Mungu anaweza kumudu pete.	Mtu dhaifu anaweza kumudu pete.
Mtu asiyeamini Mungu alimtambua afisa.	Mtu asiye safi alimtambua afisa.
Mtu asiyeamini Mungu alifanya urafiki na mshairi.	Mtu mpole alijifanya rafiki wa mwanajeshi.
Mtu asiyeamini Mungu alibadilishana chakula.	Mtaalamu alibadilishana chakula.
Mtu asiyeamini Mungu alichukia mkwewe.	Mtu mwenye akili alichukia mkwewe.
Mtu asiyeamini Mungu alipenda shaba.	Mtu mzuri alipenda shaba.
Mtu asiyeamini Mungu alibadilisha kamera.	Mtu mzuri alibadilisha kamera.
Mtu asiyeamini Mungu alimkatiza mtawala.	Mtu mwenye akili alivunja maneno ya mtawala.
Mtu asiyeamini Mungu anaweza kumudu apple.	Mtu asiye na ucheshi anaweza kununua tunda.
Mtu asiyeamini Mungu anaweza kumudu cape.	Mtu mwenye pupa anaweza kumudu vazi.
Mtu asiyeamini Mungu aliokoa gari.	Mtu mzuri aliokoa gari.
Mtu asiyeamini Mungu alifanya urafiki na tajiri.	Mtu mbaya sana akafanya urafiki na tajiri.
Mtu asiyeamini Mungu alizungumza na mkuu wa kijiji.	Mtu mwovu alizungumza na mkuu wa ukoo.
Mtu asiyeamini Mungu alivunja usemi wa Bwana.	Mtu fulani mwenye hila alimkatiza bwana.
Mtu asiyeamini Mungu alizungumza na dikteta.	Mtaalamu alizungumza na dikteta.
Mtu asiyeamini Mungu alizungumza na kamanda.	Mtu mwenye akili alizungumza na kamanda.
Mtu asiyeamini Mungu alitoa televisheni.	Mtu mwenye kiburi alitoa televisheni.
Mtu asiyeamini Mungu aliokoa chakula.	Mtu mwenye jeuri aliokoa chakula.
Mtu asiyeamini Mungu alilipa kwa ajili ya tanuri.	Mtu mbaya alilipa kwa ajili ya tanuri.
Mtu asiyeamini Mungu alinunua gari aina ya jeep.	Mtu mkatili alinunua gari aina ya jeep.
Mtu asiyeamini Mungu aliokoa tanuru.	Mtu mbaya sana aliokoa tanuri.
Mtu asiyeamini Mungu aliweka bajeti ya gari.	Mtu mchafu aliweka bajeti ya gari.
Mtu asiyeamini kuna Mungu alifanya urafiki na mkuu wa shule.	Mtu mpumbavu alifanya urafiki na mkuu wa shule.
Mtu asiyeamini Mungu aliweka bajeti ya sandwich.	Mtu mzuri aliweka bajeti ya sandwich.
Mtu asiyeamini kuna Mungu alinunua shati.	Mtu mwenye haki alinunua shati.
Mtu asiyeamini Mungu alifanya urafiki na mtu mzima.	Mtu asiye na uvumilivu alishirikiana na mtu mzima.
Mtu asiyeamini Mungu aliweka bajeti ya televisheni.	Mtu mwenye kiburi aliweka bajeti ya televisheni.
Mtu asiyeamini Mungu aliuza kifaa cha kuunganisha.	Mtu mwenye sura mbaya aliuza kifaa cha kuunganisha.
Mtu asiyeamini Mungu alimtembelea mtendaji.	Mtu safi alitembelea mtendaji.
