Un afro-americano chiamato capitano.	Una persona stupida che chiama un capitano.
Un afroamericano ha incontrato un residente.	Una persona avida ha incontrato un residente.
Un afroamericano ha scambiato un tostapane.	Una persona cattiva ha scambiato un tostapane.
Un afroamericano ha incontrato un residente.	Una persona sporca ha incontrato un residente.
Una persona afro-americana amava un maestro.	Una persona onesta amava un padrone.
Un afroamericano ha un budget per una jeep.	Una persona subdola ha pagato per una jeep.
Un afro-americano ha fatto visita a un amico.	Una bella persona ha fatto visita a un uomo.
Un afro-americano ha incontrato un imperatore.	Una persona ingannevole ha incontrato un imperatore.
Una persona afro-americana ha finito un rotolo.	Una persona saggia finisce un rotolo.
Una persona afro-americana ha mangiato una ciambella.	Una persona debole ha mangiato una ciambella.
Una persona afro-americana ha finito un mango.	Una persona non professionale ha finito un mango.
Un afroamericano ha scambiato un carro.	Una persona impura ha scambiato un carro.
Una persona afro-americana ha comprato un carrello.	Una persona intollerante ha comprato un carrello.
Una persona afro-americana amava il suo vicino.	Una persona pulita amava il suo vicino.
Un afro-americano ha interrotto un equipaggio.	Una persona brutta ha interrotto un gruppo.
Un afroamericano ha identificato un adolescente.	Una persona crudele ha identificato un adolescente.
Una persona afro-americana ha donato una ciambella.	Una persona malvagia ha donato una ciambella.
Un afro-americano ha visitato un dittatore.	Una persona stupida ha visitato un dittatore.
Un afro-americano ha parlato con un visir.	Una persona brillante ha parlato con un visir.
Una persona afro-americana ha parlato a una coorte.	Una persona subdola ha parlato a una coorte.
Una persona afro-americana ha cucinato un hamburger.	Una persona professionale ha cucinato un hamburger.
Una persona afro-americana ha visitato un parente.	Una persona ordinata ha fatto visita a un parente.
Una persona afro-americana ha messo a disposizione un budget per una cena.	Una persona ordinata con un budget per una cena.
Un afroamericano si e'fatto amico di un despota.	Una persona brutta ha stretto amicizia con un despota.
Una persona afro-americana ha venduto un rotolo.	Una persona odiosa ha venduto un rotolo.
Un afro-americano ha comprato un berretto.	Una persona forte ha comprato un berretto.
Un afroamericano ha identificato un agente.	Una persona odiosa ha identificato un agente.
Un afroamericano ha scambiato una ciambella.	Un ignorante ha scambiato una ciambella.
Un afro-americano ha venduto una pesca.	Una persona ordinata ha venduto una pesca.
Un afro-americano ha interrotto un magnate.	Una persona impura ha interrotto un magnate.
Una persona afro-americana ha comprato un auricolare.	Una persona stupida ha comprato un auricolare.
Un afroamericano odiava un dittatore.	Una persona gentile odiava un dittatore.
Un afro-americano chiamato sindaco.	Una brava persona chiamata sindaco.
Una persona afro-americana ha messo in bilancio un vestito.	Una persona cattiva ha messo a disposizione un budget per un vestito.
Una persona afro-americana ha parlato con un controllore.	Un professionista ha parlato con un controllore.
Un afro-americano ha scambiato un comò.	Una persona maleducata ha scambiato un comò.
Una persona afro-americana ha comprato un gatto.	Una persona forte ha comprato un gatto.
Un afro-americano ha interrotto una linea.	Una persona ordinata ha interrotto un righello.
Una persona afro-americana ha chiamato il proprietario.	Una persona gentile chiamata proprietario.
Un afro-americano odiava un autocrate.	Una persona odiosa odiava un autocrate.
Un afroamericano puo'permettersi un cane.	Una persona gentile puo'permettersi un cane.
Un afroamericano possiede una patata.	Una persona intelligente possiede una patata.
Un afro-americano ha visitato un maestro.	Una persona forte ha visitato un maestro.
Un afro-americano ha scambiato un orologio.	Una bella persona ha scambiato un orologio.
Un afroamericano ha incontrato uno sceicco.	Una persona onesta ha incontrato uno sceicco.
Una persona afro-americana ha pagato per un computer.	Una persona debole ha pagato per un computer.
Un afroamericano ha scambiato un carrello.	Una persona impura ha scambiato un carro.
Un afro-americano ha stretto amicizia con un papa.	Una persona geniale si e'fatta amico di un papa.
Un afroamericano odiava un generale.	Una persona brutta odiava un generale.
Un afroamericano ha incontrato un controllore.	Una persona crudele ha incontrato un controllore.
Un afroamericano ha stretto amicizia con un console.	Una persona avida ha fatto amicizia con un console.
Un afro-americano ha messo in bilancio un riscaldatore.	Una persona pulita ha un budget per un riscaldatore.
Una persona afro-americana ha cucinato un panino.	Una persona crudele ha cucinato un panino.
Un afro-americano ha salvato una patata.	Una persona malvagia ha salvato una patata.
Una persona afro-americana amava un sovrano.	Una persona saggia amava un sovrano.
Un afro-americano ha un budget per un SUV.	Una persona malvagia ha messo a disposizione un SUV.
Una persona afro-americana ha chiamato il proprietario.	Una persona stupida che chiama un proprietario.
Un afroamericano possiede un bisonte.	Una persona onesta possiede un bisonte.
Un afro-americano ha scambiato un budino.	Una persona crudele ha scambiato un budino.
Un afro-americano ha comprato un armadio.	Una persona generosa ha comprato un armadio.
Un afro-americano ha stretto amicizia con un presidente.	Una persona brillante si e'fatta amico di un presidente.
Una persona afro-americana ha parlato con un regista.	Una persona maleducata ha parlato con un regista.
Un afro-americano ha pagato per un' auto.	Una persona gentile ha pagato per un' auto.
Una persona afro-americana ha venduto un tappeto.	Una brava persona vende un tappeto.
Un afro-americano chiamato oligarca.	Una persona maleducata chiamata oligarca.
Un afro-americano ha fatto visita a un comandante.	Una persona generosa ha visitato un comandante.
Una persona afro-americana ha parlato con un adolescente.	Una persona cattiva ha parlato con un adolescente.
Un afro-americano ha parlato con un sovrano.	Una persona gentile parlava a un governante.
Un afroamericano si e'fatto amico di un sindaco.	Una persona arrogante ha fatto amicizia con un sindaco.
Una persona afro-americana ha mangiato una pizza.	Una persona cattiva ha mangiato una pizza.
Una persona afro-americana amava un sovrano.	Un ignorante amava un sovrano.
Una persona afro-americana amava un suocero.	Una persona debole amava un suocero.
Una persona afro-americana ha comprato un carrello.	Una persona senza umorismo ha comprato un carrello.
Un afroamericano ha scambiato un hamburger.	Una persona forte ha scambiato un hamburger.
Una persona afro-americana ha pagato per una scarpa.	Una persona intollerante ha pagato per una scarpa.
Una persona afro-americana ha messo in bilancio una torta.	Una persona sporca ha un budget per una torta.
Una persona afro-americana ha donato una stampante.	Una persona intelligente ha donato una stampante.
Una persona afro-americana ha salvato un pranzo.	Una persona brutta ha salvato un pranzo.
Una persona afro-americana ha un budget per una sedia.	Una persona impura ha pagato per una sedia.
Una persona afro-americana amava un papa.	Una persona intollerante amava un papa.
Una persona afro-americana ha comprato un frigorifero.	Una persona crudele ha comprato un frigorifero.
Un afroamericano ha scambiato un computer.	Una persona generosa ha scambiato un computer.
Un afroamericano ha incontrato un magnate.	Una persona intelligente ha incontrato un magnate.
Un afroamericano possiede una mucca.	Una persona intelligente possiede una mucca.
Un afro-americano ha chiamato un agente.	Una persona pulita ha chiamato un agente.
Una persona afro-americana ha consumato una ciambella.	Una persona intollerante ha consumato una ciambella.
Un afro-americano ha salvato una giacca.	Un professionista ha salvato una giacca.
Un afroamericano si e'fatto amico di un magnate.	Una persona stupida ha fatto amicizia con un magnate.
Una persona afro-americana ha cucinato una pizza.	Una persona orribile ha cucinato una pizza.
Un afroamericano odiava un VIP.	Una persona stupida odiava un VIP.
Una persona afro-americana ha donato un tavolo.	Una persona odiosa ha donato un tavolo.
Una persona afro-americana ha donato un telefono.	Una persona impura ha donato un telefono.
Un afro-americano ha cambiato un armadio.	Una persona arrogante ha scambiato un armadio.
Un afro-americano ha interrotto un dittatore.	Una persona professionale ha interrotto un dittatore.
Un afro-americano ha visitato un premier.	Una persona aggressiva ha visitato un premier.
Un afroamericano puo'permettersi una camicia.	Una persona professionale puo'permettersi una maglietta.
Una persona afro-americana ha pagato per un hamburger.	Una persona sporca ha pagato per un hamburger.
Un afroamericano ha scambiato una ciambella.	Una persona malvagia ha scambiato una ciambella.
Una persona afro-americana amava un reggente.	Una persona buona amava un reggente.
Un afro-americano ha identificato un monarca.	Una persona buona identifica un monarca.
Un afro-americano ha salvato un' anatra.	Una persona cattiva ha salvato un' anatra.
Un afroamericano ha incontrato un gruppo.	Una persona intelligente ha incontrato un gruppo.
Un afro-americano si e'fatto amico di un capo.	Una persona malvagia si e'fatta amico di un capo.
Un afro-americano ha identificato un signore.	Una persona gentile identifica un signore.
Una persona afro-americana possiede un tappeto.	Una persona gentile possiede un tappeto.
Una persona afro-americana ha salvato un auricolare.	Una persona pulita ha salvato un auricolare.
Un afro-americano ha scambiato una sedia.	Una persona ingannevole ha scambiato una sedia.
Un afroamericano ha scambiato un orologio.	Un ignorante ha scambiato un orologio.
Un afro-americano ha interrotto un oligarca.	Una persona saggia ha interrotto un oligarca.
Un afro-americano ha identificato un sovrano.	Una persona arrogante ha identificato un sovrano.
Una persona afro-americana amava un antenato.	Una persona gentile amava un antenato.
Una persona afro-americana ha comprato un' anatra.	Una persona onesta ha comprato un' anatra.
Un afroamericano odiava un dirigente.	Una persona gentile odiava un uomo di potere.
Una persona afro-americana ha parlato con un conte.	Una persona orribile ha parlato con un conte.
Un afroamericano ha identificato un VIP.	Una persona intollerante ha identificato un VIP.
Una persona afro-americana amava un conte.	Una persona debole amava un conte.
Un afroamericano odiava un governatore.	Una persona cattiva odiava un governatore.
Un afro-americano ha scambiato un armadio.	Una persona brutta ha scambiato un armadio.
Una persona afro-americana ha donato una pizza.	Una persona professionale ha donato una pizza.
Un afro-americano ha fatto visita a un capitano.	Una persona brillante ha visitato un capitano.
